"";"date";"temperature";"humidite"
"582";2011-03-14 15:00:00;12;94
"583";2011-03-14 18:00:00;11,5;95
"584";2011-03-14 21:00:00;11;96
"585";2011-03-15 00:00:00;11,2;95
"586";2011-03-15 03:00:00;11,8;95
"587";2011-03-15 06:00:00;11,8;95
"588";2011-03-15 09:00:00;12,1;94
"589";2011-03-15 12:00:00;12,5;96
"590";2011-03-15 15:00:00;12,4;94
"591";2011-03-15 18:00:00;12,8;90
"592";2011-03-15 21:00:00;12,6;90
"593";2011-03-16 00:00:00;11,1;97
"594";2011-03-16 03:00:00;10,8;97
"595";2011-03-16 06:00:00;10,8;96
"596";2011-03-16 09:00:00;12;93
"597";2011-03-16 12:00:00;14,6;85
"598";2011-03-16 15:00:00;14,9;83
"599";2011-03-16 18:00:00;11,7;95
"600";2011-03-16 21:00:00;10,8;95
"601";2011-03-17 00:00:00;10,1;93
"602";2011-03-17 03:00:00;9;97
"603";2011-03-17 06:00:00;11,2;85
"604";2011-03-17 09:00:00;15,6;67
"605";2011-03-17 12:00:00;16,8;63
"606";2011-03-17 15:00:00;15,6;64
"607";2011-03-17 18:00:00;12,2;64
"608";2011-03-17 21:00:00;11,4;60
"609";2011-03-18 00:00:00;10,6;58
"610";2011-03-18 03:00:00;10,8;56
"611";2011-03-18 06:00:00;10,4;57
"612";2011-03-18 09:00:00;14,4;49
"613";2011-03-18 12:00:00;18,1;37
"614";2011-03-18 15:00:00;NA;NA
"615";2011-03-18 18:00:00;15,7;53
"616";2011-03-18 21:00:00;13,4;61
"617";2011-03-19 00:00:00;12,8;62
"618";2011-03-19 03:00:00;13,7;58
"619";2011-03-19 06:00:00;12,7;62
"620";2011-03-19 09:00:00;16,5;49
"621";2011-03-19 12:00:00;19,4;41
"622";2011-03-19 15:00:00;19,6;31
"623";2011-03-19 18:00:00;15,5;39
"624";2011-03-19 21:00:00;11,9;46
"625";2011-03-20 00:00:00;9,5;55
"626";2011-03-20 03:00:00;6,20000000000005;70
"627";2011-03-20 06:00:00;6,60000000000002;69
"628";2011-03-20 09:00:00;11,6;48
"629";2011-03-20 12:00:00;15;37
"630";2011-03-20 15:00:00;16,6;42
"631";2011-03-20 18:00:00;12,7;51
"632";2011-03-20 21:00:00;8,90000000000003;66
"633";2011-03-21 00:00:00;8,10000000000002;74
"634";2011-03-21 03:00:00;7,40000000000003;72
"635";2011-03-21 06:00:00;7;61
"636";2011-03-21 09:00:00;11,6;47
"637";2011-03-21 12:00:00;15,4;50
"638";2011-03-21 15:00:00;15,6;51
"639";2011-03-21 18:00:00;11,2;72
"640";2011-03-21 21:00:00;8,10000000000002;82
"641";2011-03-22 00:00:00;7,10000000000002;89
"642";2011-03-22 03:00:00;5,5;91
"643";2011-03-22 06:00:00;5,10000000000002;92
"644";2011-03-22 09:00:00;10,5;76
"645";2011-03-22 12:00:00;13,9;58
"646";2011-03-22 15:00:00;13,8;50
"647";2011-03-22 18:00:00;11,5;66
"648";2011-03-22 21:00:00;8,5;81
"649";2011-03-23 00:00:00;7,20000000000005;82
"650";2011-03-23 03:00:00;4,30000000000001;89
"651";2011-03-23 06:00:00;4,20000000000005;85
"652";2011-03-23 09:00:00;12,6;63
"653";2011-03-23 12:00:00;17,6;50
"654";2011-03-23 15:00:00;18,1;28
"655";2011-03-23 18:00:00;13,6;50
"656";2011-03-23 21:00:00;9,70000000000005;64
"657";2011-03-24 00:00:00;6,40000000000003;74
"658";2011-03-24 03:00:00;4,90000000000003;70
"659";2011-03-24 06:00:00;4,30000000000001;75
"660";2011-03-24 09:00:00;13,4;50
"661";2011-03-24 12:00:00;NA;NA
"662";2011-03-24 15:00:00;15,6;43
"663";2011-03-24 18:00:00;12,7;75
"664";2011-03-24 21:00:00;9,10000000000002;83
"665";2011-03-25 00:00:00;6;89
"666";2011-03-25 03:00:00;4,70000000000005;90
"667";2011-03-25 06:00:00;7,20000000000005;88
"668";2011-03-25 09:00:00;11,1;83
"669";2011-03-25 12:00:00;14,9;59
"670";2011-03-25 15:00:00;15;67
"671";2011-03-25 18:00:00;12,4;78
"672";2011-03-25 21:00:00;10,8;85
"673";2011-03-26 00:00:00;8,60000000000002;92
"674";2011-03-26 03:00:00;8,80000000000001;90
"675";2011-03-26 06:00:00;6,10000000000002;91
"676";2011-03-26 09:00:00;12,8;74
"677";2011-03-26 12:00:00;15,3;71
"678";2011-03-26 15:00:00;15,3;73
"679";2011-03-26 18:00:00;12,9;86
"680";2011-03-26 21:00:00;12,4;89
"681";2011-03-27 00:00:00;13;79
"682";2011-03-27 03:00:00;12,4;83
"683";2011-03-27 06:00:00;13;92
"684";2011-03-27 09:00:00;13,4;93
"685";2011-03-27 12:00:00;13,3;93
"686";2011-03-27 15:00:00;13,5;95
"687";2011-03-27 18:00:00;13,4;95
"688";2011-03-27 21:00:00;9,40000000000003;94
"689";2011-03-28 00:00:00;7,40000000000003;96
"690";2011-03-28 03:00:00;7,20000000000005;97
"691";2011-03-28 06:00:00;8,20000000000005;93
"692";2011-03-28 09:00:00;15,5;65
"693";2011-03-28 12:00:00;18;46
"694";2011-03-28 15:00:00;19,3;45
"695";2011-03-28 18:00:00;17,4;49
"696";2011-03-28 21:00:00;13,8;60
"697";2011-03-29 00:00:00;11,3;77
"698";2011-03-29 03:00:00;8,70000000000005;88
"699";2011-03-29 06:00:00;7,80000000000001;88
"700";2011-03-29 09:00:00;15,9;65
"701";2011-03-29 12:00:00;17,7;53
"702";2011-03-29 15:00:00;18,5;49
"703";2011-03-29 18:00:00;16,4;49
"704";2011-03-29 21:00:00;13;64
"705";2011-03-30 00:00:00;11,7;71
"706";2011-03-30 03:00:00;9,90000000000003;78
"707";2011-03-30 06:00:00;10,9;76
"708";2011-03-30 09:00:00;16,2;60
"709";2011-03-30 12:00:00;18,5;51
"710";2011-03-30 15:00:00;19,1;46
"711";2011-03-30 18:00:00;16;56
"712";2011-03-30 21:00:00;15,7;59
"713";2011-03-31 00:00:00;13,3;76
"714";2011-03-31 03:00:00;13,4;72
"715";2011-03-31 06:00:00;13,2;78
"716";2011-03-31 09:00:00;19,5;56
"717";2011-03-31 12:00:00;NA;NA
"718";2011-03-31 15:00:00;22,3;48
"719";2011-03-31 18:00:00;19,1;55
"720";2011-03-31 21:00:00;16,1;70
"721";2011-04-01 00:00:00;13,1;76
"722";2011-04-01 03:00:00;12,6;74
"723";2011-04-01 06:00:00;10,6;83
"724";2011-04-01 09:00:00;18,2;59
"725";2011-04-01 12:00:00;19,8;54
"726";2011-04-01 15:00:00;19,5;57
"727";2011-04-01 18:00:00;15,6;72
"728";2011-04-01 21:00:00;13,4;94
"729";2011-04-02 00:00:00;12,7;95
"730";2011-04-02 03:00:00;13,1;94
"731";2011-04-02 06:00:00;13;94
"732";2011-04-02 09:00:00;13,5;88
"733";2011-04-02 12:00:00;14,4;88
"734";2011-04-02 15:00:00;15,2;83
"735";2011-04-02 18:00:00;14,9;89
"736";2011-04-02 21:00:00;13,2;93
"737";2011-04-03 00:00:00;11,9;94
"738";2011-04-03 03:00:00;12,8;89
"739";2011-04-03 06:00:00;13,1;88
"740";2011-04-03 09:00:00;15;90
"741";2011-04-03 12:00:00;16,7;81
"742";2011-04-03 15:00:00;16,1;83
"743";2011-04-03 18:00:00;14,5;90
"744";2011-04-03 21:00:00;12,8;95
"745";2011-04-04 00:00:00;11,6;94
"746";2011-04-04 03:00:00;10,9;97
"747";2011-04-04 06:00:00;11,9;98
"748";2011-04-04 09:00:00;17;71
"749";2011-04-04 12:00:00;NA;NA
"750";2011-04-04 15:00:00;21,4;38
"751";2011-04-04 18:00:00;18,2;39
"752";2011-04-04 21:00:00;12,5;58
"753";2011-04-05 00:00:00;11,6;58
"754";2011-04-05 03:00:00;11,4;58
"755";2011-04-05 06:00:00;NA;NA
"756";2011-04-05 09:00:00;19,2;29
"757";2011-04-05 12:00:00;23,1;34
"758";2011-04-05 15:00:00;21,3;36
"759";2011-04-05 18:00:00;17,8;46
"760";2011-04-05 21:00:00;13,7;61
"761";2011-04-06 00:00:00;12,2;66
"762";2011-04-06 03:00:00;9,70000000000005;75
"763";2011-04-06 06:00:00;8,70000000000005;80
"764";2011-04-06 09:00:00;18,4;46
"765";2011-04-06 12:00:00;20,5;50
"766";2011-04-06 15:00:00;18,1;63
"767";2011-04-06 18:00:00;15,6;78
"768";2011-04-06 21:00:00;13,4;88
"769";2011-04-07 00:00:00;10,7;93
"770";2011-04-07 03:00:00;10;96
"771";2011-04-07 06:00:00;8,60000000000002;98
"772";2011-04-07 09:00:00;17,9;69
"773";2011-04-07 12:00:00;19,1;59
"774";2011-04-07 15:00:00;19,6;60
"775";2011-04-07 18:00:00;14,7;87
"776";2011-04-07 21:00:00;13,9;92
"777";2011-04-08 00:00:00;12,5;86
"778";2011-04-08 03:00:00;14;79
"779";2011-04-08 06:00:00;14,4;76
"780";2011-04-08 09:00:00;25,3;52
"781";2011-04-08 12:00:00;28,5;33
"782";2011-04-08 15:00:00;28,8;32
"783";2011-04-08 18:00:00;22,2;63
"784";2011-04-08 21:00:00;19,7;54
"785";2011-04-09 00:00:00;16,1;63
"786";2011-04-09 03:00:00;14,5;72
"787";2011-04-09 06:00:00;14;72
"788";2011-04-09 09:00:00;22,5;53
"789";2011-04-09 12:00:00;24,4;40
"790";2011-04-09 15:00:00;24,6;43
"791";2011-04-09 18:00:00;21;65
"792";2011-04-09 21:00:00;18,5;60
"793";2011-04-10 00:00:00;18,3;61
"794";2011-04-10 03:00:00;18,8;60
"795";2011-04-10 06:00:00;17,7;63
"796";2011-04-10 09:00:00;21,9;49
"797";2011-04-10 12:00:00;25;39
"798";2011-04-10 15:00:00;24,9;39
"799";2011-04-10 18:00:00;20,6;52
"800";2011-04-10 21:00:00;18,3;59
"801";2011-04-11 00:00:00;17,5;62
"802";2011-04-11 03:00:00;16,2;66
"803";2011-04-11 06:00:00;16,1;66
"804";2011-04-11 09:00:00;22,2;41
"805";2011-04-11 12:00:00;26,1;34
"806";2011-04-11 15:00:00;27,1;32
"807";2011-04-11 18:00:00;24;44
"808";2011-04-11 21:00:00;20,1;55
"809";2011-04-12 00:00:00;18,7;58
"810";2011-04-12 03:00:00;17,6;60
"811";2011-04-12 06:00:00;17,5;58
"812";2011-04-12 09:00:00;22,1;39
"813";2011-04-12 12:00:00;24;32
"814";2011-04-12 15:00:00;23,6;30
"815";2011-04-12 18:00:00;18,7;23
"816";2011-04-12 21:00:00;14;37
"817";2011-04-13 00:00:00;12,2;40
"818";2011-04-13 03:00:00;10;48
"819";2011-04-13 06:00:00;9,5;50
"820";2011-04-13 09:00:00;15,8;21
"821";2011-04-13 12:00:00;19,2;19
"822";2011-04-13 15:00:00;21,3;17
"823";2011-04-13 18:00:00;16,3;45
"824";2011-04-13 21:00:00;13,4;30
"825";2011-04-14 00:00:00;10,9;40
"826";2011-04-14 03:00:00;10,1;46
"827";2011-04-14 06:00:00;11,5;49
"828";2011-04-14 09:00:00;13,7;50
"829";2011-04-14 12:00:00;17,5;40
"830";2011-04-14 15:00:00;17,7;45
"831";2011-04-14 18:00:00;15,3;58
"832";2011-04-14 21:00:00;14,1;43
"833";2011-04-15 00:00:00;13,4;39
"834";2011-04-15 03:00:00;11,3;45
"835";2011-04-15 06:00:00;8,80000000000001;63
"836";2011-04-15 09:00:00;15,9;31
"837";2011-04-15 12:00:00;17,1;40
"838";2011-04-15 15:00:00;16,7;40
"839";2011-04-15 18:00:00;14,5;65
"840";2011-04-15 21:00:00;13,2;81
"841";2011-04-16 00:00:00;10,2;84
"842";2011-04-16 03:00:00;7,90000000000003;90
"843";2011-04-16 06:00:00;8;90
"844";2011-04-16 09:00:00;15;46
"845";2011-04-16 12:00:00;18;40
"846";2011-04-16 15:00:00;16,9;51
"847";2011-04-16 18:00:00;15,1;70
"848";2011-04-16 21:00:00;12,4;80
"849";2011-04-17 00:00:00;9;89
"850";2011-04-17 03:00:00;7,5;89
"851";2011-04-17 06:00:00;9,60000000000002;95
"852";2011-04-17 09:00:00;15,2;75
"853";2011-04-17 12:00:00;17;67
"854";2011-04-17 15:00:00;17;74
"855";2011-04-17 18:00:00;15;82
"856";2011-04-17 21:00:00;12,3;90
"857";2011-04-18 00:00:00;10,1;94
"858";2011-04-18 03:00:00;10,7;98
"859";2011-04-18 06:00:00;11,8;93
"860";2011-04-18 09:00:00;16,2;64
"861";2011-04-18 12:00:00;17,2;77
"862";2011-04-18 15:00:00;17;61
"863";2011-04-18 18:00:00;15,2;67
"864";2011-04-18 21:00:00;10,6;81
"865";2011-04-19 00:00:00;8,30000000000001;83
"866";2011-04-19 03:00:00;6,90000000000003;83
"867";2011-04-19 06:00:00;7,40000000000003;79
"868";2011-04-19 09:00:00;16,6;43
"869";2011-04-19 12:00:00;19;34
"870";2011-04-19 15:00:00;17,6;61
"871";2011-04-19 18:00:00;14,8;74
"872";2011-04-19 21:00:00;11,5;83
"873";2011-04-20 00:00:00;9,5;89
"874";2011-04-20 03:00:00;7,70000000000005;88
"875";2011-04-20 06:00:00;8,10000000000002;81
"876";2011-04-20 09:00:00;17,3;50
"877";2011-04-20 12:00:00;18;63
"878";2011-04-20 15:00:00;18;51
"879";2011-04-20 18:00:00;15,9;68
"880";2011-04-20 21:00:00;14,4;86
"881";2011-04-21 00:00:00;14,6;88
"882";2011-04-21 03:00:00;13,2;81
"883";2011-04-21 06:00:00;NA;NA
"884";2011-04-21 09:00:00;17,9;48
"885";2011-04-21 12:00:00;18,2;68
"886";2011-04-21 15:00:00;17,7;65
"887";2011-04-21 18:00:00;16,2;66
"888";2011-04-21 21:00:00;13,3;81
"889";2011-04-22 00:00:00;12,4;82
"890";2011-04-22 03:00:00;9,70000000000005;88
"891";2011-04-22 06:00:00;10,3;84
"892";2011-04-22 09:00:00;18,3;49
"893";2011-04-22 12:00:00;18,6;59
"894";2011-04-22 15:00:00;16,9;70
"895";2011-04-22 18:00:00;14,8;85
"896";2011-04-22 21:00:00;15;70
"897";2011-04-23 00:00:00;13,5;80
"898";2011-04-23 03:00:00;13,4;76
"899";2011-04-23 06:00:00;14,1;75
"900";2011-04-23 09:00:00;13,4;94
"901";2011-04-23 12:00:00;14,3;95
"902";2011-04-23 15:00:00;16;86
"903";2011-04-23 18:00:00;14,8;89
"904";2011-04-23 21:00:00;15,1;87
"905";2011-04-24 00:00:00;14,7;89
"906";2011-04-24 03:00:00;13,6;94
"907";2011-04-24 06:00:00;14,2;91
"908";2011-04-24 09:00:00;18,3;72
"909";2011-04-24 12:00:00;18,5;70
"910";2011-04-24 15:00:00;19,8;61
"911";2011-04-24 18:00:00;17,7;72
"912";2011-04-24 21:00:00;15,9;89
"913";2011-04-25 00:00:00;15,5;84
"914";2011-04-25 03:00:00;13,5;93
"915";2011-04-25 06:00:00;14,2;93
"916";2011-04-25 09:00:00;18,7;74
"917";2011-04-25 12:00:00;20,7;61
"918";2011-04-25 15:00:00;18,6;75
"919";2011-04-25 18:00:00;19,6;74
"920";2011-04-25 21:00:00;18,1;77
"921";2011-04-26 00:00:00;15,5;81
"922";2011-04-26 03:00:00;13,6;89
"923";2011-04-26 06:00:00;15,4;80
"924";2011-04-26 09:00:00;22,5;35
"925";2011-04-26 12:00:00;25,3;27
"926";2011-04-26 15:00:00;25,1;33
"927";2011-04-26 18:00:00;23,1;47
"928";2011-04-26 21:00:00;17;53
"929";2011-04-27 00:00:00;18,4;41
"930";2011-04-27 03:00:00;15,6;49
"931";2011-04-27 06:00:00;14,8;55
"932";2011-04-27 09:00:00;21,2;31
"933";2011-04-27 12:00:00;24,1;25
"934";2011-04-27 15:00:00;22,8;33
"935";2011-04-27 18:00:00;21,3;51
"936";2011-04-27 21:00:00;18,5;48
"937";2011-04-28 00:00:00;15,2;56
"938";2011-04-28 03:00:00;12,2;71
"939";2011-04-28 06:00:00;12,3;76
"940";2011-04-28 09:00:00;19,3;45
"941";2011-04-28 12:00:00;21;45
"942";2011-04-28 15:00:00;19,8;45
"943";2011-04-28 18:00:00;17,3;67
"944";2011-04-28 21:00:00;15,5;68
"945";2011-04-29 00:00:00;12,8;86
"946";2011-04-29 03:00:00;11,1;88
"947";2011-04-29 06:00:00;NA;NA
"948";2011-04-29 09:00:00;14,7;86
"949";2011-04-29 12:00:00;18,7;70
"950";2011-04-29 15:00:00;18,3;73
"951";2011-04-29 18:00:00;16,6;77
"952";2011-04-29 21:00:00;14,9;85
"953";2011-04-30 00:00:00;12,3;89
"954";2011-04-30 03:00:00;10,3;89
"955";2011-04-30 06:00:00;10,9;88
"956";2011-04-30 09:00:00;18,8;54
"957";2011-04-30 12:00:00;20,6;48
"958";2011-04-30 15:00:00;20,1;49
"959";2011-04-30 18:00:00;17,8;61
"960";2011-04-30 21:00:00;14,7;75
"961";2011-05-01 00:00:00;12,5;82
"962";2011-05-01 03:00:00;10,7;88
"963";2011-05-01 06:00:00;11;89
"964";2011-05-01 09:00:00;19,6;57
"965";2011-05-01 12:00:00;20,3;55
"966";2011-05-01 15:00:00;18,5;67
"967";2011-05-01 18:00:00;16,8;81
"968";2011-05-01 21:00:00;15,5;86
"969";2011-05-02 00:00:00;13,1;92
"970";2011-05-02 03:00:00;11,9;95
"971";2011-05-02 06:00:00;13,1;94
"972";2011-05-02 09:00:00;18,7;68
"973";2011-05-02 12:00:00;21,2;52
"974";2011-05-02 15:00:00;19,4;63
"975";2011-05-02 18:00:00;17,7;62
"976";2011-05-02 21:00:00;15,1;81
"977";2011-05-03 00:00:00;13,5;83
"978";2011-05-03 03:00:00;12,8;75
"979";2011-05-03 06:00:00;12,9;79
"980";2011-05-03 09:00:00;21,7;47
"981";2011-05-03 12:00:00;25;40
"982";2011-05-03 15:00:00;24,5;40
"983";2011-05-03 18:00:00;17,9;71
"984";2011-05-03 21:00:00;17,6;63
"985";2011-05-04 00:00:00;16,9;65
"986";2011-05-04 03:00:00;15,9;65
"987";2011-05-04 06:00:00;16;68
"988";2011-05-04 09:00:00;20;55
"989";2011-05-04 12:00:00;23,5;45
"990";2011-05-04 15:00:00;26,4;22
"991";2011-05-04 18:00:00;23,2;31
"992";2011-05-04 21:00:00;17,5;41
"993";2011-05-05 00:00:00;14,3;51
"994";2011-05-05 03:00:00;11,7;57
"995";2011-05-05 06:00:00;12,4;56
"996";2011-05-05 09:00:00;20,4;34
"997";2011-05-05 12:00:00;21;62
"998";2011-05-05 15:00:00;19,2;75
"999";2011-05-05 18:00:00;16,9;79
"1000";2011-05-05 21:00:00;16,5;91
"1001";2011-05-06 00:00:00;16,4;89
"1002";2011-05-06 03:00:00;12,4;92
"1003";2011-05-06 06:00:00;13,9;86
"1004";2011-05-06 09:00:00;18,6;73
"1005";2011-05-06 12:00:00;18;74
"1006";2011-05-06 15:00:00;18,2;77
"1007";2011-05-06 18:00:00;17,3;81
"1008";2011-05-06 21:00:00;16,6;84
"1009";2011-05-07 00:00:00;16;91
"1010";2011-05-07 03:00:00;12,8;93
"1011";2011-05-07 06:00:00;12,9;83
"1012";2011-05-07 09:00:00;18,8;65
"1013";2011-05-07 12:00:00;20;68
"1014";2011-05-07 15:00:00;18,7;75
"1015";2011-05-07 18:00:00;17,6;77
"1016";2011-05-07 21:00:00;15,2;81
"1017";2011-05-08 00:00:00;13,8;87
"1018";2011-05-08 03:00:00;12,7;89
"1019";2011-05-08 06:00:00;14,4;79
"1020";2011-05-08 09:00:00;21,2;46
"1021";2011-05-08 12:00:00;20,7;59
"1022";2011-05-08 15:00:00;21,2;63
"1023";2011-05-08 18:00:00;19,1;77
"1024";2011-05-08 21:00:00;16,8;89
"1025";2011-05-09 00:00:00;15,9;90
"1026";2011-05-09 03:00:00;13,2;94
"1027";2011-05-09 06:00:00;15,3;97
"1028";2011-05-09 09:00:00;19,7;70
"1029";2011-05-09 12:00:00;21;59
"1030";2011-05-09 15:00:00;20,6;56
"1031";2011-05-09 18:00:00;19,1;59
"1032";2011-05-09 21:00:00;15,5;71
"1033";2011-05-10 00:00:00;13,7;80
"1034";2011-05-10 03:00:00;11,7;87
"1035";2011-05-10 06:00:00;13,6;83
"1036";2011-05-10 09:00:00;21,3;48
"1037";2011-05-10 12:00:00;22,5;27
"1038";2011-05-10 15:00:00;21,7;34
"1039";2011-05-10 18:00:00;19,4;54
"1040";2011-05-10 21:00:00;17,3;63
"1041";2011-05-11 00:00:00;14,3;71
"1042";2011-05-11 03:00:00;11,2;75
"1043";2011-05-11 06:00:00;12,9;71
"1044";2011-05-11 09:00:00;20,6;65
"1045";2011-05-11 12:00:00;21;66
"1046";2011-05-11 15:00:00;20,2;70
"1047";2011-05-11 18:00:00;19,1;72
"1048";2011-05-11 21:00:00;16,7;83
"1049";2011-05-12 00:00:00;13,9;90
"1050";2011-05-12 03:00:00;13,7;91
"1051";2011-05-12 06:00:00;NA;NA
"1052";2011-05-12 09:00:00;NA;NA
"1053";2011-05-12 12:00:00;22,1;70
"1054";2011-05-12 15:00:00;21,6;73
"1055";2011-05-12 18:00:00;24,1;59
"1056";2011-05-12 21:00:00;19;78
"1057";2011-05-13 00:00:00;17,7;84
"1058";2011-05-13 03:00:00;16,5;79
"1059";2011-05-13 06:00:00;17,8;75
"1060";2011-05-13 09:00:00;23,2;40
"1061";2011-05-13 12:00:00;25,6;40
"1062";2011-05-13 15:00:00;25,3;44
"1063";2011-05-13 18:00:00;21,1;63
"1064";2011-05-13 21:00:00;19,4;78
"1065";2011-05-14 00:00:00;18,9;88
"1066";2011-05-14 03:00:00;18,1;88
"1067";2011-05-14 06:00:00;18,8;87
"1068";2011-05-14 09:00:00;22,5;63
"1069";2011-05-14 12:00:00;21;57
"1070";2011-05-14 15:00:00;22,9;52
"1071";2011-05-14 18:00:00;20,4;56
"1072";2011-05-14 21:00:00;19,1;53
"1073";2011-05-15 00:00:00;16,9;46
"1074";2011-05-15 03:00:00;14,1;53
"1075";2011-05-15 06:00:00;15,2;48
"1076";2011-05-15 09:00:00;20,1;28
"1077";2011-05-15 12:00:00;22,7;20
"1078";2011-05-15 15:00:00;23,1;20
"1079";2011-05-15 18:00:00;20;24
"1080";2011-05-15 21:00:00;15,2;40
"1081";2011-05-16 00:00:00;14,4;46
"1082";2011-05-16 03:00:00;13,2;53
"1083";2011-05-16 06:00:00;15,1;49
"1084";2011-05-16 09:00:00;20;33
"1085";2011-05-16 12:00:00;NA;NA
"1086";2011-05-16 15:00:00;25,2;27
"1087";2011-05-16 18:00:00;22,4;43
"1088";2011-05-16 21:00:00;18,2;50
"1089";2011-05-17 00:00:00;15;60
"1090";2011-05-17 03:00:00;14,5;60
"1091";2011-05-17 06:00:00;16,1;59
"1092";2011-05-17 09:00:00;22,5;34
"1093";2011-05-17 12:00:00;23,6;38
"1094";2011-05-17 15:00:00;22,7;38
"1095";2011-05-17 18:00:00;20,5;61
"1096";2011-05-17 21:00:00;17,9;77
"1097";2011-05-18 00:00:00;14,8;85
"1098";2011-05-18 03:00:00;13,2;92
"1099";2011-05-18 06:00:00;14,2;93
"1100";2011-05-18 09:00:00;20,9;64
"1101";2011-05-18 12:00:00;20,2;72
"1102";2011-05-18 15:00:00;19,9;64
"1103";2011-05-18 18:00:00;19;65
"1104";2011-05-18 21:00:00;15,7;75
"1105";2011-05-19 00:00:00;13,1;83
"1106";2011-05-19 03:00:00;12,3;79
"1107";2011-05-19 06:00:00;NA;NA
"1108";2011-05-19 09:00:00;23;29
"1109";2011-05-19 12:00:00;25,7;31
"1110";2011-05-19 15:00:00;23,9;42
"1111";2011-05-19 18:00:00;20,5;62
"1112";2011-05-19 21:00:00;17,7;77
"1113";2011-05-20 00:00:00;17,3;77
"1114";2011-05-20 03:00:00;15,4;71
"1115";2011-05-20 06:00:00;17,5;67
"1116";2011-05-20 09:00:00;22,2;55
"1117";2011-05-20 12:00:00;24,6;35
"1118";2011-05-20 15:00:00;25,4;40
"1119";2011-05-20 18:00:00;24,1;43
"1120";2011-05-20 21:00:00;19,2;76
"1121";2011-05-21 00:00:00;17,8;79
"1122";2011-05-21 03:00:00;14,8;87
"1123";2011-05-21 06:00:00;16,6;73
"1124";2011-05-21 09:00:00;23,5;46
"1125";2011-05-21 12:00:00;24,7;52
"1126";2011-05-21 15:00:00;25,5;37
"1127";2011-05-21 18:00:00;23,4;55
"1128";2011-05-21 21:00:00;19,6;77
"1129";2011-05-22 00:00:00;17,1;70
"1130";2011-05-22 03:00:00;13,6;79
"1131";2011-05-22 06:00:00;17,6;68
"1132";2011-05-22 09:00:00;23,8;56
"1133";2011-05-22 12:00:00;30,2;34
"1134";2011-05-22 15:00:00;27,1;37
"1135";2011-05-22 18:00:00;25,9;37
"1136";2011-05-22 21:00:00;21,8;48
"1137";2011-05-23 00:00:00;19,6;57
"1138";2011-05-23 03:00:00;18;61
"1139";2011-05-23 06:00:00;20,1;55
"1140";2011-05-23 09:00:00;25,3;39
"1141";2011-05-23 12:00:00;29,5;31
"1142";2011-05-23 15:00:00;28,8;33
"1143";2011-05-23 18:00:00;26,7;42
"1144";2011-05-23 21:00:00;23,6;49
"1145";2011-05-24 00:00:00;20,9;62
"1146";2011-05-24 03:00:00;19,8;63
"1147";2011-05-24 06:00:00;22,4;54
"1148";2011-05-24 09:00:00;29,2;41
"1149";2011-05-24 12:00:00;30,5;25
"1150";2011-05-24 15:00:00;31,4;29
"1151";2011-05-24 18:00:00;31,4;31
"1152";2011-05-24 21:00:00;25,9;33
"1153";2011-05-25 00:00:00;22,7;39
"1154";2011-05-25 03:00:00;18,5;53
"1155";2011-05-25 06:00:00;20;52
"1156";2011-05-25 09:00:00;25,7;32
"1157";2011-05-25 12:00:00;29,8;31
"1158";2011-05-25 15:00:00;28,9;32
"1159";2011-05-25 18:00:00;26;39
"1160";2011-05-25 21:00:00;20,8;69
"1161";2011-05-26 00:00:00;16,8;79
"1162";2011-05-26 03:00:00;15,7;82
"1163";2011-05-26 06:00:00;19;68
"1164";2011-05-26 09:00:00;24,5;50
"1165";2011-05-26 12:00:00;26;48
"1166";2011-05-26 15:00:00;30,3;38
"1167";2011-05-26 18:00:00;26,1;43
"1168";2011-05-26 21:00:00;23,2;48
"1169";2011-05-27 00:00:00;22,2;48
"1170";2011-05-27 03:00:00;19,9;56
"1171";2011-05-27 06:00:00;17,7;69
"1172";2011-05-27 09:00:00;20,4;44
"1173";2011-05-27 12:00:00;21,7;31
"1174";2011-05-27 15:00:00;25;22
"1175";2011-05-27 18:00:00;23,3;24
"1176";2011-05-27 21:00:00;17,9;42
"1177";2011-05-28 00:00:00;16,2;45
"1178";2011-05-28 03:00:00;12,7;58
"1179";2011-05-28 06:00:00;16,1;44
"1180";2011-05-28 09:00:00;21,7;28
"1181";2011-05-28 12:00:00;24,8;22
"1182";2011-05-28 15:00:00;22,6;40
"1183";2011-05-28 18:00:00;21;67
"1184";2011-05-28 21:00:00;18,8;56
"1185";2011-05-29 00:00:00;18,7;41
"1186";2011-05-29 03:00:00;14,5;60
"1187";2011-05-29 06:00:00;16,4;56
"1188";2011-05-29 09:00:00;23,8;28
"1189";2011-05-29 12:00:00;23,9;35
"1190";2011-05-29 15:00:00;24,1;34
"1191";2011-05-29 18:00:00;21,4;56
"1192";2011-05-29 21:00:00;18,4;82
"1193";2011-05-30 00:00:00;15,8;88
"1194";2011-05-30 03:00:00;16;89
"1195";2011-05-30 06:00:00;17,8;83
"1196";2011-05-30 09:00:00;22,6;54
"1197";2011-05-30 12:00:00;21,8;67
"1198";2011-05-30 15:00:00;21,3;62
"1199";2011-05-30 18:00:00;20,1;67
"1200";2011-05-30 21:00:00;18,1;77
"1201";2011-05-31 00:00:00;18;74
"1202";2011-05-31 03:00:00;16,8;77
"1203";2011-05-31 06:00:00;17,6;76
"1204";2011-05-31 09:00:00;21,5;43
"1205";2011-05-31 12:00:00;21,7;44
