"";"date";"temperature";"humidite"
"1200";2009-05-30 21:00:00;18,7;88
"1201";2009-05-31 00:00:00;18,6;87
"1202";2009-05-31 03:00:00;17,5;86
"1203";2009-05-31 06:00:00;18,6;71
"1204";2009-05-31 09:00:00;15,4;90
"1205";2009-05-31 12:00:00;16,7;90
"1206";2009-05-31 15:00:00;22,6;58
"1207";2009-05-31 18:00:00;20,3;67
"1208";2009-05-31 21:00:00;17,1;82
"1209";2009-06-01 00:00:00;15,9;85
"1210";2009-06-01 03:00:00;15,9;87
"1211";2009-06-01 06:00:00;16,4;83
"1212";2009-06-01 09:00:00;22,2;59
"1213";2009-06-01 12:00:00;23,2;58
"1214";2009-06-01 15:00:00;23,7;54
"1215";2009-06-01 18:00:00;24,4;34
"1216";2009-06-01 21:00:00;21,2;42
"1217";2009-06-02 00:00:00;19,8;48
"1218";2009-06-02 03:00:00;17,8;60
"1219";2009-06-02 06:00:00;18,6;63
"1220";2009-06-02 09:00:00;25,1;38
"1221";2009-06-02 12:00:00;27,4;29
"1222";2009-06-02 15:00:00;27,3;35
"1223";2009-06-02 18:00:00;25,6;49
"1224";2009-06-02 21:00:00;23;43
"1225";2009-06-03 00:00:00;20,8;45
"1226";2009-06-03 03:00:00;19,9;51
"1227";2009-06-03 06:00:00;22;45
"1228";2009-06-03 09:00:00;27;30
"1229";2009-06-03 12:00:00;29,9;23
"1230";2009-06-03 15:00:00;28;33
"1231";2009-06-03 18:00:00;24,3;53
"1232";2009-06-03 21:00:00;20,5;71
"1233";2009-06-04 00:00:00;19,1;55
"1234";2009-06-04 03:00:00;17,4;60
"1235";2009-06-04 06:00:00;20,2;50
"1236";2009-06-04 09:00:00;24,9;31
"1237";2009-06-04 12:00:00;26,5;31
"1238";2009-06-04 15:00:00;24,9;41
"1239";2009-06-04 18:00:00;21,9;65
"1240";2009-06-04 21:00:00;21;69
"1241";2009-06-05 00:00:00;19,1;73
"1242";2009-06-05 03:00:00;18,8;61
"1243";2009-06-05 06:00:00;19,2;58
"1244";2009-06-05 09:00:00;17,2;81
"1245";2009-06-05 12:00:00;22;67
"1246";2009-06-05 15:00:00;21,7;70
"1247";2009-06-05 18:00:00;20,2;90
"1248";2009-06-05 21:00:00;19,7;91
"1249";2009-06-06 00:00:00;15,9;91
"1250";2009-06-06 03:00:00;13,8;93
"1251";2009-06-06 06:00:00;15,7;90
"1252";2009-06-06 09:00:00;19,9;62
"1253";2009-06-06 12:00:00;20,8;57
"1254";2009-06-06 15:00:00;21,5;59
"1255";2009-06-06 18:00:00;19,5;65
"1256";2009-06-06 21:00:00;18,2;76
"1257";2009-06-07 00:00:00;15,7;88
"1258";2009-06-07 03:00:00;14,3;81
"1259";2009-06-07 06:00:00;15;77
"1260";2009-06-07 09:00:00;21,3;51
"1261";2009-06-07 12:00:00;24,8;35
"1262";2009-06-07 15:00:00;22,3;52
"1263";2009-06-07 18:00:00;21,1;63
"1264";2009-06-07 21:00:00;18,6;72
"1265";2009-06-08 00:00:00;16,9;78
"1266";2009-06-08 03:00:00;14,7;87
"1267";2009-06-08 06:00:00;16,1;83
"1268";2009-06-08 09:00:00;21,4;74
"1269";2009-06-08 12:00:00;21,3;77
"1270";2009-06-08 15:00:00;21,1;81
"1271";2009-06-08 18:00:00;19,9;90
"1272";2009-06-08 21:00:00;19,9;87
"1273";2009-06-09 00:00:00;17,9;79
"1274";2009-06-09 03:00:00;14,5;93
"1275";2009-06-09 06:00:00;15,6;85
"1276";2009-06-09 09:00:00;20,1;66
"1277";2009-06-09 12:00:00;24,4;47
"1278";2009-06-09 15:00:00;24,1;43
"1279";2009-06-09 18:00:00;22,3;67
"1280";2009-06-09 21:00:00;20,2;57
"1281";2009-06-10 00:00:00;18,1;57
"1282";2009-06-10 03:00:00;15,9;71
"1283";2009-06-10 06:00:00;18;61
"1284";2009-06-10 09:00:00;23,1;51
"1285";2009-06-10 12:00:00;23,6;47
"1286";2009-06-10 15:00:00;22,9;61
"1287";2009-06-10 18:00:00;21,5;80
"1288";2009-06-10 21:00:00;20,5;87
"1289";2009-06-11 00:00:00;20,5;84
"1290";2009-06-11 03:00:00;19;90
"1291";2009-06-11 06:00:00;19,5;88
"1292";2009-06-11 09:00:00;25;49
"1293";2009-06-11 12:00:00;28,8;37
"1294";2009-06-11 15:00:00;28;35
"1295";2009-06-11 18:00:00;26,5;33
"1296";2009-06-11 21:00:00;22,3;45
"1297";2009-06-12 00:00:00;18,7;63
"1298";2009-06-12 03:00:00;17,5;64
"1299";2009-06-12 06:00:00;19,9;55
"1300";2009-06-12 09:00:00;24,3;40
"1301";2009-06-12 12:00:00;25,8;45
"1302";2009-06-12 15:00:00;26,6;47
"1303";2009-06-12 18:00:00;25,2;59
"1304";2009-06-12 21:00:00;21,5;76
"1305";2009-06-13 00:00:00;19,3;67
"1306";2009-06-13 03:00:00;18,8;63
"1307";2009-06-13 06:00:00;21,1;56
"1308";2009-06-13 09:00:00;27;42
"1309";2009-06-13 12:00:00;30,3;40
"1310";2009-06-13 15:00:00;29,3;39
"1311";2009-06-13 18:00:00;27,6;47
"1312";2009-06-13 21:00:00;23,6;69
"1313";2009-06-14 00:00:00;21,2;79
"1314";2009-06-14 03:00:00;18,3;86
"1315";2009-06-14 06:00:00;20,8;84
"1316";2009-06-14 09:00:00;24,2;72
"1317";2009-06-14 12:00:00;24,5;71
"1318";2009-06-14 15:00:00;24,8;75
"1319";2009-06-14 18:00:00;23,2;82
"1320";2009-06-14 21:00:00;21,8;86
"1321";2009-06-15 00:00:00;19,7;89
"1322";2009-06-15 03:00:00;18,8;91
"1323";2009-06-15 06:00:00;20,6;79
"1324";2009-06-15 09:00:00;24,7;69
"1325";2009-06-15 12:00:00;25,4;72
"1326";2009-06-15 15:00:00;23,1;83
"1327";2009-06-15 18:00:00;23;83
"1328";2009-06-15 21:00:00;22,1;85
"1329";2009-06-16 00:00:00;21,4;88
"1330";2009-06-16 03:00:00;20,9;83
"1331";2009-06-16 06:00:00;23,3;65
"1332";2009-06-16 09:00:00;27,6;48
"1333";2009-06-16 12:00:00;30,6;37
"1334";2009-06-16 15:00:00;30,3;42
"1335";2009-06-16 18:00:00;27,5;51
"1336";2009-06-16 21:00:00;24;50
"1337";2009-06-17 00:00:00;21,8;49
"1338";2009-06-17 03:00:00;20,6;50
"1339";2009-06-17 06:00:00;21,6;49
"1340";2009-06-17 09:00:00;26,5;39
"1341";2009-06-17 12:00:00;28,7;42
"1342";2009-06-17 15:00:00;29,2;47
"1343";2009-06-17 18:00:00;26;57
"1344";2009-06-17 21:00:00;22,4;82
"1345";2009-06-18 00:00:00;21,6;93
"1346";2009-06-18 03:00:00;20,8;93
"1347";2009-06-18 06:00:00;21,6;89
"1348";2009-06-18 09:00:00;24,7;77
"1349";2009-06-18 12:00:00;27,5;55
"1350";2009-06-18 15:00:00;29;43
"1351";2009-06-18 18:00:00;26,4;55
"1352";2009-06-18 21:00:00;23,6;71
"1353";2009-06-19 00:00:00;21,2;79
"1354";2009-06-19 03:00:00;20,4;79
"1355";2009-06-19 06:00:00;23,1;73
"1356";2009-06-19 09:00:00;27,5;64
"1357";2009-06-19 12:00:00;29,3;55
"1358";2009-06-19 15:00:00;30,4;48
"1359";2009-06-19 18:00:00;26,7;52
"1360";2009-06-19 21:00:00;22,2;62
"1361";2009-06-20 00:00:00;20;60
"1362";2009-06-20 03:00:00;18,3;63
"1363";2009-06-20 06:00:00;19,6;55
"1364";2009-06-20 09:00:00;23,1;33
"1365";2009-06-20 12:00:00;26,7;24
"1366";2009-06-20 15:00:00;27,7;21
"1367";2009-06-20 18:00:00;24,6;27
"1368";2009-06-20 21:00:00;20,6;32
"1369";2009-06-21 00:00:00;18,7;40
"1370";2009-06-21 03:00:00;16,8;44
"1371";2009-06-21 06:00:00;19,1;38
"1372";2009-06-21 09:00:00;22,5;30
"1373";2009-06-21 12:00:00;25,5;26
"1374";2009-06-21 15:00:00;26,2;25
"1375";2009-06-21 18:00:00;24,6;26
"1376";2009-06-21 21:00:00;20,8;33
"1377";2009-06-22 00:00:00;18,9;41
"1378";2009-06-22 03:00:00;16,2;53
"1379";2009-06-22 06:00:00;19,5;46
"1380";2009-06-22 09:00:00;23,4;35
"1381";2009-06-22 12:00:00;25,9;27
"1382";2009-06-22 15:00:00;26,9;21
"1383";2009-06-22 18:00:00;24,1;24
"1384";2009-06-22 21:00:00;20,7;31
"1385";2009-06-23 00:00:00;18,5;36
"1386";2009-06-23 03:00:00;15,7;42
"1387";2009-06-23 06:00:00;17,7;42
"1388";2009-06-23 09:00:00;22,1;33
"1389";2009-06-23 12:00:00;25,9;31
"1390";2009-06-23 15:00:00;27;29
"1391";2009-06-23 18:00:00;25,1;32
"1392";2009-06-23 21:00:00;21,5;40
"1393";2009-06-24 00:00:00;17,1;54
"1394";2009-06-24 03:00:00;14,9;62
"1395";2009-06-24 06:00:00;17,8;54
"1396";2009-06-24 09:00:00;23,3;37
"1397";2009-06-24 12:00:00;22,5;49
"1398";2009-06-24 15:00:00;25,4;41
"1399";2009-06-24 18:00:00;23,8;44
"1400";2009-06-24 21:00:00;20,9;59
"1401";2009-06-25 00:00:00;18,2;70
"1402";2009-06-25 03:00:00;16,5;70
"1403";2009-06-25 06:00:00;19,8;63
"1404";2009-06-25 09:00:00;24,3;55
"1405";2009-06-25 12:00:00;25,2;56
"1406";2009-06-25 15:00:00;26;49
"1407";2009-06-25 18:00:00;27,4;41
"1408";2009-06-25 21:00:00;25,8;44
"1409";2009-06-26 00:00:00;22,1;58
"1410";2009-06-26 03:00:00;18,8;72
"1411";2009-06-26 06:00:00;21,8;67
"1412";2009-06-26 09:00:00;29,1;36
"1413";2009-06-26 12:00:00;30,5;37
"1414";2009-06-26 15:00:00;31,1;27
"1415";2009-06-26 18:00:00;29,6;31
"1416";2009-06-26 21:00:00;22,1;54
"1417";2009-06-27 00:00:00;20,5;61
"1418";2009-06-27 03:00:00;19,6;60
"1419";2009-06-27 06:00:00;21,6;55
"1420";2009-06-27 09:00:00;27;36
"1421";2009-06-27 12:00:00;28,5;37
"1422";2009-06-27 15:00:00;28,7;39
"1423";2009-06-27 18:00:00;27,6;42
"1424";2009-06-27 21:00:00;22,4;79
"1425";2009-06-28 00:00:00;22,4;56
"1426";2009-06-28 03:00:00;19,9;65
"1427";2009-06-28 06:00:00;21,8;59
"1428";2009-06-28 09:00:00;28,2;41
"1429";2009-06-28 12:00:00;27,4;46
"1430";2009-06-28 15:00:00;25,9;57
"1431";2009-06-28 18:00:00;25,2;55
"1432";2009-06-28 21:00:00;22,4;65
"1433";2009-06-29 00:00:00;20,3;71
"1434";2009-06-29 03:00:00;20,7;68
"1435";2009-06-29 06:00:00;23,4;62
"1436";2009-06-29 09:00:00;28,6;49
"1437";2009-06-29 12:00:00;30,9;38
"1438";2009-06-29 15:00:00;30,3;36
"1439";2009-06-29 18:00:00;26;64
"1440";2009-06-29 21:00:00;23,8;69
"1441";2009-06-30 00:00:00;24,2;59
"1442";2009-06-30 03:00:00;24;59
"1443";2009-06-30 06:00:00;26,4;53
"1444";2009-06-30 09:00:00;32,1;33
"1445";2009-06-30 12:00:00;32,8;34
"1446";2009-06-30 15:00:00;32,5;36
"1447";2009-06-30 18:00:00;27,7;57
"1448";2009-06-30 21:00:00;26,1;56
"1449";2009-07-01 00:00:00;24,3;62
"1450";2009-07-01 03:00:00;22,3;74
"1451";2009-07-01 06:00:00;24,8;62
"1452";2009-07-01 09:00:00;32,3;36
"1453";2009-07-01 12:00:00;32,8;37
"1454";2009-07-01 15:00:00;29,2;53
"1455";2009-07-01 18:00:00;28,5;48
"1456";2009-07-01 21:00:00;25,1;77
"1457";2009-07-02 00:00:00;23,4;75
"1458";2009-07-02 03:00:00;21,5;82
"1459";2009-07-02 06:00:00;23,2;77
"1460";2009-07-02 09:00:00;28,2;60
"1461";2009-07-02 12:00:00;24,8;73
"1462";2009-07-02 15:00:00;31,1;41
"1463";2009-07-02 18:00:00;29,9;41
"1464";2009-07-02 21:00:00;26,1;54
"1465";2009-07-03 00:00:00;25,4;58
"1466";2009-07-03 03:00:00;22,3;70
"1467";2009-07-03 06:00:00;24,3;64
"1468";2009-07-03 09:00:00;29,6;41
"1469";2009-07-03 12:00:00;31;39
"1470";2009-07-03 15:00:00;30,1;46
"1471";2009-07-03 18:00:00;28,2;53
"1472";2009-07-03 21:00:00;24,4;75
"1473";2009-07-04 00:00:00;23,6;83
"1474";2009-07-04 03:00:00;23,6;83
"1475";2009-07-04 06:00:00;25,1;70
"1476";2009-07-04 09:00:00;29,4;53
"1477";2009-07-04 12:00:00;30,1;50
"1478";2009-07-04 15:00:00;29;55
"1479";2009-07-04 18:00:00;25,9;63
"1480";2009-07-04 21:00:00;22,8;77
"1481";2009-07-05 00:00:00;22,2;73
"1482";2009-07-05 03:00:00;21,1;81
"1483";2009-07-05 06:00:00;23,2;73
"1484";2009-07-05 09:00:00;25,9;65
"1485";2009-07-05 12:00:00;29,8;51
"1486";2009-07-05 15:00:00;29,3;53
"1487";2009-07-05 18:00:00;29;49
"1488";2009-07-05 21:00:00;25,2;58
"1489";2009-07-06 00:00:00;22,3;70
"1490";2009-07-06 03:00:00;21,5;68
"1491";2009-07-06 06:00:00;23,5;58
"1492";2009-07-06 09:00:00;27,9;42
"1493";2009-07-06 12:00:00;28,9;41
"1494";2009-07-06 15:00:00;27,6;52
"1495";2009-07-06 18:00:00;30,6;30
"1496";2009-07-06 21:00:00;26,7;43
"1497";2009-07-07 00:00:00;24,4;47
"1498";2009-07-07 03:00:00;21,3;57
"1499";2009-07-07 06:00:00;22,3;55
"1500";2009-07-07 09:00:00;25,3;44
"1501";2009-07-07 12:00:00;28,1;32
"1502";2009-07-07 15:00:00;28,5;31
"1503";2009-07-07 18:00:00;26,1;36
"1504";2009-07-07 21:00:00;22,9;45
"1505";2009-07-08 00:00:00;20,5;49
"1506";2009-07-08 03:00:00;19,4;48
"1507";2009-07-08 06:00:00;19,6;52
"1508";2009-07-08 09:00:00;23,4;34
"1509";2009-07-08 12:00:00;26,6;27
"1510";2009-07-08 15:00:00;28,5;23
"1511";2009-07-08 18:00:00;27,3;23
"1512";2009-07-08 21:00:00;23,5;33
"1513";2009-07-09 00:00:00;20,2;44
"1514";2009-07-09 03:00:00;17,6;55
"1515";2009-07-09 06:00:00;19,9;52
"1516";2009-07-09 09:00:00;25,1;29
"1517";2009-07-09 12:00:00;27,9;25
"1518";2009-07-09 15:00:00;29;23
"1519";2009-07-09 18:00:00;26,9;25
"1520";2009-07-09 21:00:00;23;33
"1521";2009-07-10 00:00:00;20,4;41
"1522";2009-07-10 03:00:00;18,8;47
"1523";2009-07-10 06:00:00;19,5;49
"1524";2009-07-10 09:00:00;23,7;37
"1525";2009-07-10 12:00:00;27,8;25
"1526";2009-07-10 15:00:00;27,8;31
"1527";2009-07-10 18:00:00;27,9;31
"1528";2009-07-10 21:00:00;23,4;40
"1529";2009-07-11 00:00:00;20,2;50
"1530";2009-07-11 03:00:00;19,2;51
"1531";2009-07-11 06:00:00;20,9;43
"1532";2009-07-11 09:00:00;25,4;31
"1533";2009-07-11 12:00:00;26,9;37
"1534";2009-07-11 15:00:00;26,9;36
"1535";2009-07-11 18:00:00;24,4;56
"1536";2009-07-11 21:00:00;22;68
"1537";2009-07-12 00:00:00;18,7;82
"1538";2009-07-12 03:00:00;18;82
"1539";2009-07-12 06:00:00;19,5;68
"1540";2009-07-12 09:00:00;24,1;70
"1541";2009-07-12 12:00:00;24,4;73
"1542";2009-07-12 15:00:00;24,9;75
"1543";2009-07-12 18:00:00;21,6;90
"1544";2009-07-12 21:00:00;22,5;89
"1545";2009-07-13 00:00:00;22,3;94
"1546";2009-07-13 03:00:00;22,8;93
"1547";2009-07-13 06:00:00;22,2;95
"1548";2009-07-13 09:00:00;24,5;82
"1549";2009-07-13 12:00:00;25;77
"1550";2009-07-13 15:00:00;25,1;74
"1551";2009-07-13 18:00:00;23,8;79
"1552";2009-07-13 21:00:00;22,1;81
"1553";2009-07-14 00:00:00;21,7;88
"1554";2009-07-14 03:00:00;22,3;90
"1555";2009-07-14 06:00:00;23,4;79
"1556";2009-07-14 09:00:00;28;53
"1557";2009-07-14 12:00:00;27,4;60
"1558";2009-07-14 15:00:00;25,8;68
"1559";2009-07-14 18:00:00;24,4;77
"1560";2009-07-14 21:00:00;23,3;84
"1561";2009-07-15 00:00:00;23,3;84
"1562";2009-07-15 03:00:00;22,5;91
"1563";2009-07-15 06:00:00;22,6;87
"1564";2009-07-15 09:00:00;26,6;61
"1565";2009-07-15 12:00:00;28,8;56
"1566";2009-07-15 15:00:00;27,9;63
"1567";2009-07-15 18:00:00;25,9;74
"1568";2009-07-15 21:00:00;24,2;84
"1569";2009-07-16 00:00:00;23,3;91
"1570";2009-07-16 03:00:00;23,2;90
"1571";2009-07-16 06:00:00;23,5;86
"1572";2009-07-16 09:00:00;28,2;63
"1573";2009-07-16 12:00:00;27,2;73
"1574";2009-07-16 15:00:00;25,4;77
"1575";2009-07-16 18:00:00;24,1;81
"1576";2009-07-16 21:00:00;23,2;84
"1577";2009-07-17 00:00:00;23;82
"1578";2009-07-17 03:00:00;22,7;91
"1579";2009-07-17 06:00:00;23,7;55
"1580";2009-07-17 09:00:00;25,5;48
"1581";2009-07-17 12:00:00;25,2;40
"1582";2009-07-17 15:00:00;24,3;34
"1583";2009-07-17 18:00:00;21,2;40
"1584";2009-07-17 21:00:00;18,2;47
"1585";2009-07-18 00:00:00;17,3;54
"1586";2009-07-18 03:00:00;17,4;46
"1587";2009-07-18 06:00:00;18,3;42
"1588";2009-07-18 09:00:00;22,1;32
"1589";2009-07-18 12:00:00;24,7;28
"1590";2009-07-18 15:00:00;26,2;25
"1591";2009-07-18 18:00:00;25;29
"1592";2009-07-18 21:00:00;21,5;44
"1593";2009-07-19 00:00:00;19,9;51
"1594";2009-07-19 03:00:00;17,3;63
"1595";2009-07-19 06:00:00;19,1;59
"1596";2009-07-19 09:00:00;25,2;39
"1597";2009-07-19 12:00:00;25,9;45
"1598";2009-07-19 15:00:00;25,7;49
"1599";2009-07-19 18:00:00;22,6;71
"1600";2009-07-19 21:00:00;22,1;54
"1601";2009-07-20 00:00:00;21,3;49
"1602";2009-07-20 03:00:00;17,9;60
"1603";2009-07-20 06:00:00;20;54
"1604";2009-07-20 09:00:00;26,7;41
"1605";2009-07-20 12:00:00;26,7;48
"1606";2009-07-20 15:00:00;25,7;49
"1607";2009-07-20 18:00:00;23,4;76
"1608";2009-07-20 21:00:00;22,3;86
"1609";2009-07-21 00:00:00;22,4;87
"1610";2009-07-21 03:00:00;22,4;86
"1611";2009-07-21 06:00:00;21,6;90
"1612";2009-07-21 09:00:00;23,3;84
"1613";2009-07-21 12:00:00;25,2;76
"1614";2009-07-21 15:00:00;23,9;78
"1615";2009-07-21 18:00:00;22,5;76
"1616";2009-07-21 21:00:00;21,4;84
"1617";2009-07-22 00:00:00;22,2;85
"1618";2009-07-22 03:00:00;22,1;83
"1619";2009-07-22 06:00:00;21,8;83
"1620";2009-07-22 09:00:00;26,2;62
"1621";2009-07-22 12:00:00;26,1;61
"1622";2009-07-22 15:00:00;25,3;68
"1623";2009-07-22 18:00:00;24;73
"1624";2009-07-22 21:00:00;24;72
"1625";2009-07-23 00:00:00;23,2;74
"1626";2009-07-23 03:00:00;23,1;77
"1627";2009-07-23 06:00:00;23,1;81
"1628";2009-07-23 09:00:00;23,7;82
"1629";2009-07-23 12:00:00;23,9;81
"1630";2009-07-23 15:00:00;25;78
"1631";2009-07-23 18:00:00;24,3;81
"1632";2009-07-23 21:00:00;22,8;89
"1633";2009-07-24 00:00:00;23,1;60
"1634";2009-07-24 03:00:00;19,5;65
"1635";2009-07-24 06:00:00;21,9;52
"1636";2009-07-24 09:00:00;28,1;43
"1637";2009-07-24 12:00:00;31,6;30
"1638";2009-07-24 15:00:00;31;26
"1639";2009-07-24 18:00:00;30,6;32
"1640";2009-07-24 21:00:00;25,9;37
"1641";2009-07-25 00:00:00;22,1;45
"1642";2009-07-25 03:00:00;20,3;52
"1643";2009-07-25 06:00:00;21,1;52
"1644";2009-07-25 09:00:00;25,1;38
"1645";2009-07-25 12:00:00;28,3;28
"1646";2009-07-25 15:00:00;29,1;28
"1647";2009-07-25 18:00:00;29,1;33
"1648";2009-07-25 21:00:00;24,4;37
"1649";2009-07-26 00:00:00;20,9;47
"1650";2009-07-26 03:00:00;18,6;53
"1651";2009-07-26 06:00:00;19,6;50
"1652";2009-07-26 09:00:00;27,2;29
"1653";2009-07-26 12:00:00;26,8;37
"1654";2009-07-26 15:00:00;26,7;41
"1655";2009-07-26 18:00:00;25,3;40
"1656";2009-07-26 21:00:00;22,1;57
"1657";2009-07-27 00:00:00;20,1;76
"1658";2009-07-27 03:00:00;20,3;80
"1659";2009-07-27 06:00:00;21,7;57
"1660";2009-07-27 09:00:00;25,9;62
"1661";2009-07-27 12:00:00;26;65
"1662";2009-07-27 15:00:00;25;76
"1663";2009-07-27 18:00:00;26,8;63
"1664";2009-07-27 21:00:00;25,8;47
"1665";2009-07-28 00:00:00;23,3;52
"1666";2009-07-28 03:00:00;20,6;59
"1667";2009-07-28 06:00:00;21,2;53
"1668";2009-07-28 09:00:00;27,4;32
"1669";2009-07-28 12:00:00;29,3;31
"1670";2009-07-28 15:00:00;28,6;37
"1671";2009-07-28 18:00:00;29,1;36
"1672";2009-07-28 21:00:00;24,3;53
"1673";2009-07-29 00:00:00;20,9;62
"1674";2009-07-29 03:00:00;18,7;69
"1675";2009-07-29 06:00:00;20,1;59
"1676";2009-07-29 09:00:00;26,2;58
"1677";2009-07-29 12:00:00;26;62
"1678";2009-07-29 15:00:00;25,7;72
"1679";2009-07-29 18:00:00;25,6;66
"1680";2009-07-29 21:00:00;23,9;65
"1681";2009-07-30 00:00:00;24,1;58
"1682";2009-07-30 03:00:00;23,2;47
"1683";2009-07-30 06:00:00;22,6;51
"1684";2009-07-30 09:00:00;28,1;34
"1685";2009-07-30 12:00:00;31,7;24
"1686";2009-07-30 15:00:00;33,9;20
"1687";2009-07-30 18:00:00;31,9;21
"1688";2009-07-30 21:00:00;26,8;35
"1689";2009-07-31 00:00:00;23,1;45
"1690";2009-07-31 03:00:00;20,4;54
"1691";2009-07-31 06:00:00;20,3;50
"1692";2009-07-31 09:00:00;27,6;32
"1693";2009-07-31 12:00:00;28,7;29
"1694";2009-07-31 15:00:00;27,3;36
"1695";2009-07-31 18:00:00;24,2;70
"1696";2009-07-31 21:00:00;21,7;88
"1697";2009-08-01 00:00:00;19,7;92
"1698";2009-08-01 03:00:00;19,2;83
"1699";2009-08-01 06:00:00;18,8;62
"1700";2009-08-01 09:00:00;24,5;70
"1701";2009-08-01 12:00:00;25,5;78
"1702";2009-08-01 15:00:00;25,1;81
"1703";2009-08-01 18:00:00;24;86
"1704";2009-08-01 21:00:00;23,1;92
"1705";2009-08-02 00:00:00;20,9;83
"1706";2009-08-02 03:00:00;19;88
"1707";2009-08-02 06:00:00;19,3;79
"1708";2009-08-02 09:00:00;23,9;52
"1709";2009-08-02 12:00:00;28;35
"1710";2009-08-02 15:00:00;29,2;30
"1711";2009-08-02 18:00:00;25,7;35
"1712";2009-08-02 21:00:00;23,5;36
"1713";2009-08-03 00:00:00;20,8;54
"1714";2009-08-03 03:00:00;19,3;52
"1715";2009-08-03 06:00:00;19,1;64
"1716";2009-08-03 09:00:00;22;49
"1717";2009-08-03 12:00:00;22,7;53
"1718";2009-08-03 15:00:00;28,5;26
"1719";2009-08-03 18:00:00;26,6;30
"1720";2009-08-03 21:00:00;22,4;41
"1721";2009-08-04 00:00:00;20,2;48
"1722";2009-08-04 03:00:00;18,2;56
"1723";2009-08-04 06:00:00;20,1;48
"1724";2009-08-04 09:00:00;26,1;29
"1725";2009-08-04 12:00:00;30,6;21
"1726";2009-08-04 15:00:00;27,9;32
"1727";2009-08-04 18:00:00;26;38
"1728";2009-08-04 21:00:00;22,2;57
"1729";2009-08-05 00:00:00;21,7;51
"1730";2009-08-05 03:00:00;20,7;50
"1731";2009-08-05 06:00:00;21,1;52
"1732";2009-08-05 09:00:00;28,7;32
"1733";2009-08-05 12:00:00;27,5;45
"1734";2009-08-05 15:00:00;27,8;45
"1735";2009-08-05 18:00:00;25,8;56
"1736";2009-08-05 21:00:00;22,4;84
"1737";2009-08-06 00:00:00;19,8;89
"1738";2009-08-06 03:00:00;18,9;92
"1739";2009-08-06 06:00:00;19,8;89
"1740";2009-08-06 09:00:00;26;60
"1741";2009-08-06 12:00:00;26,3;57
"1742";2009-08-06 15:00:00;25,9;77
"1743";2009-08-06 18:00:00;23,2;87
"1744";2009-08-06 21:00:00;22;90
"1745";2009-08-07 00:00:00;22,3;92
"1746";2009-08-07 03:00:00;22,1;92
"1747";2009-08-07 06:00:00;22,2;90
"1748";2009-08-07 09:00:00;24,3;79
"1749";2009-08-07 12:00:00;30,6;47
"1750";2009-08-07 15:00:00;31,8;43
"1751";2009-08-07 18:00:00;29,8;49
"1752";2009-08-07 21:00:00;25,7;61
"1753";2009-08-08 00:00:00;24,1;66
"1754";2009-08-08 03:00:00;22,4;70
"1755";2009-08-08 06:00:00;23,2;66
"1756";2009-08-08 09:00:00;29,2;41
"1757";2009-08-08 12:00:00;31,8;38
"1758";2009-08-08 15:00:00;31,8;43
"1759";2009-08-08 18:00:00;27,9;57
"1760";2009-08-08 21:00:00;22,1;82
"1761";2009-08-09 00:00:00;20,9;88
"1762";2009-08-09 03:00:00;20,7;87
"1763";2009-08-09 06:00:00;22;83
"1764";2009-08-09 09:00:00;26,8;53
"1765";2009-08-09 12:00:00;28,5;57
"1766";2009-08-09 15:00:00;26,1;67
"1767";2009-08-09 18:00:00;26,5;52
"1768";2009-08-09 21:00:00;24,5;56
"1769";2009-08-10 00:00:00;22,3;62
"1770";2009-08-10 03:00:00;20,6;67
"1771";2009-08-10 06:00:00;20,6;70
"1772";2009-08-10 09:00:00;26,6;45
"1773";2009-08-10 12:00:00;27,9;47
"1774";2009-08-10 15:00:00;29,3;41
"1775";2009-08-10 18:00:00;26,9;62
"1776";2009-08-10 21:00:00;25,6;54
"1777";2009-08-11 00:00:00;22,2;67
"1778";2009-08-11 03:00:00;21,3;65
"1779";2009-08-11 06:00:00;21,3;66
"1780";2009-08-11 09:00:00;27,3;39
"1781";2009-08-11 12:00:00;31,8;23
"1782";2009-08-11 15:00:00;30,7;33
"1783";2009-08-11 18:00:00;30,8;34
"1784";2009-08-11 21:00:00;26,8;39
"1785";2009-08-12 00:00:00;23,7;52
"1786";2009-08-12 03:00:00;21,5;61
"1787";2009-08-12 06:00:00;22,2;56
"1788";2009-08-12 09:00:00;28,3;39
"1789";2009-08-12 12:00:00;30,9;35
"1790";2009-08-12 15:00:00;30,1;38
"1791";2009-08-12 18:00:00;29,6;45
"1792";2009-08-12 21:00:00;24,8;68
"1793";2009-08-13 00:00:00;24;50
"1794";2009-08-13 03:00:00;21,8;59
"1795";2009-08-13 06:00:00;22,4;60
"1796";2009-08-13 09:00:00;29,9;33
"1797";2009-08-13 12:00:00;33,7;25
"1798";2009-08-13 15:00:00;32,2;32
"1799";2009-08-13 18:00:00;30,8;37
"1800";2009-08-13 21:00:00;25,7;55
"1801";2009-08-14 00:00:00;24,7;50
"1802";2009-08-14 03:00:00;23,2;54
"1803";2009-08-14 06:00:00;24,4;52
"1804";2009-08-14 09:00:00;31;32
"1805";2009-08-14 12:00:00;34,4;28
"1806";2009-08-14 15:00:00;32,5;32
"1807";2009-08-14 18:00:00;29,9;47
"1808";2009-08-14 21:00:00;25;79
"1809";2009-08-15 00:00:00;22,7;87
"1810";2009-08-15 03:00:00;21,9;92
"1811";2009-08-15 06:00:00;22,3;89
