"";"date";"temperature";"humidite"
"1202";2019-05-31 03:00:00;16,8;58
"1203";2019-05-31 06:00:00;19,1;58
"1204";2019-05-31 09:00:00;24,3;42
"1205";2019-05-31 12:00:00;22,7;48
"1206";2019-05-31 15:00:00;21,7;61
"1207";2019-05-31 18:00:00;20,1;70
"1208";2019-05-31 21:00:00;16,8;87
"1209";2019-06-01 00:00:00;13,8;92
"1210";2019-06-01 03:00:00;14,7;99
"1211";2019-06-01 06:00:00;15,9;95
"1212";2019-06-01 09:00:00;19,8;76
"1213";2019-06-01 12:00:00;21,7;57
"1214";2019-06-01 15:00:00;20,7;76
"1215";2019-06-01 18:00:00;19,3;86
"1216";2019-06-01 21:00:00;17,4;95
"1217";2019-06-02 00:00:00;14,3;97
"1218";2019-06-02 03:00:00;13,7;99
"1219";2019-06-02 06:00:00;16,4;100
"1220";2019-06-02 09:00:00;20,9;79
"1221";2019-06-02 12:00:00;20,6;75
"1222";2019-06-02 15:00:00;19,2;84
"1223";2019-06-02 18:00:00;19,5;87
"1224";2019-06-02 21:00:00;18,1;90
"1225";2019-06-03 00:00:00;14,7;96
"1226";2019-06-03 03:00:00;14,3;94
"1227";2019-06-03 06:00:00;17,7;78
"1228";2019-06-03 09:00:00;22,3;62
"1229";2019-06-03 12:00:00;21,2;79
"1230";2019-06-03 15:00:00;18;89
"1231";2019-06-03 18:00:00;17,9;87
"1232";2019-06-03 21:00:00;16,2;94
"1233";2019-06-04 00:00:00;16,6;94
"1234";2019-06-04 03:00:00;15,7;91
"1235";2019-06-04 06:00:00;17,8;82
"1236";2019-06-04 09:00:00;21,5;69
"1237";2019-06-04 12:00:00;21,6;70
"1238";2019-06-04 15:00:00;21,9;69
"1239";2019-06-04 18:00:00;21,2;72
"1240";2019-06-04 21:00:00;20,2;64
"1241";2019-06-05 00:00:00;NA;NA
"1242";2019-06-05 03:00:00;18,6;84
"1243";2019-06-05 06:00:00;18,8;71
"1244";2019-06-05 09:00:00;21,8;68
"1245";2019-06-05 12:00:00;22,2;67
"1246";2019-06-05 15:00:00;20,2;82
"1247";2019-06-05 18:00:00;17,9;50
"1248";2019-06-05 21:00:00;16,5;52
"1249";2019-06-06 00:00:00;15,4;51
"1250";2019-06-06 03:00:00;14;58
"1251";2019-06-06 06:00:00;16;56
"1252";2019-06-06 09:00:00;19,7;43
"1253";2019-06-06 12:00:00;21,4;43
"1254";2019-06-06 15:00:00;20,1;48
"1255";2019-06-06 18:00:00;19,5;61
"1256";2019-06-06 21:00:00;17,4;77
"1257";2019-06-07 00:00:00;17,4;83
"1258";2019-06-07 03:00:00;17,4;82
"1259";2019-06-07 06:00:00;18,2;83
"1260";2019-06-07 09:00:00;19,7;81
"1261";2019-06-07 12:00:00;20,5;78
"1262";2019-06-07 15:00:00;16,5;75
"1263";2019-06-07 18:00:00;16,4;84
"1264";2019-06-07 21:00:00;16,3;81
"1265";2019-06-08 00:00:00;14,5;92
"1266";2019-06-08 03:00:00;13,9;68
"1267";2019-06-08 06:00:00;15,8;62
"1268";2019-06-08 09:00:00;21,8;33
"1269";2019-06-08 12:00:00;26,2;21
"1270";2019-06-08 15:00:00;24,2;39
"1271";2019-06-08 18:00:00;24,6;30
"1272";2019-06-08 21:00:00;19,9;46
"1273";2019-06-09 00:00:00;17,8;54
"1274";2019-06-09 03:00:00;18,7;45
"1275";2019-06-09 06:00:00;17,4;58
"1276";2019-06-09 09:00:00;20,2;58
"1277";2019-06-09 12:00:00;25,8;39
"1278";2019-06-09 15:00:00;25,8;43
"1279";2019-06-09 18:00:00;22,6;67
"1280";2019-06-09 21:00:00;20,8;75
"1281";2019-06-10 00:00:00;20,3;80
"1282";2019-06-10 03:00:00;18,6;81
"1283";2019-06-10 06:00:00;19,1;77
"1284";2019-06-10 09:00:00;22,4;56
"1285";2019-06-10 12:00:00;24,4;52
"1286";2019-06-10 15:00:00;27,3;39
"1287";2019-06-10 18:00:00;22,1;46
"1288";2019-06-10 21:00:00;18,5;62
"1289";2019-06-11 00:00:00;NA;NA
"1290";2019-06-11 03:00:00;15;71
"1291";2019-06-11 06:00:00;16,9;66
"1292";2019-06-11 09:00:00;18,5;57
"1293";2019-06-11 12:00:00;18;62
"1294";2019-06-11 15:00:00;17,7;61
"1295";2019-06-11 18:00:00;16,8;72
"1296";2019-06-11 21:00:00;16,5;55
"1297";2019-06-12 00:00:00;14,5;64
"1298";2019-06-12 03:00:00;12,7;69
"1299";2019-06-12 06:00:00;15,3;58
"1300";2019-06-12 09:00:00;19,3;46
"1301";2019-06-12 12:00:00;20,1;54
"1302";2019-06-12 15:00:00;20,7;54
"1303";2019-06-12 18:00:00;19,3;61
"1304";2019-06-12 21:00:00;16,4;73
"1305";2019-06-13 00:00:00;14,8;86
"1306";2019-06-13 03:00:00;11,7;83
"1307";2019-06-13 06:00:00;14,1;75
"1308";2019-06-13 09:00:00;20,5;58
"1309";2019-06-13 12:00:00;20,8;59
"1310";2019-06-13 15:00:00;20,5;64
"1311";2019-06-13 18:00:00;18,7;74
"1312";2019-06-13 21:00:00;17,4;74
"1313";2019-06-14 00:00:00;16;74
"1314";2019-06-14 03:00:00;15,6;69
"1315";2019-06-14 06:00:00;16,8;64
"1316";2019-06-14 09:00:00;19,2;62
"1317";2019-06-14 12:00:00;26,1;50
"1318";2019-06-14 15:00:00;26;51
"1319";2019-06-14 18:00:00;20,7;87
"1320";2019-06-14 21:00:00;19,7;97
"1321";2019-06-15 00:00:00;19,4;98
"1322";2019-06-15 03:00:00;19;98
"1323";2019-06-15 06:00:00;19;98
"1324";2019-06-15 09:00:00;20,4;90
"1325";2019-06-15 12:00:00;22,1;77
"1326";2019-06-15 15:00:00;23,3;67
"1327";2019-06-15 18:00:00;26,4;43
"1328";2019-06-15 21:00:00;20,4;56
"1329";2019-06-16 00:00:00;17,3;65
"1330";2019-06-16 03:00:00;15,1;72
"1331";2019-06-16 06:00:00;19,1;56
"1332";2019-06-16 09:00:00;24,3;40
"1333";2019-06-16 12:00:00;26,3;38
"1334";2019-06-16 15:00:00;27,1;37
"1335";2019-06-16 18:00:00;27,1;43
"1336";2019-06-16 21:00:00;18;81
"1337";2019-06-17 00:00:00;20,2;55
"1338";2019-06-17 03:00:00;15,1;75
"1339";2019-06-17 06:00:00;NA;NA
"1340";2019-06-17 09:00:00;25,7;50
"1341";2019-06-17 12:00:00;28,2;41
"1342";2019-06-17 15:00:00;26,9;43
"1343";2019-06-17 18:00:00;25;51
"1344";2019-06-17 21:00:00;19,9;77
"1345";2019-06-18 00:00:00;15,7;89
"1346";2019-06-18 03:00:00;14,2;92
"1347";2019-06-18 06:00:00;19,1;80
"1348";2019-06-18 09:00:00;24,7;58
"1349";2019-06-18 12:00:00;23;76
"1350";2019-06-18 15:00:00;23,9;64
"1351";2019-06-18 18:00:00;23,2;62
"1352";2019-06-18 21:00:00;21,5;62
"1353";2019-06-19 00:00:00;17,6;80
"1354";2019-06-19 03:00:00;16,3;87
"1355";2019-06-19 06:00:00;19,8;65
"1356";2019-06-19 09:00:00;22,5;69
"1357";2019-06-19 12:00:00;21,8;77
"1358";2019-06-19 15:00:00;21,8;74
"1359";2019-06-19 18:00:00;21,4;81
"1360";2019-06-19 21:00:00;19,8;92
"1361";2019-06-20 00:00:00;18,4;93
"1362";2019-06-20 03:00:00;17,3;96
"1363";2019-06-20 06:00:00;19,9;90
"1364";2019-06-20 09:00:00;24,9;67
"1365";2019-06-20 12:00:00;23,1;78
"1366";2019-06-20 15:00:00;28,1;57
"1367";2019-06-20 18:00:00;25,3;64
"1368";2019-06-20 21:00:00;21,7;73
"1369";2019-06-21 00:00:00;19,3;86
"1370";2019-06-21 03:00:00;18,2;90
"1371";2019-06-21 06:00:00;20,6;78
"1372";2019-06-21 09:00:00;25,4;58
"1373";2019-06-21 12:00:00;25;66
"1374";2019-06-21 15:00:00;23,6;72
"1375";2019-06-21 18:00:00;26;60
"1376";2019-06-21 21:00:00;22;67
"1377";2019-06-22 00:00:00;20,9;65
"1378";2019-06-22 03:00:00;19,6;63
"1379";2019-06-22 06:00:00;20,3;59
"1380";2019-06-22 09:00:00;25,8;46
"1381";2019-06-22 12:00:00;26,9;42
"1382";2019-06-22 15:00:00;27,1;46
"1383";2019-06-22 18:00:00;26,9;48
"1384";2019-06-22 21:00:00;22,4;73
"1385";2019-06-23 00:00:00;18,7;74
"1386";2019-06-23 03:00:00;16,5;84
"1387";2019-06-23 06:00:00;20,5;77
"1388";2019-06-23 09:00:00;26,2;56
"1389";2019-06-23 12:00:00;25,4;64
"1390";2019-06-23 15:00:00;23,5;76
"1391";2019-06-23 18:00:00;22,4;83
"1392";2019-06-23 21:00:00;20,2;89
"1393";2019-06-24 00:00:00;17,5;96
"1394";2019-06-24 03:00:00;17;97
"1395";2019-06-24 06:00:00;20,4;92
"1396";2019-06-24 09:00:00;26,4;60
"1397";2019-06-24 12:00:00;27,1;56
"1398";2019-06-24 15:00:00;26,6;63
"1399";2019-06-24 18:00:00;25;59
"1400";2019-06-24 21:00:00;20,9;73
"1401";2019-06-25 00:00:00;18,8;76
"1402";2019-06-25 03:00:00;17,2;80
"1403";2019-06-25 06:00:00;21,9;68
"1404";2019-06-25 09:00:00;30;41
"1405";2019-06-25 12:00:00;29;58
"1406";2019-06-25 15:00:00;27;69
"1407";2019-06-25 18:00:00;26,3;70
"1408";2019-06-25 21:00:00;22,7;87
"1409";2019-06-26 00:00:00;20,3;93
"1410";2019-06-26 03:00:00;19,6;91
"1411";2019-06-26 06:00:00;23,1;77
"1412";2019-06-26 09:00:00;31,8;44
"1413";2019-06-26 12:00:00;32,8;43
"1414";2019-06-26 15:00:00;32,4;40
"1415";2019-06-26 18:00:00;28,2;65
"1416";2019-06-26 21:00:00;24,7;81
"1417";2019-06-27 00:00:00;21,9;78
"1418";2019-06-27 03:00:00;21,5;74
"1419";2019-06-27 06:00:00;24,8;69
"1420";2019-06-27 09:00:00;32,6;44
"1421";2019-06-27 12:00:00;34,1;38
"1422";2019-06-27 15:00:00;NA;NA
"1423";2019-06-27 18:00:00;30,8;43
"1424";2019-06-27 21:00:00;28,1;47
"1425";2019-06-28 00:00:00;22,9;65
"1426";2019-06-28 03:00:00;21,8;68
"1427";2019-06-28 06:00:00;26;60
"1428";2019-06-28 09:00:00;36,6;39
"1429";2019-06-28 12:00:00;39,1;36
"1430";2019-06-28 15:00:00;42;29
"1431";2019-06-28 18:00:00;38,8;19
"1432";2019-06-28 21:00:00;33,7;31
"1433";2019-06-29 00:00:00;29,4;39
"1434";2019-06-29 03:00:00;24,5;69
"1435";2019-06-29 06:00:00;27,6;49
"1436";2019-06-29 09:00:00;34,2;38
"1437";2019-06-29 12:00:00;31,4;62
"1438";2019-06-29 15:00:00;32,7;46
"1439";2019-06-29 18:00:00;29,1;56
"1440";2019-06-29 21:00:00;25,9;62
"1441";2019-06-30 00:00:00;24;69
"1442";2019-06-30 03:00:00;21,9;75
"1443";2019-06-30 06:00:00;26,4;56
"1444";2019-06-30 09:00:00;31,1;51
"1445";2019-06-30 12:00:00;33,7;39
"1446";2019-06-30 15:00:00;32,8;38
"1447";2019-06-30 18:00:00;31,1;53
"1448";2019-06-30 21:00:00;27,3;82
"1449";2019-07-01 00:00:00;24,9;89
"1450";2019-07-01 03:00:00;23,3;93
"1451";2019-07-01 06:00:00;25,3;89
"1452";2019-07-01 09:00:00;27,7;70
"1453";2019-07-01 12:00:00;29,5;57
"1454";2019-07-01 15:00:00;29,3;59
"1455";2019-07-01 18:00:00;27,2;70
"1456";2019-07-01 21:00:00;25;86
"1457";2019-07-02 00:00:00;24,3;85
"1458";2019-07-02 03:00:00;NA;NA
"1459";2019-07-02 06:00:00;NA;NA
"1460";2019-07-02 09:00:00;30,3;44
"1461";2019-07-02 12:00:00;32,2;47
"1462";2019-07-02 15:00:00;32,4;46
"1463";2019-07-02 18:00:00;30;70
"1464";2019-07-02 21:00:00;27,5;53
"1465";2019-07-03 00:00:00;26,4;57
"1466";2019-07-03 03:00:00;22,9;68
"1467";2019-07-03 06:00:00;25,8;59
"1468";2019-07-03 09:00:00;31;40
"1469";2019-07-03 12:00:00;31,4;47
"1470";2019-07-03 15:00:00;30,3;60
"1471";2019-07-03 18:00:00;28,5;61
"1472";2019-07-03 21:00:00;23,5;68
"1473";2019-07-04 00:00:00;23,2;75
"1474";2019-07-04 03:00:00;22,2;79
"1475";2019-07-04 06:00:00;23,9;72
"1476";2019-07-04 09:00:00;30,1;48
"1477";2019-07-04 12:00:00;31,7;48
"1478";2019-07-04 15:00:00;30;57
"1479";2019-07-04 18:00:00;28,6;64
"1480";2019-07-04 21:00:00;25,5;81
"1481";2019-07-05 00:00:00;22,3;94
"1482";2019-07-05 03:00:00;21,6;96
"1483";2019-07-05 06:00:00;23,3;93
"1484";2019-07-05 09:00:00;27,7;73
"1485";2019-07-05 12:00:00;30,9;54
"1486";2019-07-05 15:00:00;30;60
"1487";2019-07-05 18:00:00;28;66
"1488";2019-07-05 21:00:00;25,7;74
"1489";2019-07-06 00:00:00;22;86
"1490";2019-07-06 03:00:00;21,2;95
"1491";2019-07-06 06:00:00;23,3;83
"1492";2019-07-06 09:00:00;28,7;70
"1493";2019-07-06 12:00:00;28,7;76
"1494";2019-07-06 15:00:00;28,4;74
"1495";2019-07-06 18:00:00;26,9;82
"1496";2019-07-06 21:00:00;25,1;88
"1497";2019-07-07 00:00:00;23,9;91
"1498";2019-07-07 03:00:00;24,3;90
"1499";2019-07-07 06:00:00;26;79
"1500";2019-07-07 09:00:00;29,2;61
"1501";2019-07-07 12:00:00;31,4;55
"1502";2019-07-07 15:00:00;32,7;61
"1503";2019-07-07 18:00:00;33,9;48
"1504";2019-07-07 21:00:00;28,2;51
"1505";2019-07-08 00:00:00;26,5;57
"1506";2019-07-08 03:00:00;24,6;61
"1507";2019-07-08 06:00:00;25,6;64
"1508";2019-07-08 09:00:00;31,4;40
"1509";2019-07-08 12:00:00;31,1;48
"1510";2019-07-08 15:00:00;30,5;51
"1511";2019-07-08 18:00:00;28,6;60
"1512";2019-07-08 21:00:00;26;73
"1513";2019-07-09 00:00:00;24;69
"1514";2019-07-09 03:00:00;23,8;65
"1515";2019-07-09 06:00:00;24,1;62
"1516";2019-07-09 09:00:00;22,3;82
"1517";2019-07-09 12:00:00;25,5;66
"1518";2019-07-09 15:00:00;24,9;67
"1519";2019-07-09 18:00:00;23,6;83
"1520";2019-07-09 21:00:00;23,2;75
"1521";2019-07-10 00:00:00;23,2;72
"1522";2019-07-10 03:00:00;20,6;76
"1523";2019-07-10 06:00:00;22,9;54
"1524";2019-07-10 09:00:00;28,2;34
"1525";2019-07-10 12:00:00;32,6;23
"1526";2019-07-10 15:00:00;32,1;31
"1527";2019-07-10 18:00:00;33;21
"1528";2019-07-10 21:00:00;25,9;36
"1529";2019-07-11 00:00:00;23,3;41
"1530";2019-07-11 03:00:00;20,4;53
"1531";2019-07-11 06:00:00;21,8;58
"1532";2019-07-11 09:00:00;27,9;38
"1533";2019-07-11 12:00:00;31,1;35
"1534";2019-07-11 15:00:00;29,3;50
"1535";2019-07-11 18:00:00;33,7;33
"1536";2019-07-11 21:00:00;24,7;48
"1537";2019-07-12 00:00:00;23,8;47
"1538";2019-07-12 03:00:00;20,1;65
"1539";2019-07-12 06:00:00;24,3;59
"1540";2019-07-12 09:00:00;30,6;38
"1541";2019-07-12 12:00:00;34,7;29
"1542";2019-07-12 15:00:00;35,3;27
"1543";2019-07-12 18:00:00;34,3;33
"1544";2019-07-12 21:00:00;29,5;41
"1545";2019-07-13 00:00:00;26,9;48
"1546";2019-07-13 03:00:00;24,2;57
"1547";2019-07-13 06:00:00;25,7;53
"1548";2019-07-13 09:00:00;29,7;36
"1549";2019-07-13 12:00:00;31,1;39
"1550";2019-07-13 15:00:00;31,9;34
"1551";2019-07-13 18:00:00;30,1;48
"1552";2019-07-13 21:00:00;25,7;36
"1553";2019-07-14 00:00:00;23,5;42
"1554";2019-07-14 03:00:00;21,7;45
"1555";2019-07-14 06:00:00;24,7;38
"1556";2019-07-14 09:00:00;28,3;29
"1557";2019-07-14 12:00:00;31,7;23
"1558";2019-07-14 15:00:00;31,7;31
"1559";2019-07-14 18:00:00;30,1;34
"1560";2019-07-14 21:00:00;27;32
"1561";2019-07-15 00:00:00;24,2;41
"1562";2019-07-15 03:00:00;21,6;48
"1563";2019-07-15 06:00:00;23;40
"1564";2019-07-15 09:00:00;26,1;31
"1565";2019-07-15 12:00:00;29,1;29
"1566";2019-07-15 15:00:00;30,6;28
"1567";2019-07-15 18:00:00;29,2;32
"1568";2019-07-15 21:00:00;25,5;37
"1569";2019-07-16 00:00:00;23,7;40
"1570";2019-07-16 03:00:00;21,4;47
"1571";2019-07-16 06:00:00;23,7;44
"1572";2019-07-16 09:00:00;28,1;35
"1573";2019-07-16 12:00:00;27,8;41
"1574";2019-07-16 15:00:00;28,4;41
"1575";2019-07-16 18:00:00;26,7;60
"1576";2019-07-16 21:00:00;24,3;60
"1577";2019-07-17 00:00:00;20;70
"1578";2019-07-17 03:00:00;18,6;72
"1579";2019-07-17 06:00:00;22,2;60
"1580";2019-07-17 09:00:00;28,7;43
"1581";2019-07-17 12:00:00;29,8;36
"1582";2019-07-17 15:00:00;30,6;40
"1583";2019-07-17 18:00:00;33,6;21
"1584";2019-07-17 21:00:00;29;34
"1585";2019-07-18 00:00:00;27,5;33
"1586";2019-07-18 03:00:00;25,2;42
"1587";2019-07-18 06:00:00;25,5;46
"1588";2019-07-18 09:00:00;29,5;35
"1589";2019-07-18 12:00:00;30,8;29
"1590";2019-07-18 15:00:00;33,1;23
"1591";2019-07-18 18:00:00;30,9;26
"1592";2019-07-18 21:00:00;26,5;36
"1593";2019-07-19 00:00:00;24,2;41
"1594";2019-07-19 03:00:00;20,7;53
"1595";2019-07-19 06:00:00;24,6;46
"1596";2019-07-19 09:00:00;29,1;34
"1597";2019-07-19 12:00:00;29,8;35
"1598";2019-07-19 15:00:00;28,8;42
"1599";2019-07-19 18:00:00;26,3;56
"1600";2019-07-19 21:00:00;23,3;66
"1601";2019-07-20 00:00:00;19,5;82
"1602";2019-07-20 03:00:00;18,6;94
"1603";2019-07-20 06:00:00;21,8;87
"1604";2019-07-20 09:00:00;25,2;77
"1605";2019-07-20 12:00:00;26,2;74
"1606";2019-07-20 15:00:00;26,2;74
"1607";2019-07-20 18:00:00;25,4;80
"1608";2019-07-20 21:00:00;23,1;85
"1609";2019-07-21 00:00:00;21;92
"1610";2019-07-21 03:00:00;21,7;95
"1611";2019-07-21 06:00:00;22,8;89
"1612";2019-07-21 09:00:00;26,7;68
"1613";2019-07-21 12:00:00;29,9;52
"1614";2019-07-21 15:00:00;28,5;54
"1615";2019-07-21 18:00:00;26,4;63
"1616";2019-07-21 21:00:00;24,5;88
"1617";2019-07-22 00:00:00;23,4;90
"1618";2019-07-22 03:00:00;22,3;95
"1619";2019-07-22 06:00:00;23,4;83
"1620";2019-07-22 09:00:00;28,8;63
"1621";2019-07-22 12:00:00;29;69
"1622";2019-07-22 15:00:00;27,9;73
"1623";2019-07-22 18:00:00;26,6;82
"1624";2019-07-22 21:00:00;25;91
"1625";2019-07-23 00:00:00;23,5;95
"1626";2019-07-23 03:00:00;22,4;96
"1627";2019-07-23 06:00:00;24;91
"1628";2019-07-23 09:00:00;28,3;70
"1629";2019-07-23 12:00:00;30,1;56
"1630";2019-07-23 15:00:00;30,2;49
"1631";2019-07-23 18:00:00;29,5;45
"1632";2019-07-23 21:00:00;25,1;77
"1633";2019-07-24 00:00:00;23,1;78
"1634";2019-07-24 03:00:00;20,8;84
"1635";2019-07-24 06:00:00;23,5;68
"1636";2019-07-24 09:00:00;30,3;49
"1637";2019-07-24 12:00:00;31,7;45
"1638";2019-07-24 15:00:00;30,6;52
"1639";2019-07-24 18:00:00;27,7;71
"1640";2019-07-24 21:00:00;25,1;79
"1641";2019-07-25 00:00:00;24;93
"1642";2019-07-25 03:00:00;21;94
"1643";2019-07-25 06:00:00;23,7;88
"1644";2019-07-25 09:00:00;28;74
"1645";2019-07-25 12:00:00;28,8;74
"1646";2019-07-25 15:00:00;29,1;74
"1647";2019-07-25 18:00:00;27,7;79
"1648";2019-07-25 21:00:00;25,4;86
"1649";2019-07-26 00:00:00;22,8;91
"1650";2019-07-26 03:00:00;22,4;94
"1651";2019-07-26 06:00:00;23,2;81
"1652";2019-07-26 09:00:00;28,1;69
"1653";2019-07-26 12:00:00;29,7;64
"1654";2019-07-26 15:00:00;28,8;72
"1655";2019-07-26 18:00:00;25,8;65
"1656";2019-07-26 21:00:00;23;76
"1657";2019-07-27 00:00:00;24,8;57
"1658";2019-07-27 03:00:00;24;65
"1659";2019-07-27 06:00:00;23,5;69
"1660";2019-07-27 09:00:00;25,7;60
"1661";2019-07-27 12:00:00;24,7;63
"1662";2019-07-27 15:00:00;22,5;83
"1663";2019-07-27 18:00:00;23,8;59
"1664";2019-07-27 21:00:00;22,3;61
"1665";2019-07-28 00:00:00;21;65
"1666";2019-07-28 03:00:00;20,3;67
"1667";2019-07-28 06:00:00;22,1;60
"1668";2019-07-28 09:00:00;24,1;47
"1669";2019-07-28 12:00:00;28,7;30
"1670";2019-07-28 15:00:00;29;28
"1671";2019-07-28 18:00:00;27,9;29
"1672";2019-07-28 21:00:00;24;37
"1673";2019-07-29 00:00:00;21,4;47
"1674";2019-07-29 03:00:00;19,4;53
"1675";2019-07-29 06:00:00;20,2;51
"1676";2019-07-29 09:00:00;27,1;29
"1677";2019-07-29 12:00:00;27,4;34
"1678";2019-07-29 15:00:00;25,8;57
"1679";2019-07-29 18:00:00;25,5;65
"1680";2019-07-29 21:00:00;23;73
"1681";2019-07-30 00:00:00;18,6;86
"1682";2019-07-30 03:00:00;22,9;44
"1683";2019-07-30 06:00:00;23,7;52
"1684";2019-07-30 09:00:00;28,4;39
"1685";2019-07-30 12:00:00;32;30
"1686";2019-07-30 15:00:00;33,1;30
"1687";2019-07-30 18:00:00;29,5;34
"1688";2019-07-30 21:00:00;25,4;41
"1689";2019-07-31 00:00:00;22,2;49
"1690";2019-07-31 03:00:00;18,3;65
"1691";2019-07-31 06:00:00;21,6;48
"1692";2019-07-31 09:00:00;26,6;30
"1693";2019-07-31 12:00:00;30,3;18
"1694";2019-07-31 15:00:00;29,6;28
"1695";2019-07-31 18:00:00;25,8;55
"1696";2019-07-31 21:00:00;22,7;50
"1697";2019-08-01 00:00:00;19,4;58
"1698";2019-08-01 03:00:00;20,1;50
"1699";2019-08-01 06:00:00;22,1;46
"1700";2019-08-01 09:00:00;26,3;35
"1701";2019-08-01 12:00:00;28,7;35
"1702";2019-08-01 15:00:00;29,5;38
"1703";2019-08-01 18:00:00;25,3;61
"1704";2019-08-01 21:00:00;21,7;83
"1705";2019-08-02 00:00:00;19,8;81
"1706";2019-08-02 03:00:00;21,2;62
"1707";2019-08-02 06:00:00;21,6;65
"1708";2019-08-02 09:00:00;30,6;31
"1709";2019-08-02 12:00:00;31,4;30
"1710";2019-08-02 15:00:00;32,1;31
"1711";2019-08-02 18:00:00;32;34
"1712";2019-08-02 21:00:00;27,1;36
"1713";2019-08-03 00:00:00;NA;NA
"1714";2019-08-03 03:00:00;23,1;50
"1715";2019-08-03 06:00:00;25;42
"1716";2019-08-03 09:00:00;31,4;29
"1717";2019-08-03 12:00:00;31,6;31
"1718";2019-08-03 15:00:00;30,8;29
"1719";2019-08-03 18:00:00;28,1;45
"1720";2019-08-03 21:00:00;24,1;55
"1721";2019-08-04 00:00:00;21,7;57
"1722";2019-08-04 03:00:00;22,4;48
"1723";2019-08-04 06:00:00;22,6;55
"1724";2019-08-04 09:00:00;30;38
"1725";2019-08-04 12:00:00;31,1;35
"1726";2019-08-04 15:00:00;29,9;40
"1727";2019-08-04 18:00:00;27,7;44
"1728";2019-08-04 21:00:00;24,6;57
"1729";2019-08-05 00:00:00;22,8;83
"1730";2019-08-05 03:00:00;19,8;89
"1731";2019-08-05 06:00:00;21,9;82
"1732";2019-08-05 09:00:00;25,7;76
"1733";2019-08-05 12:00:00;26,4;76
"1734";2019-08-05 15:00:00;26,4;82
"1735";2019-08-05 18:00:00;25,5;73
"1736";2019-08-05 21:00:00;23,2;88
"1737";2019-08-06 00:00:00;23;90
"1738";2019-08-06 03:00:00;21,5;93
"1739";2019-08-06 06:00:00;21,8;89
"1740";2019-08-06 09:00:00;26,4;74
"1741";2019-08-06 12:00:00;26,4;78
"1742";2019-08-06 15:00:00;26,5;81
"1743";2019-08-06 18:00:00;25,7;70
"1744";2019-08-06 21:00:00;22,7;78
"1745";2019-08-07 00:00:00;21,9;80
"1746";2019-08-07 03:00:00;21,6;78
"1747";2019-08-07 06:00:00;22,8;73
"1748";2019-08-07 09:00:00;26,8;65
"1749";2019-08-07 12:00:00;30,4;44
"1750";2019-08-07 15:00:00;28,5;63
"1751";2019-08-07 18:00:00;28,2;51
"1752";2019-08-07 21:00:00;26,8;54
"1753";2019-08-08 00:00:00;25,3;58
"1754";2019-08-08 03:00:00;21,9;66
"1755";2019-08-08 06:00:00;22,6;70
"1756";2019-08-08 09:00:00;30,3;43
"1757";2019-08-08 12:00:00;30,4;47
"1758";2019-08-08 15:00:00;29,7;51
"1759";2019-08-08 18:00:00;28,3;58
"1760";2019-08-08 21:00:00;25,6;80
"1761";2019-08-09 00:00:00;23,6;90
"1762";2019-08-09 03:00:00;22,2;93
"1763";2019-08-09 06:00:00;23,7;87
"1764";2019-08-09 09:00:00;27,9;78
"1765";2019-08-09 12:00:00;28,6;80
"1766";2019-08-09 15:00:00;27,4;85
"1767";2019-08-09 18:00:00;25,8;93
"1768";2019-08-09 21:00:00;25,5;93
"1769";2019-08-10 00:00:00;25,4;93
"1770";2019-08-10 03:00:00;23,8;94
"1771";2019-08-10 06:00:00;24,3;88
"1772";2019-08-10 09:00:00;29,1;60
"1773";2019-08-10 12:00:00;30,5;57
"1774";2019-08-10 15:00:00;31,6;49
"1775";2019-08-10 18:00:00;29,7;54
"1776";2019-08-10 21:00:00;27,7;52
"1777";2019-08-11 00:00:00;25,9;50
"1778";2019-08-11 03:00:00;21,8;66
"1779";2019-08-11 06:00:00;24,9;57
"1780";2019-08-11 09:00:00;29,5;47
"1781";2019-08-11 12:00:00;28,5;73
"1782";2019-08-11 15:00:00;27,6;73
"1783";2019-08-11 18:00:00;25,7;74
"1784";2019-08-11 21:00:00;24,4;76
"1785";2019-08-12 00:00:00;23,3;64
"1786";2019-08-12 03:00:00;21,9;68
"1787";2019-08-12 06:00:00;22,3;63
"1788";2019-08-12 09:00:00;26,2;43
"1789";2019-08-12 12:00:00;28,4;41
"1790";2019-08-12 15:00:00;31,5;26
"1791";2019-08-12 18:00:00;27,8;31
"1792";2019-08-12 21:00:00;23,3;42
"1793";2019-08-13 00:00:00;21;49
"1794";2019-08-13 03:00:00;19,1;56
"1795";2019-08-13 06:00:00;19,5;50
"1796";2019-08-13 09:00:00;25;32
"1797";2019-08-13 12:00:00;NA;NA
"1798";2019-08-13 15:00:00;29;32
"1799";2019-08-13 18:00:00;27,4;31
"1800";2019-08-13 21:00:00;23,1;40
"1801";2019-08-14 00:00:00;20,4;46
"1802";2019-08-14 03:00:00;18,4;51
"1803";2019-08-14 06:00:00;19,1;49
"1804";2019-08-14 09:00:00;25,7;29
"1805";2019-08-14 12:00:00;27,8;37
"1806";2019-08-14 15:00:00;27,7;42
"1807";2019-08-14 18:00:00;30,7;25
"1808";2019-08-14 21:00:00;25,8;34
"1809";2019-08-15 00:00:00;24,6;36
"1810";2019-08-15 03:00:00;19,9;50
"1811";2019-08-15 06:00:00;23,3;49
"1812";2019-08-15 09:00:00;26,7;51
"1813";2019-08-15 12:00:00;29,8;32
"1814";2019-08-15 15:00:00;29,9;32
