"";"date";"temperature";"humidite"
"1205";2012-05-30 12:00:00;25,6;64
"1206";2012-05-30 15:00:00;27,8;46
"1207";2012-05-30 18:00:00;24,9;59
"1208";2012-05-30 21:00:00;22,1;74
"1209";2012-05-31 00:00:00;19,6;81
"1210";2012-05-31 03:00:00;18,4;83
"1211";2012-05-31 06:00:00;22,3;59
"1212";2012-05-31 09:00:00;27,2;50
"1213";2012-05-31 12:00:00;28,2;48
"1214";2012-05-31 15:00:00;27,3;55
"1215";2012-05-31 18:00:00;29;44
"1216";2012-05-31 21:00:00;25,2;61
"1217";2012-06-01 00:00:00;22,6;60
"1218";2012-06-01 03:00:00;19,9;70
"1219";2012-06-01 06:00:00;22,3;61
"1220";2012-06-01 09:00:00;26,9;41
"1221";2012-06-01 12:00:00;27,7;46
"1222";2012-06-01 15:00:00;28,1;50
"1223";2012-06-01 18:00:00;26,6;53
"1224";2012-06-01 21:00:00;22,5;70
"1225";2012-06-02 00:00:00;20,4;77
"1226";2012-06-02 03:00:00;20,3;73
"1227";2012-06-02 06:00:00;20;87
"1228";2012-06-02 09:00:00;22,1;79
"1229";2012-06-02 12:00:00;23,4;74
"1230";2012-06-02 15:00:00;23,6;75
"1231";2012-06-02 18:00:00;21,5;80
"1232";2012-06-02 21:00:00;21,3;85
"1233";2012-06-03 00:00:00;21,3;85
"1234";2012-06-03 03:00:00;20,9;86
"1235";2012-06-03 06:00:00;20,5;91
"1236";2012-06-03 09:00:00;21;90
"1237";2012-06-03 12:00:00;23,2;73
"1238";2012-06-03 15:00:00;23,5;60
"1239";2012-06-03 18:00:00;21,5;56
"1240";2012-06-03 21:00:00;19,9;59
"1241";2012-06-04 00:00:00;18,7;65
"1242";2012-06-04 03:00:00;17,8;63
"1243";2012-06-04 06:00:00;17,4;62
"1244";2012-06-04 09:00:00;21,7;41
"1245";2012-06-04 12:00:00;23,7;32
"1246";2012-06-04 15:00:00;24,8;28
"1247";2012-06-04 18:00:00;23,9;29
"1248";2012-06-04 21:00:00;20,4;42
"1249";2012-06-05 00:00:00;18,4;51
"1250";2012-06-05 03:00:00;14,8;64
"1251";2012-06-05 06:00:00;19;53
"1252";2012-06-05 09:00:00;22,4;42
"1253";2012-06-05 12:00:00;24,4;45
"1254";2012-06-05 15:00:00;24,8;38
"1255";2012-06-05 18:00:00;20,9;59
"1256";2012-06-05 21:00:00;19,3;82
"1257";2012-06-06 00:00:00;16,4;84
"1258";2012-06-06 03:00:00;15,1;80
"1259";2012-06-06 06:00:00;17,8;83
"1260";2012-06-06 09:00:00;21;76
"1261";2012-06-06 12:00:00;22,7;76
"1262";2012-06-06 15:00:00;23,9;73
"1263";2012-06-06 18:00:00;21,3;80
"1264";2012-06-06 21:00:00;20,5;79
"1265";2012-06-07 00:00:00;19,8;84
"1266";2012-06-07 03:00:00;19,2;90
"1267";2012-06-07 06:00:00;19,4;93
"1268";2012-06-07 09:00:00;20,7;86
"1269";2012-06-07 12:00:00;20,2;83
"1270";2012-06-07 15:00:00;21,3;79
"1271";2012-06-07 18:00:00;20,8;78
"1272";2012-06-07 21:00:00;18,9;86
"1273";2012-06-08 00:00:00;18,6;85
"1274";2012-06-08 03:00:00;17,9;89
"1275";2012-06-08 06:00:00;19;85
"1276";2012-06-08 09:00:00;21,2;67
"1277";2012-06-08 12:00:00;21,8;57
"1278";2012-06-08 15:00:00;25,5;44
"1279";2012-06-08 18:00:00;23,6;38
"1280";2012-06-08 21:00:00;21,3;43
"1281";2012-06-09 00:00:00;19,1;50
"1282";2012-06-09 03:00:00;16,9;49
"1283";2012-06-09 06:00:00;17,4;53
"1284";2012-06-09 09:00:00;22,5;33
"1285";2012-06-09 12:00:00;23,1;36
"1286";2012-06-09 15:00:00;24,8;30
"1287";2012-06-09 18:00:00;22,2;36
"1288";2012-06-09 21:00:00;20;47
"1289";2012-06-10 00:00:00;18,4;55
"1290";2012-06-10 03:00:00;17,9;53
"1291";2012-06-10 06:00:00;17,5;62
"1292";2012-06-10 09:00:00;22,1;45
"1293";2012-06-10 12:00:00;20,4;62
"1294";2012-06-10 15:00:00;20,2;66
"1295";2012-06-10 18:00:00;19,4;74
"1296";2012-06-10 21:00:00;19,8;64
"1297";2012-06-11 00:00:00;18,9;58
"1298";2012-06-11 03:00:00;17,1;70
"1299";2012-06-11 06:00:00;18,8;67
"1300";2012-06-11 09:00:00;21,9;52
"1301";2012-06-11 12:00:00;25,3;39
"1302";2012-06-11 15:00:00;22,4;55
"1303";2012-06-11 18:00:00;15,9;83
"1304";2012-06-11 21:00:00;15,3;88
"1305";2012-06-12 00:00:00;15,3;74
"1306";2012-06-12 03:00:00;14;73
"1307";2012-06-12 06:00:00;16;68
"1308";2012-06-12 09:00:00;NA;NA
"1309";2012-06-12 12:00:00;22,9;42
"1310";2012-06-12 15:00:00;22,3;42
"1311";2012-06-12 18:00:00;20;50
"1312";2012-06-12 21:00:00;16,7;58
"1313";2012-06-13 00:00:00;15,8;59
"1314";2012-06-13 03:00:00;13,3;74
"1315";2012-06-13 06:00:00;16,8;53
"1316";2012-06-13 09:00:00;20,4;40
"1317";2012-06-13 12:00:00;23,5;31
"1318";2012-06-13 15:00:00;25,5;29
"1319";2012-06-13 18:00:00;24,2;35
"1320";2012-06-13 21:00:00;19,7;49
"1321";2012-06-14 00:00:00;17,2;61
"1322";2012-06-14 03:00:00;14,8;73
"1323";2012-06-14 06:00:00;16;69
"1324";2012-06-14 09:00:00;22,1;49
"1325";2012-06-14 12:00:00;22,2;54
"1326";2012-06-14 15:00:00;21,9;61
"1327";2012-06-14 18:00:00;20,1;76
"1328";2012-06-14 21:00:00;18,2;85
"1329";2012-06-15 00:00:00;16,5;87
"1330";2012-06-15 03:00:00;15;90
"1331";2012-06-15 06:00:00;17,7;78
"1332";2012-06-15 09:00:00;22,5;63
"1333";2012-06-15 12:00:00;22,2;72
"1334";2012-06-15 15:00:00;22,8;58
"1335";2012-06-15 18:00:00;21,3;66
"1336";2012-06-15 21:00:00;19;65
"1337";2012-06-16 00:00:00;16,1;73
"1338";2012-06-16 03:00:00;14,8;77
"1339";2012-06-16 06:00:00;17,8;67
"1340";2012-06-16 09:00:00;23,5;55
"1341";2012-06-16 12:00:00;23,6;58
"1342";2012-06-16 15:00:00;23,9;51
"1343";2012-06-16 18:00:00;23,6;37
"1344";2012-06-16 21:00:00;20,4;56
"1345";2012-06-17 00:00:00;18,2;68
"1346";2012-06-17 03:00:00;16,2;71
"1347";2012-06-17 06:00:00;17,7;68
"1348";2012-06-17 09:00:00;25,8;48
"1349";2012-06-17 12:00:00;28,2;42
"1350";2012-06-17 15:00:00;25,8;51
"1351";2012-06-17 18:00:00;23,4;53
"1352";2012-06-17 21:00:00;20,4;68
"1353";2012-06-18 00:00:00;17,7;76
"1354";2012-06-18 03:00:00;16,4;76
"1355";2012-06-18 06:00:00;18,8;67
"1356";2012-06-18 09:00:00;25,4;44
"1357";2012-06-18 12:00:00;26,8;39
"1358";2012-06-18 15:00:00;24,9;55
"1359";2012-06-18 18:00:00;24,9;48
"1360";2012-06-18 21:00:00;21,9;63
"1361";2012-06-19 00:00:00;18,6;76
"1362";2012-06-19 03:00:00;19,1;68
"1363";2012-06-19 06:00:00;19,5;69
"1364";2012-06-19 09:00:00;23,4;59
"1365";2012-06-19 12:00:00;24,9;45
"1366";2012-06-19 15:00:00;25,7;42
"1367";2012-06-19 18:00:00;23,8;51
"1368";2012-06-19 21:00:00;22,5;64
"1369";2012-06-20 00:00:00;20,6;66
"1370";2012-06-20 03:00:00;20,6;70
"1371";2012-06-20 06:00:00;20,1;82
"1372";2012-06-20 09:00:00;23,1;73
"1373";2012-06-20 12:00:00;29,9;41
"1374";2012-06-20 15:00:00;29,3;33
"1375";2012-06-20 18:00:00;28,4;37
"1376";2012-06-20 21:00:00;24;47
"1377";2012-06-21 00:00:00;20,4;65
"1378";2012-06-21 03:00:00;18,2;70
"1379";2012-06-21 06:00:00;22;66
"1380";2012-06-21 09:00:00;28;50
"1381";2012-06-21 12:00:00;27,1;60
"1382";2012-06-21 15:00:00;26;65
"1383";2012-06-21 18:00:00;30,3;35
"1384";2012-06-21 21:00:00;25,4;42
"1385";2012-06-22 00:00:00;22,4;45
"1386";2012-06-22 03:00:00;19,1;48
"1387";2012-06-22 06:00:00;20,4;44
"1388";2012-06-22 09:00:00;25,6;22
"1389";2012-06-22 12:00:00;28,7;20
"1390";2012-06-22 15:00:00;28,3;37
"1391";2012-06-22 18:00:00;28,7;33
"1392";2012-06-22 21:00:00;23,6;39
"1393";2012-06-23 00:00:00;20,7;49
"1394";2012-06-23 03:00:00;17,6;56
"1395";2012-06-23 06:00:00;21;45
"1396";2012-06-23 09:00:00;25,1;34
"1397";2012-06-23 12:00:00;26,6;36
"1398";2012-06-23 15:00:00;26,4;39
"1399";2012-06-23 18:00:00;26,1;43
"1400";2012-06-23 21:00:00;20,5;78
"1401";2012-06-24 00:00:00;20,5;60
"1402";2012-06-24 03:00:00;19,8;56
"1403";2012-06-24 06:00:00;21,5;54
"1404";2012-06-24 09:00:00;25,5;49
"1405";2012-06-24 12:00:00;26,8;47
"1406";2012-06-24 15:00:00;27,6;50
"1407";2012-06-24 18:00:00;32,1;25
"1408";2012-06-24 21:00:00;26,3;41
"1409";2012-06-25 00:00:00;25,1;42
"1410";2012-06-25 03:00:00;24,3;44
"1411";2012-06-25 06:00:00;23,9;47
"1412";2012-06-25 09:00:00;29,2;37
"1413";2012-06-25 12:00:00;32,1;31
"1414";2012-06-25 15:00:00;33,8;31
"1415";2012-06-25 18:00:00;31,1;37
"1416";2012-06-25 21:00:00;26,4;50
"1417";2012-06-26 00:00:00;24,1;57
"1418";2012-06-26 03:00:00;20,7;70
"1419";2012-06-26 06:00:00;24;56
"1420";2012-06-26 09:00:00;29,6;36
"1421";2012-06-26 12:00:00;30,9;34
"1422";2012-06-26 15:00:00;31,1;39
"1423";2012-06-26 18:00:00;28,6;53
"1424";2012-06-26 21:00:00;27,4;51
"1425";2012-06-27 00:00:00;24,7;62
"1426";2012-06-27 03:00:00;22,8;69
"1427";2012-06-27 06:00:00;24,3;60
"1428";2012-06-27 09:00:00;29,1;43
"1429";2012-06-27 12:00:00;32,6;38
"1430";2012-06-27 15:00:00;29,3;48
"1431";2012-06-27 18:00:00;27,2;53
"1432";2012-06-27 21:00:00;24,1;65
"1433";2012-06-28 00:00:00;22,4;85
"1434";2012-06-28 03:00:00;20,6;87
"1435";2012-06-28 06:00:00;21,9;80
"1436";2012-06-28 09:00:00;26,2;62
"1437";2012-06-28 12:00:00;26,3;61
"1438";2012-06-28 15:00:00;25,5;67
"1439";2012-06-28 18:00:00;24;72
"1440";2012-06-28 21:00:00;22,4;80
"1441";2012-06-29 00:00:00;20,9;84
"1442";2012-06-29 03:00:00;19,5;84
"1443";2012-06-29 06:00:00;22;80
"1444";2012-06-29 09:00:00;25,3;74
"1445";2012-06-29 12:00:00;25,6;72
"1446";2012-06-29 15:00:00;25,4;68
"1447";2012-06-29 18:00:00;24,1;78
"1448";2012-06-29 21:00:00;23,2;85
"1449";2012-06-30 00:00:00;22,9;88
"1450";2012-06-30 03:00:00;23;90
"1451";2012-06-30 06:00:00;23,2;86
"1452";2012-06-30 09:00:00;23,9;85
"1453";2012-06-30 12:00:00;24,3;83
"1454";2012-06-30 15:00:00;24,7;80
"1455";2012-06-30 18:00:00;23,7;83
"1456";2012-06-30 21:00:00;23,4;84
"1457";2012-07-01 00:00:00;22,4;87
"1458";2012-07-01 03:00:00;23;71
"1459";2012-07-01 06:00:00;22,6;61
"1460";2012-07-01 09:00:00;23,4;59
"1461";2012-07-01 12:00:00;20,6;80
"1462";2012-07-01 15:00:00;19,5;79
"1463";2012-07-01 18:00:00;17,3;91
"1464";2012-07-01 21:00:00;17,1;89
"1465";2012-07-02 00:00:00;16,6;87
"1466";2012-07-02 03:00:00;16,8;79
"1467";2012-07-02 06:00:00;18;72
"1468";2012-07-02 09:00:00;22,7;51
"1469";2012-07-02 12:00:00;25;48
"1470";2012-07-02 15:00:00;25,6;49
"1471";2012-07-02 18:00:00;25,6;49
"1472";2012-07-02 21:00:00;20,7;65
"1473";2012-07-03 00:00:00;18,3;73
"1474";2012-07-03 03:00:00;16,7;80
"1475";2012-07-03 06:00:00;19,2;67
"1476";2012-07-03 09:00:00;25,6;37
"1477";2012-07-03 12:00:00;26,7;40
"1478";2012-07-03 15:00:00;25,5;46
"1479";2012-07-03 18:00:00;24,7;52
"1480";2012-07-03 21:00:00;21,5;62
"1481";2012-07-04 00:00:00;20,1;71
"1482";2012-07-04 03:00:00;17,9;77
"1483";2012-07-04 06:00:00;20,4;73
"1484";2012-07-04 09:00:00;27;51
"1485";2012-07-04 12:00:00;25,3;66
"1486";2012-07-04 15:00:00;24,3;75
"1487";2012-07-04 18:00:00;22,7;79
"1488";2012-07-04 21:00:00;21,8;87
"1489";2012-07-05 00:00:00;21,9;89
"1490";2012-07-05 03:00:00;21,3;91
"1491";2012-07-05 06:00:00;19,9;93
"1492";2012-07-05 09:00:00;21,9;84
"1493";2012-07-05 12:00:00;24,1;75
"1494";2012-07-05 15:00:00;22,8;83
"1495";2012-07-05 18:00:00;22,9;79
"1496";2012-07-05 21:00:00;21,3;70
"1497";2012-07-06 00:00:00;18,5;86
"1498";2012-07-06 03:00:00;17,1;86
"1499";2012-07-06 06:00:00;18;78
"1500";2012-07-06 09:00:00;22,8;54
"1501";2012-07-06 12:00:00;25,1;49
"1502";2012-07-06 15:00:00;27,6;42
"1503";2012-07-06 18:00:00;26,9;38
"1504";2012-07-06 21:00:00;23,1;47
"1505";2012-07-07 00:00:00;20,8;56
"1506";2012-07-07 03:00:00;17,7;73
"1507";2012-07-07 06:00:00;19,9;65
"1508";2012-07-07 09:00:00;25,8;46
"1509";2012-07-07 12:00:00;26;49
"1510";2012-07-07 15:00:00;25,7;46
"1511";2012-07-07 18:00:00;23,4;66
"1512";2012-07-07 21:00:00;22,6;73
"1513";2012-07-08 00:00:00;22,8;76
"1514";2012-07-08 03:00:00;19,9;90
"1515";2012-07-08 06:00:00;21;81
"1516";2012-07-08 09:00:00;24,9;59
"1517";2012-07-08 12:00:00;27,3;51
"1518";2012-07-08 15:00:00;29,9;33
"1519";2012-07-08 18:00:00;27,9;37
"1520";2012-07-08 21:00:00;24,2;44
"1521";2012-07-09 00:00:00;20,9;57
"1522";2012-07-09 03:00:00;19,6;63
"1523";2012-07-09 06:00:00;21,2;61
"1524";2012-07-09 09:00:00;26,4;41
"1525";2012-07-09 12:00:00;28,1;41
"1526";2012-07-09 15:00:00;27,3;44
"1527";2012-07-09 18:00:00;26,2;51
"1528";2012-07-09 21:00:00;22,5;67
"1529";2012-07-10 00:00:00;21,5;67
"1530";2012-07-10 03:00:00;20,4;72
"1531";2012-07-10 06:00:00;21,6;70
"1532";2012-07-10 09:00:00;27,3;45
"1533";2012-07-10 12:00:00;29;46
"1534";2012-07-10 15:00:00;27,8;49
"1535";2012-07-10 18:00:00;26,2;67
"1536";2012-07-10 21:00:00;26,1;51
"1537";2012-07-11 00:00:00;23,7;52
"1538";2012-07-11 03:00:00;20,1;66
"1539";2012-07-11 06:00:00;21,8;56
"1540";2012-07-11 09:00:00;25,4;42
"1541";2012-07-11 12:00:00;27;43
"1542";2012-07-11 15:00:00;30,4;33
"1543";2012-07-11 18:00:00;27,7;36
"1544";2012-07-11 21:00:00;22,9;44
"1545";2012-07-12 00:00:00;20,9;48
"1546";2012-07-12 03:00:00;19,4;52
"1547";2012-07-12 06:00:00;20,4;45
"1548";2012-07-12 09:00:00;23,3;36
"1549";2012-07-12 12:00:00;26,5;29
"1550";2012-07-12 15:00:00;27,2;35
"1551";2012-07-12 18:00:00;27,5;33
"1552";2012-07-12 21:00:00;23,1;43
"1553";2012-07-13 00:00:00;21,7;46
"1554";2012-07-13 03:00:00;20,5;51
"1555";2012-07-13 06:00:00;21,5;51
"1556";2012-07-13 09:00:00;25,4;42
"1557";2012-07-13 12:00:00;24,2;51
"1558";2012-07-13 15:00:00;24,2;55
"1559";2012-07-13 18:00:00;22,6;67
"1560";2012-07-13 21:00:00;21,9;79
"1561";2012-07-14 00:00:00;21,7;82
"1562";2012-07-14 03:00:00;21;52
"1563";2012-07-14 06:00:00;21,1;49
"1564";2012-07-14 09:00:00;24;41
"1565";2012-07-14 12:00:00;26,5;34
"1566";2012-07-14 15:00:00;28,6;26
"1567";2012-07-14 18:00:00;25,7;31
"1568";2012-07-14 21:00:00;22,5;40
"1569";2012-07-15 00:00:00;19,8;48
"1570";2012-07-15 03:00:00;18,3;53
"1571";2012-07-15 06:00:00;18,3;57
"1572";2012-07-15 09:00:00;23,1;38
"1573";2012-07-15 12:00:00;25,3;38
"1574";2012-07-15 15:00:00;26,9;27
"1575";2012-07-15 18:00:00;24,6;35
"1576";2012-07-15 21:00:00;21,2;42
"1577";2012-07-16 00:00:00;20,1;44
"1578";2012-07-16 03:00:00;17,4;50
"1579";2012-07-16 06:00:00;18,7;47
"1580";2012-07-16 09:00:00;23,7;30
"1581";2012-07-16 12:00:00;27,1;27
"1582";2012-07-16 15:00:00;29,8;24
"1583";2012-07-16 18:00:00;28,6;25
"1584";2012-07-16 21:00:00;24,1;36
"1585";2012-07-17 00:00:00;21,6;44
"1586";2012-07-17 03:00:00;19;52
"1587";2012-07-17 06:00:00;20,6;56
"1588";2012-07-17 09:00:00;25,4;41
"1589";2012-07-17 12:00:00;29,9;33
"1590";2012-07-17 15:00:00;31,6;29
"1591";2012-07-17 18:00:00;32,6;25
"1592";2012-07-17 21:00:00;27,2;38
"1593";2012-07-18 00:00:00;22,4;52
"1594";2012-07-18 03:00:00;22;49
"1595";2012-07-18 06:00:00;21,5;56
"1596";2012-07-18 09:00:00;26,3;46
"1597";2012-07-18 12:00:00;29,5;35
"1598";2012-07-18 15:00:00;27,8;50
"1599";2012-07-18 18:00:00;25,3;54
"1600";2012-07-18 21:00:00;21,6;77
"1601";2012-07-19 00:00:00;19,1;86
"1602";2012-07-19 03:00:00;19,5;88
"1603";2012-07-19 06:00:00;20,3;80
"1604";2012-07-19 09:00:00;24,7;68
"1605";2012-07-19 12:00:00;26,4;57
"1606";2012-07-19 15:00:00;30,6;40
"1607";2012-07-19 18:00:00;31,2;35
"1608";2012-07-19 21:00:00;26,7;30
"1609";2012-07-20 00:00:00;23,6;41
"1610";2012-07-20 03:00:00;21,3;56
"1611";2012-07-20 06:00:00;21,8;58
"1612";2012-07-20 09:00:00;26,8;44
"1613";2012-07-20 12:00:00;26,2;46
"1614";2012-07-20 15:00:00;26,2;48
"1615";2012-07-20 18:00:00;28,3;38
"1616";2012-07-20 21:00:00;25;42
"1617";2012-07-21 00:00:00;21,9;56
"1618";2012-07-21 03:00:00;20,1;60
"1619";2012-07-21 06:00:00;21,1;55
"1620";2012-07-21 09:00:00;24,8;34
"1621";2012-07-21 12:00:00;27,8;27
"1622";2012-07-21 15:00:00;29;22
"1623";2012-07-21 18:00:00;27,4;23
"1624";2012-07-21 21:00:00;23,4;29
"1625";2012-07-22 00:00:00;21,1;35
"1626";2012-07-22 03:00:00;19,6;39
"1627";2012-07-22 06:00:00;20;39
"1628";2012-07-22 09:00:00;24,7;27
"1629";2012-07-22 12:00:00;28,3;23
"1630";2012-07-22 15:00:00;30;21
"1631";2012-07-22 18:00:00;27,3;25
"1632";2012-07-22 21:00:00;23,8;25
"1633";2012-07-23 00:00:00;21,8;36
"1634";2012-07-23 03:00:00;20,1;41
"1635";2012-07-23 06:00:00;20,3;38
"1636";2012-07-23 09:00:00;24,2;31
"1637";2012-07-23 12:00:00;27,1;33
"1638";2012-07-23 15:00:00;25,3;31
"1639";2012-07-23 18:00:00;24,4;38
"1640";2012-07-23 21:00:00;20,2;75
"1641";2012-07-24 00:00:00;18,5;77
"1642";2012-07-24 03:00:00;17;66
"1643";2012-07-24 06:00:00;18,2;60
"1644";2012-07-24 09:00:00;24,5;43
"1645";2012-07-24 12:00:00;26;44
"1646";2012-07-24 15:00:00;26;46
"1647";2012-07-24 18:00:00;23,2;59
"1648";2012-07-24 21:00:00;21,3;73
"1649";2012-07-25 00:00:00;19,5;80
"1650";2012-07-25 03:00:00;17,3;86
"1651";2012-07-25 06:00:00;19;70
"1652";2012-07-25 09:00:00;25,7;43
"1653";2012-07-25 12:00:00;27,7;37
"1654";2012-07-25 15:00:00;26,2;56
"1655";2012-07-25 18:00:00;24;68
"1656";2012-07-25 21:00:00;21,7;88
"1657";2012-07-26 00:00:00;18,9;92
"1658";2012-07-26 03:00:00;18,7;94
"1659";2012-07-26 06:00:00;19,2;92
"1660";2012-07-26 09:00:00;23,4;80
"1661";2012-07-26 12:00:00;24,3;77
"1662";2012-07-26 15:00:00;23,5;80
"1663";2012-07-26 18:00:00;21,9;89
"1664";2012-07-26 21:00:00;21,5;86
"1665";2012-07-27 00:00:00;20;90
"1666";2012-07-27 03:00:00;19,8;91
"1667";2012-07-27 06:00:00;20,3;87
"1668";2012-07-27 09:00:00;26,1;50
"1669";2012-07-27 12:00:00;26,5;49
"1670";2012-07-27 15:00:00;25,9;53
"1671";2012-07-27 18:00:00;24,9;58
"1672";2012-07-27 21:00:00;23,6;64
"1673";2012-07-28 00:00:00;22,6;64
"1674";2012-07-28 03:00:00;21,2;70
"1675";2012-07-28 06:00:00;22,2;67
"1676";2012-07-28 09:00:00;27;51
"1677";2012-07-28 12:00:00;30,5;41
"1678";2012-07-28 15:00:00;30,5;44
"1679";2012-07-28 18:00:00;29,9;41
"1680";2012-07-28 21:00:00;26,8;44
"1681";2012-07-29 00:00:00;25,1;53
"1682";2012-07-29 03:00:00;23,2;56
"1683";2012-07-29 06:00:00;22,6;55
"1684";2012-07-29 09:00:00;27;41
"1685";2012-07-29 12:00:00;30,5;30
"1686";2012-07-29 15:00:00;30,8;36
"1687";2012-07-29 18:00:00;29,7;29
"1688";2012-07-29 21:00:00;25,9;34
"1689";2012-07-30 00:00:00;23,6;40
"1690";2012-07-30 03:00:00;19,7;49
"1691";2012-07-30 06:00:00;20,7;47
"1692";2012-07-30 09:00:00;26,6;32
"1693";2012-07-30 12:00:00;27,9;33
"1694";2012-07-30 15:00:00;27,7;31
"1695";2012-07-30 18:00:00;24,7;47
"1696";2012-07-30 21:00:00;23,8;54
"1697";2012-07-31 00:00:00;25,5;39
"1698";2012-07-31 03:00:00;22,5;45
"1699";2012-07-31 06:00:00;22,5;53
"1700";2012-07-31 09:00:00;28,5;31
"1701";2012-07-31 12:00:00;29,6;33
"1702";2012-07-31 15:00:00;28,7;35
"1703";2012-07-31 18:00:00;26,3;50
"1704";2012-07-31 21:00:00;23,6;54
"1705";2012-08-01 00:00:00;20,8;73
"1706";2012-08-01 03:00:00;18,6;82
"1707";2012-08-01 06:00:00;20,4;71
"1708";2012-08-01 09:00:00;25,8;60
"1709";2012-08-01 12:00:00;26,1;63
"1710";2012-08-01 15:00:00;26,1;74
"1711";2012-08-01 18:00:00;23,9;86
"1712";2012-08-01 21:00:00;23;86
"1713";2012-08-02 00:00:00;22;87
"1714";2012-08-02 03:00:00;20,2;90
"1715";2012-08-02 06:00:00;20,8;89
"1716";2012-08-02 09:00:00;27,5;54
"1717";2012-08-02 12:00:00;28,7;53
"1718";2012-08-02 15:00:00;27,6;48
"1719";2012-08-02 18:00:00;25,7;59
"1720";2012-08-02 21:00:00;23,2;72
"1721";2012-08-03 00:00:00;22,9;65
"1722";2012-08-03 03:00:00;22,4;63
"1723";2012-08-03 06:00:00;22,8;60
"1724";2012-08-03 09:00:00;28,3;36
"1725";2012-08-03 12:00:00;29,6;37
"1726";2012-08-03 15:00:00;29,2;42
"1727";2012-08-03 18:00:00;28,5;54
"1728";2012-08-03 21:00:00;27,9;34
"1729";2012-08-04 00:00:00;24,8;40
"1730";2012-08-04 03:00:00;22,2;50
"1731";2012-08-04 06:00:00;22,3;51
"1732";2012-08-04 09:00:00;28,8;37
"1733";2012-08-04 12:00:00;28,9;41
"1734";2012-08-04 15:00:00;27;54
"1735";2012-08-04 18:00:00;25;64
"1736";2012-08-04 21:00:00;23,6;67
"1737";2012-08-05 00:00:00;21,1;80
"1738";2012-08-05 03:00:00;22,3;85
"1739";2012-08-05 06:00:00;22,6;67
"1740";2012-08-05 09:00:00;26,7;50
"1741";2012-08-05 12:00:00;26,8;68
"1742";2012-08-05 15:00:00;25,5;80
"1743";2012-08-05 18:00:00;24,7;75
"1744";2012-08-05 21:00:00;23,2;85
"1745";2012-08-06 00:00:00;22,4;64
"1746";2012-08-06 03:00:00;20,3;64
"1747";2012-08-06 06:00:00;21,1;60
"1748";2012-08-06 09:00:00;18,1;88
"1749";2012-08-06 12:00:00;25,5;60
"1750";2012-08-06 15:00:00;25,8;59
"1751";2012-08-06 18:00:00;28,1;31
"1752";2012-08-06 21:00:00;23,5;43
"1753";2012-08-07 00:00:00;20,7;56
"1754";2012-08-07 03:00:00;17,1;69
"1755";2012-08-07 06:00:00;19,1;60
"1756";2012-08-07 09:00:00;26,8;30
"1757";2012-08-07 12:00:00;28,7;32
"1758";2012-08-07 15:00:00;27,6;48
"1759";2012-08-07 18:00:00;26,1;60
"1760";2012-08-07 21:00:00;22,8;56
"1761";2012-08-08 00:00:00;20,7;56
"1762";2012-08-08 03:00:00;20,2;53
"1763";2012-08-08 06:00:00;20;56
"1764";2012-08-08 09:00:00;26,4;34
"1765";2012-08-08 12:00:00;27,4;46
"1766";2012-08-08 15:00:00;29,2;40
"1767";2012-08-08 18:00:00;25,7;55
"1768";2012-08-08 21:00:00;21,9;70
"1769";2012-08-09 00:00:00;21,3;58
"1770";2012-08-09 03:00:00;18,6;65
"1771";2012-08-09 06:00:00;20,4;62
"1772";2012-08-09 09:00:00;29,2;34
"1773";2012-08-09 12:00:00;31,4;33
"1774";2012-08-09 15:00:00;31,1;34
"1775";2012-08-09 18:00:00;32;27
"1776";2012-08-09 21:00:00;24,8;66
"1777";2012-08-10 00:00:00;24,4;43
"1778";2012-08-10 03:00:00;22,2;52
"1779";2012-08-10 06:00:00;23,1;50
"1780";2012-08-10 09:00:00;30,3;29
"1781";2012-08-10 12:00:00;34,9;19
"1782";2012-08-10 15:00:00;32,3;30
"1783";2012-08-10 18:00:00;29,9;40
"1784";2012-08-10 21:00:00;25,3;53
"1785";2012-08-11 00:00:00;23,4;53
"1786";2012-08-11 03:00:00;22,6;57
"1787";2012-08-11 06:00:00;22,2;59
"1788";2012-08-11 09:00:00;29,5;34
"1789";2012-08-11 12:00:00;30,7;37
"1790";2012-08-11 15:00:00;28,4;49
"1791";2012-08-11 18:00:00;26,4;60
"1792";2012-08-11 21:00:00;26,1;39
"1793";2012-08-12 00:00:00;26,6;45
"1794";2012-08-12 03:00:00;24,2;47
"1795";2012-08-12 06:00:00;22,1;55
"1796";2012-08-12 09:00:00;28;34
"1797";2012-08-12 12:00:00;29,6;41
"1798";2012-08-12 15:00:00;32,3;31
"1799";2012-08-12 18:00:00;30,2;32
"1800";2012-08-12 21:00:00;26,3;40
"1801";2012-08-13 00:00:00;23,5;49
"1802";2012-08-13 03:00:00;22,1;58
"1803";2012-08-13 06:00:00;21,8;56
"1804";2012-08-13 09:00:00;27,2;37
"1805";2012-08-13 12:00:00;28,5;40
"1806";2012-08-13 15:00:00;28,4;37
"1807";2012-08-13 18:00:00;26,9;43
"1808";2012-08-13 21:00:00;23,5;52
"1809";2012-08-14 00:00:00;22,5;56
"1810";2012-08-14 03:00:00;19,9;64
"1811";2012-08-14 06:00:00;20,2;62
"1812";2012-08-14 09:00:00;27,5;46
"1813";2012-08-14 12:00:00;27,4;49
"1814";2012-08-14 15:00:00;27,9;55
"1815";2012-08-14 18:00:00;25,6;75
"1816";2012-08-14 21:00:00;23,3;86
