"";"date";"temperature";"humidite"
"1195";2003-05-30 06:00:00;19,3;83
"1196";2003-05-30 09:00:00;25,2;57
"1197";2003-05-30 12:00:00;25,8;54
"1198";2003-05-30 15:00:00;23,6;64
"1199";2003-05-30 18:00:00;20,9;85
"1200";2003-05-30 21:00:00;20;90
"1201";2003-05-31 00:00:00;18,5;90
"1202";2003-05-31 03:00:00;18;92
"1203";2003-05-31 06:00:00;18,4;90
"1204";2003-05-31 09:00:00;23,9;67
"1205";2003-05-31 12:00:00;24,2;65
"1206";2003-05-31 15:00:00;23,9;70
"1207";2003-05-31 18:00:00;21,5;82
"1208";2003-05-31 21:00:00;19,9;91
"1209";2003-06-01 00:00:00;18,7;92
"1210";2003-06-01 03:00:00;18,8;93
"1211";2003-06-01 06:00:00;19,8;89
"1212";2003-06-01 09:00:00;24,7;66
"1213";2003-06-01 12:00:00;23;76
"1214";2003-06-01 15:00:00;22,2;80
"1215";2003-06-01 18:00:00;20,6;82
"1216";2003-06-01 21:00:00;19,9;81
"1217";2003-06-02 00:00:00;18,2;86
"1218";2003-06-02 03:00:00;17,3;88
"1219";2003-06-02 06:00:00;18,8;81
"1220";2003-06-02 09:00:00;22,8;70
"1221";2003-06-02 12:00:00;23,7;75
"1222";2003-06-02 15:00:00;22;79
"1223";2003-06-02 18:00:00;19,9;84
"1224";2003-06-02 21:00:00;18,7;87
"1225";2003-06-03 00:00:00;19,4;86
"1226";2003-06-03 03:00:00;19,8;88
"1227";2003-06-03 06:00:00;20,1;87
"1228";2003-06-03 09:00:00;21,6;76
"1229";2003-06-03 12:00:00;22,4;79
"1230";2003-06-03 15:00:00;21,5;86
"1231";2003-06-03 18:00:00;21,5;80
"1232";2003-06-03 21:00:00;20,3;82
"1233";2003-06-04 00:00:00;19,5;92
"1234";2003-06-04 03:00:00;17,8;93
"1235";2003-06-04 06:00:00;19,5;87
"1236";2003-06-04 09:00:00;23,7;77
"1237";2003-06-04 12:00:00;23,4;74
"1238";2003-06-04 15:00:00;23,6;74
"1239";2003-06-04 18:00:00;22,2;80
"1240";2003-06-04 21:00:00;20,2;79
"1241";2003-06-05 00:00:00;17,8;87
"1242";2003-06-05 03:00:00;16,8;87
"1243";2003-06-05 06:00:00;19,4;78
"1244";2003-06-05 09:00:00;24,8;62
"1245";2003-06-05 12:00:00;24,6;69
"1246";2003-06-05 15:00:00;21,9;86
"1247";2003-06-05 18:00:00;21,7;64
"1248";2003-06-05 21:00:00;19,9;78
"1249";2003-06-06 00:00:00;17,6;85
"1250";2003-06-06 03:00:00;16,2;92
"1251";2003-06-06 06:00:00;18,7;83
"1252";2003-06-06 09:00:00;24,2;63
"1253";2003-06-06 12:00:00;24,6;68
"1254";2003-06-06 15:00:00;25,1;66
"1255";2003-06-06 18:00:00;25,7;57
"1256";2003-06-06 21:00:00;21,8;76
"1257";2003-06-07 00:00:00;18,3;88
"1258";2003-06-07 03:00:00;17;90
"1259";2003-06-07 06:00:00;20,1;80
"1260";2003-06-07 09:00:00;25,4;57
"1261";2003-06-07 12:00:00;26,8;57
"1262";2003-06-07 15:00:00;25,6;59
"1263";2003-06-07 18:00:00;24,1;70
"1264";2003-06-07 21:00:00;21,2;87
"1265";2003-06-08 00:00:00;18,6;91
"1266";2003-06-08 03:00:00;18;92
"1267";2003-06-08 06:00:00;19,4;87
"1268";2003-06-08 09:00:00;25;68
"1269";2003-06-08 12:00:00;26,7;43
"1270";2003-06-08 15:00:00;24,7;65
"1271";2003-06-08 18:00:00;23,2;70
"1272";2003-06-08 21:00:00;21,6;86
"1273";2003-06-09 00:00:00;19,7;88
"1274";2003-06-09 03:00:00;18,4;87
"1275";2003-06-09 06:00:00;22,4;72
"1276";2003-06-09 09:00:00;27,8;56
"1277";2003-06-09 12:00:00;28,3;57
"1278";2003-06-09 15:00:00;25,8;62
"1279";2003-06-09 18:00:00;24,3;74
"1280";2003-06-09 21:00:00;21,8;81
"1281";2003-06-10 00:00:00;18,7;90
"1282";2003-06-10 03:00:00;18,4;92
"1283";2003-06-10 06:00:00;19,4;95
"1284";2003-06-10 09:00:00;25,6;71
"1285";2003-06-10 12:00:00;26;74
"1286";2003-06-10 15:00:00;25,7;78
"1287";2003-06-10 18:00:00;24,4;72
"1288";2003-06-10 21:00:00;22,3;81
"1289";2003-06-11 00:00:00;19,5;88
"1290";2003-06-11 03:00:00;18,2;91
"1291";2003-06-11 06:00:00;20,1;84
"1292";2003-06-11 09:00:00;25,4;73
"1293";2003-06-11 12:00:00;26,4;71
"1294";2003-06-11 15:00:00;25,5;73
"1295";2003-06-11 18:00:00;24,3;72
"1296";2003-06-11 21:00:00;22,2;82
"1297";2003-06-12 00:00:00;19,2;88
"1298";2003-06-12 03:00:00;17,5;91
"1299";2003-06-12 06:00:00;20,3;86
"1300";2003-06-12 09:00:00;26,7;64
"1301";2003-06-12 12:00:00;26,9;65
"1302";2003-06-12 15:00:00;26,7;65
"1303";2003-06-12 18:00:00;26,1;61
"1304";2003-06-12 21:00:00;23,2;72
"1305";2003-06-13 00:00:00;19,8;82
"1306";2003-06-13 03:00:00;18,9;81
"1307";2003-06-13 06:00:00;21,3;69
"1308";2003-06-13 09:00:00;28,3;43
"1309";2003-06-13 12:00:00;30;40
"1310";2003-06-13 15:00:00;28,2;63
"1311";2003-06-13 18:00:00;25,4;75
"1312";2003-06-13 21:00:00;24,2;75
"1313";2003-06-14 00:00:00;NA;NA
"1314";2003-06-14 03:00:00;NA;NA
"1315";2003-06-14 06:00:00;23;82
"1316";2003-06-14 09:00:00;28,4;61
"1317";2003-06-14 12:00:00;30;49
"1318";2003-06-14 15:00:00;30;44
"1319";2003-06-14 18:00:00;27,1;71
"1320";2003-06-14 21:00:00;25,4;81
"1321";2003-06-15 00:00:00;24,1;77
"1322";2003-06-15 03:00:00;22,1;86
"1323";2003-06-15 06:00:00;26,2;57
"1324";2003-06-15 09:00:00;29,7;47
"1325";2003-06-15 12:00:00;29,2;50
"1326";2003-06-15 15:00:00;33,9;34
"1327";2003-06-15 18:00:00;30,3;59
"1328";2003-06-15 21:00:00;24,7;55
"1329";2003-06-16 00:00:00;23,3;64
"1330";2003-06-16 03:00:00;20,9;79
"1331";2003-06-16 06:00:00;24,3;69
"1332";2003-06-16 09:00:00;31,3;38
"1333";2003-06-16 12:00:00;32,5;40
"1334";2003-06-16 15:00:00;30,8;53
"1335";2003-06-16 18:00:00;27,1;69
"1336";2003-06-16 21:00:00;26,4;52
"1337";2003-06-17 00:00:00;24,8;57
"1338";2003-06-17 03:00:00;24,7;58
"1339";2003-06-17 06:00:00;25,2;62
"1340";2003-06-17 09:00:00;30,5;44
"1341";2003-06-17 12:00:00;29,7;49
"1342";2003-06-17 15:00:00;33,2;34
"1343";2003-06-17 18:00:00;29,2;51
"1344";2003-06-17 21:00:00;25,6;51
"1345";2003-06-18 00:00:00;23,9;60
"1346";2003-06-18 03:00:00;22,7;61
"1347";2003-06-18 06:00:00;24,3;57
"1348";2003-06-18 09:00:00;27,5;44
"1349";2003-06-18 12:00:00;30,1;31
"1350";2003-06-18 15:00:00;32;26
"1351";2003-06-18 18:00:00;30,1;25
"1352";2003-06-18 21:00:00;26,2;30
"1353";2003-06-19 00:00:00;23,2;40
"1354";2003-06-19 03:00:00;20,2;47
"1355";2003-06-19 06:00:00;22,6;43
"1356";2003-06-19 09:00:00;28,1;24
"1357";2003-06-19 12:00:00;32,7;22
"1358";2003-06-19 15:00:00;34,6;22
"1359";2003-06-19 18:00:00;33,8;25
"1360";2003-06-19 21:00:00;29,2;30
"1361";2003-06-20 00:00:00;24,5;45
"1362";2003-06-20 03:00:00;22,2;55
"1363";2003-06-20 06:00:00;25,2;51
"1364";2003-06-20 09:00:00;30,5;37
"1365";2003-06-20 12:00:00;35,6;23
"1366";2003-06-20 15:00:00;35;30
"1367";2003-06-20 18:00:00;29,8;50
"1368";2003-06-20 21:00:00;25,9;74
"1369";2003-06-21 00:00:00;27,5;46
"1370";2003-06-21 03:00:00;24,7;54
"1371";2003-06-21 06:00:00;26,7;47
"1372";2003-06-21 09:00:00;32,1;29
"1373";2003-06-21 12:00:00;36,2;29
"1374";2003-06-21 15:00:00;34,7;37
"1375";2003-06-21 18:00:00;28,8;49
"1376";2003-06-21 21:00:00;26;54
"1377";2003-06-22 00:00:00;23,8;64
"1378";2003-06-22 03:00:00;21,6;60
"1379";2003-06-22 06:00:00;23,2;74
"1380";2003-06-22 09:00:00;25,4;79
"1381";2003-06-22 12:00:00;26,1;75
"1382";2003-06-22 15:00:00;25,6;74
"1383";2003-06-22 18:00:00;23,4;85
"1384";2003-06-22 21:00:00;22,5;88
"1385";2003-06-23 00:00:00;21,2;92
"1386";2003-06-23 03:00:00;20,3;95
"1387";2003-06-23 06:00:00;21,8;91
"1388";2003-06-23 09:00:00;26;78
"1389";2003-06-23 12:00:00;25,6;79
"1390";2003-06-23 15:00:00;26,1;75
"1391";2003-06-23 18:00:00;25,2;75
"1392";2003-06-23 21:00:00;23,2;74
"1393";2003-06-24 00:00:00;21,4;77
"1394";2003-06-24 03:00:00;20;75
"1395";2003-06-24 06:00:00;22;68
"1396";2003-06-24 09:00:00;26,9;66
"1397";2003-06-24 12:00:00;27,2;69
"1398";2003-06-24 15:00:00;27,8;61
"1399";2003-06-24 18:00:00;27,2;57
"1400";2003-06-24 21:00:00;24,3;78
"1401";2003-06-25 00:00:00;22,1;82
"1402";2003-06-25 03:00:00;21,1;87
"1403";2003-06-25 06:00:00;23,4;70
"1404";2003-06-25 09:00:00;28,4;54
"1405";2003-06-25 12:00:00;27,9;62
"1406";2003-06-25 15:00:00;25,6;80
"1407";2003-06-25 18:00:00;24,3;83
"1408";2003-06-25 21:00:00;23,4;88
"1409";2003-06-26 00:00:00;23,7;89
"1410";2003-06-26 03:00:00;23,6;89
"1411";2003-06-26 06:00:00;25,2;81
"1412";2003-06-26 09:00:00;28,7;67
"1413";2003-06-26 12:00:00;31,1;54
"1414";2003-06-26 15:00:00;32;47
"1415";2003-06-26 18:00:00;32,7;42
"1416";2003-06-26 21:00:00;27,4;43
"1417";2003-06-27 00:00:00;24,4;63
"1418";2003-06-27 03:00:00;23,6;66
"1419";2003-06-27 06:00:00;25,5;60
"1420";2003-06-27 09:00:00;30,3;43
"1421";2003-06-27 12:00:00;31,9;43
"1422";2003-06-27 15:00:00;34,3;35
"1423";2003-06-27 18:00:00;30,6;37
"1424";2003-06-27 21:00:00;28,2;39
"1425";2003-06-28 00:00:00;NA;NA
"1426";2003-06-28 03:00:00;23,1;56
"1427";2003-06-28 06:00:00;24,5;51
"1428";2003-06-28 09:00:00;27,4;39
"1429";2003-06-28 12:00:00;29,3;38
"1430";2003-06-28 15:00:00;27,9;42
"1431";2003-06-28 18:00:00;26,1;51
"1432";2003-06-28 21:00:00;23,3;55
"1433";2003-06-29 00:00:00;20,7;66
"1434";2003-06-29 03:00:00;18,4;74
"1435";2003-06-29 06:00:00;21,6;67
"1436";2003-06-29 09:00:00;24,9;75
"1437";2003-06-29 12:00:00;26,4;74
"1438";2003-06-29 15:00:00;26,5;75
"1439";2003-06-29 18:00:00;24,9;71
"1440";2003-06-29 21:00:00;23,4;86
"1441";2003-06-30 00:00:00;23,6;89
"1442";2003-06-30 03:00:00;23,6;90
"1443";2003-06-30 06:00:00;23,8;88
"1444";2003-06-30 09:00:00;25,5;80
"1445";2003-06-30 12:00:00;26,7;76
"1446";2003-06-30 15:00:00;26;82
"1447";2003-06-30 18:00:00;25,2;85
"1448";2003-06-30 21:00:00;24,1;91
"1449";2003-07-01 00:00:00;23,8;90
"1450";2003-07-01 03:00:00;22,7;93
"1451";2003-07-01 06:00:00;24,1;57
"1452";2003-07-01 09:00:00;27,7;41
"1453";2003-07-01 12:00:00;30,5;24
"1454";2003-07-01 15:00:00;29,1;25
"1455";2003-07-01 18:00:00;26,9;28
"1456";2003-07-01 21:00:00;21,9;43
"1457";2003-07-02 00:00:00;20,6;41
"1458";2003-07-02 03:00:00;19,9;45
"1459";2003-07-02 06:00:00;20,4;49
"1460";2003-07-02 09:00:00;24,9;39
"1461";2003-07-02 12:00:00;26,8;35
"1462";2003-07-02 15:00:00;25,3;48
"1463";2003-07-02 18:00:00;24,9;43
"1464";2003-07-02 21:00:00;21,9;51
"1465";2003-07-03 00:00:00;21,2;54
"1466";2003-07-03 03:00:00;19,1;63
"1467";2003-07-03 06:00:00;19,9;61
"1468";2003-07-03 09:00:00;24,6;37
"1469";2003-07-03 12:00:00;27,7;25
"1470";2003-07-03 15:00:00;28,6;26
"1471";2003-07-03 18:00:00;27,2;29
"1472";2003-07-03 21:00:00;22,2;45
"1473";2003-07-04 00:00:00;20,1;53
"1474";2003-07-04 03:00:00;19,1;59
"1475";2003-07-04 06:00:00;20,2;58
"1476";2003-07-04 09:00:00;24,4;39
"1477";2003-07-04 12:00:00;27,5;27
"1478";2003-07-04 15:00:00;29,7;22
"1479";2003-07-04 18:00:00;27,4;26
"1480";2003-07-04 21:00:00;22,4;44
"1481";2003-07-05 00:00:00;19;52
"1482";2003-07-05 03:00:00;17,5;56
"1483";2003-07-05 06:00:00;19,3;52
"1484";2003-07-05 09:00:00;25,5;31
"1485";2003-07-05 12:00:00;26,2;35
"1486";2003-07-05 15:00:00;27,2;29
"1487";2003-07-05 18:00:00;23,5;67
"1488";2003-07-05 21:00:00;21,9;50
"1489";2003-07-06 00:00:00;19,8;51
"1490";2003-07-06 03:00:00;18,4;52
"1491";2003-07-06 06:00:00;19,1;56
"1492";2003-07-06 09:00:00;26,4;33
"1493";2003-07-06 12:00:00;25,8;44
"1494";2003-07-06 15:00:00;26,4;44
"1495";2003-07-06 18:00:00;23,4;65
"1496";2003-07-06 21:00:00;20,9;73
"1497";2003-07-07 00:00:00;20,9;55
"1498";2003-07-07 03:00:00;20,2;56
"1499";2003-07-07 06:00:00;22,2;52
"1500";2003-07-07 09:00:00;28,6;31
"1501";2003-07-07 12:00:00;29,9;31
"1502";2003-07-07 15:00:00;29,2;37
"1503";2003-07-07 18:00:00;25,4;56
"1504";2003-07-07 21:00:00;22,1;74
"1505";2003-07-08 00:00:00;21,8;64
"1506";2003-07-08 03:00:00;23,1;48
"1507";2003-07-08 06:00:00;25,4;46
"1508";2003-07-08 09:00:00;30,4;29
"1509";2003-07-08 12:00:00;31,7;31
"1510";2003-07-08 15:00:00;29,5;36
"1511";2003-07-08 18:00:00;26;61
"1512";2003-07-08 21:00:00;22,9;67
"1513";2003-07-09 00:00:00;21,8;58
"1514";2003-07-09 03:00:00;22,1;50
"1515";2003-07-09 06:00:00;23,4;51
"1516";2003-07-09 09:00:00;30,5;28
"1517";2003-07-09 12:00:00;30;34
"1518";2003-07-09 15:00:00;30,2;39
"1519";2003-07-09 18:00:00;NA;NA
"1520";2003-07-09 21:00:00;24,8;60
"1521";2003-07-10 00:00:00;23,9;48
"1522";2003-07-10 03:00:00;23,3;50
"1523";2003-07-10 06:00:00;24;48
"1524";2003-07-10 09:00:00;31;29
"1525";2003-07-10 12:00:00;31,2;31
"1526";2003-07-10 15:00:00;30,6;33
"1527";2003-07-10 18:00:00;27,9;50
"1528";2003-07-10 21:00:00;26;48
"1529";2003-07-11 00:00:00;23,6;55
"1530";2003-07-11 03:00:00;23,2;52
"1531";2003-07-11 06:00:00;25,6;43
"1532";2003-07-11 09:00:00;33,2;25
"1533";2003-07-11 12:00:00;33,3;30
"1534";2003-07-11 15:00:00;33;32
"1535";2003-07-11 18:00:00;26,8;64
"1536";2003-07-11 21:00:00;25,1;61
"1537";2003-07-12 00:00:00;25,3;51
"1538";2003-07-12 03:00:00;24,1;43
"1539";2003-07-12 06:00:00;26,1;40
"1540";2003-07-12 09:00:00;33,1;24
"1541";2003-07-12 12:00:00;31,5;36
"1542";2003-07-12 15:00:00;29;45
"1543";2003-07-12 18:00:00;28,1;49
"1544";2003-07-12 21:00:00;24,6;69
"1545";2003-07-13 00:00:00;21,9;87
"1546";2003-07-13 03:00:00;20,9;95
"1547";2003-07-13 06:00:00;21,9;86
"1548";2003-07-13 09:00:00;25,2;80
"1549";2003-07-13 12:00:00;28,1;53
"1550";2003-07-13 15:00:00;28;65
"1551";2003-07-13 18:00:00;26,1;80
"1552";2003-07-13 21:00:00;24,1;90
"1553";2003-07-14 00:00:00;22,1;94
"1554";2003-07-14 03:00:00;21,4;93
"1555";2003-07-14 06:00:00;22,7;86
"1556";2003-07-14 09:00:00;27;71
"1557";2003-07-14 12:00:00;26,5;77
"1558";2003-07-14 15:00:00;26,4;79
"1559";2003-07-14 18:00:00;25,5;86
"1560";2003-07-14 21:00:00;24,3;87
"1561";2003-07-15 00:00:00;22,8;93
"1562";2003-07-15 03:00:00;21,9;96
"1563";2003-07-15 06:00:00;23,1;88
"1564";2003-07-15 09:00:00;26,4;71
"1565";2003-07-15 12:00:00;27;77
"1566";2003-07-15 15:00:00;27,1;77
"1567";2003-07-15 18:00:00;25,1;86
"1568";2003-07-15 21:00:00;24,5;88
"1569";2003-07-16 00:00:00;24,3;90
"1570";2003-07-16 03:00:00;24,7;90
"1571";2003-07-16 06:00:00;24,9;86
"1572";2003-07-16 09:00:00;26,2;82
"1573";2003-07-16 12:00:00;29,9;44
"1574";2003-07-16 15:00:00;32,2;31
"1575";2003-07-16 18:00:00;30,1;30
"1576";2003-07-16 21:00:00;25,1;46
"1577";2003-07-17 00:00:00;22,8;53
"1578";2003-07-17 03:00:00;20,3;60
"1579";2003-07-17 06:00:00;21,8;53
"1580";2003-07-17 09:00:00;27,1;34
"1581";2003-07-17 12:00:00;29;34
"1582";2003-07-17 15:00:00;28,4;47
"1583";2003-07-17 18:00:00;27,8;51
"1584";2003-07-17 21:00:00;23,7;59
"1585";2003-07-18 00:00:00;21,3;47
"1586";2003-07-18 03:00:00;21,2;47
"1587";2003-07-18 06:00:00;22,4;43
"1588";2003-07-18 09:00:00;28,6;28
"1589";2003-07-18 12:00:00;31,9;21
"1590";2003-07-18 15:00:00;28,4;41
"1591";2003-07-18 18:00:00;27,9;37
"1592";2003-07-18 21:00:00;24,4;53
"1593";2003-07-19 00:00:00;20,5;61
"1594";2003-07-19 03:00:00;18,1;67
"1595";2003-07-19 06:00:00;20,9;62
"1596";2003-07-19 09:00:00;27,6;39
"1597";2003-07-19 12:00:00;27,4;64
"1598";2003-07-19 15:00:00;25,6;81
"1599";2003-07-19 18:00:00;25,4;83
"1600";2003-07-19 21:00:00;23,8;93
"1601";2003-07-20 00:00:00;24,1;89
"1602";2003-07-20 03:00:00;22,7;89
"1603";2003-07-20 06:00:00;23;91
"1604";2003-07-20 09:00:00;25,1;81
"1605";2003-07-20 12:00:00;26,8;79
"1606";2003-07-20 15:00:00;26,8;82
"1607";2003-07-20 18:00:00;25,4;90
"1608";2003-07-20 21:00:00;24,9;93
"1609";2003-07-21 00:00:00;24,8;90
"1610";2003-07-21 03:00:00;23,8;88
"1611";2003-07-21 06:00:00;24,8;76
"1612";2003-07-21 09:00:00;28;60
"1613";2003-07-21 12:00:00;27;79
"1614";2003-07-21 15:00:00;27,6;78
"1615";2003-07-21 18:00:00;26,2;85
"1616";2003-07-21 21:00:00;25,1;88
"1617";2003-07-22 00:00:00;24,6;89
"1618";2003-07-22 03:00:00;22,9;91
"1619";2003-07-22 06:00:00;23,8;83
"1620";2003-07-22 09:00:00;29,8;53
"1621";2003-07-22 12:00:00;30,6;51
"1622";2003-07-22 15:00:00;29,9;54
"1623";2003-07-22 18:00:00;28,7;54
"1624";2003-07-22 21:00:00;27,1;69
"1625";2003-07-23 00:00:00;24,7;77
"1626";2003-07-23 03:00:00;24,3;70
"1627";2003-07-23 06:00:00;25,1;58
"1628";2003-07-23 09:00:00;30,9;36
"1629";2003-07-23 12:00:00;33,3;33
"1630";2003-07-23 15:00:00;30,9;45
"1631";2003-07-23 18:00:00;28,2;52
"1632";2003-07-23 21:00:00;23;75
"1633";2003-07-24 00:00:00;23,1;68
"1634";2003-07-24 03:00:00;21,3;73
"1635";2003-07-24 06:00:00;24,4;55
"1636";2003-07-24 09:00:00;28,1;48
"1637";2003-07-24 12:00:00;31,2;35
"1638";2003-07-24 15:00:00;31,7;29
"1639";2003-07-24 18:00:00;30,9;28
"1640";2003-07-24 21:00:00;27;38
"1641";2003-07-25 00:00:00;24;48
"1642";2003-07-25 03:00:00;20,8;61
"1643";2003-07-25 06:00:00;22,2;55
"1644";2003-07-25 09:00:00;26,8;47
"1645";2003-07-25 12:00:00;28,1;45
"1646";2003-07-25 15:00:00;28,2;51
"1647";2003-07-25 18:00:00;25,7;75
"1648";2003-07-25 21:00:00;24,5;85
"1649";2003-07-26 00:00:00;22,9;91
"1650";2003-07-26 03:00:00;21,5;93
"1651";2003-07-26 06:00:00;22,4;90
"1652";2003-07-26 09:00:00;27,8;68
"1653";2003-07-26 12:00:00;28,6;69
"1654";2003-07-26 15:00:00;29,9;46
"1655";2003-07-26 18:00:00;25,2;84
"1656";2003-07-26 21:00:00;25,6;90
"1657";2003-07-27 00:00:00;25,4;92
"1658";2003-07-27 03:00:00;25,4;91
"1659";2003-07-27 06:00:00;25,6;92
"1660";2003-07-27 09:00:00;27,3;82
"1661";2003-07-27 12:00:00;27,5;81
"1662";2003-07-27 15:00:00;26,9;83
"1663";2003-07-27 18:00:00;27,8;53
"1664";2003-07-27 21:00:00;23,9;72
"1665";2003-07-28 00:00:00;23,2;58
"1666";2003-07-28 03:00:00;21,9;59
"1667";2003-07-28 06:00:00;22,9;43
"1668";2003-07-28 09:00:00;27,3;23
"1669";2003-07-28 12:00:00;31;22
"1670";2003-07-28 15:00:00;31,7;19
"1671";2003-07-28 18:00:00;30,1;20
"1672";2003-07-28 21:00:00;25,9;31
"1673";2003-07-29 00:00:00;23;38
"1674";2003-07-29 03:00:00;21,2;40
"1675";2003-07-29 06:00:00;21,3;42
"1676";2003-07-29 09:00:00;27,6;28
"1677";2003-07-29 12:00:00;31,9;21
"1678";2003-07-29 15:00:00;34;18
"1679";2003-07-29 18:00:00;32,5;21
"1680";2003-07-29 21:00:00;26,9;30
"1681";2003-07-30 00:00:00;22,6;47
"1682";2003-07-30 03:00:00;20,1;60
"1683";2003-07-30 06:00:00;24;44
"1684";2003-07-30 09:00:00;29;32
"1685";2003-07-30 12:00:00;31,2;32
"1686";2003-07-30 15:00:00;31,1;39
"1687";2003-07-30 18:00:00;30,7;47
"1688";2003-07-30 21:00:00;29,8;35
"1689";2003-07-31 00:00:00;25,8;47
"1690";2003-07-31 03:00:00;24,4;48
"1691";2003-07-31 06:00:00;24;43
"1692";2003-07-31 09:00:00;NA;NA
"1693";2003-07-31 12:00:00;29,2;29
"1694";2003-07-31 15:00:00;31,4;24
"1695";2003-07-31 18:00:00;28,8;29
"1696";2003-07-31 21:00:00;25;35
"1697";2003-08-01 00:00:00;23,3;39
"1698";2003-08-01 03:00:00;22,4;43
"1699";2003-08-01 06:00:00;21,5;48
"1700";2003-08-01 09:00:00;27,5;34
"1701";2003-08-01 12:00:00;32;26
"1702";2003-08-01 15:00:00;30,6;39
"1703";2003-08-01 18:00:00;29,2;36
"1704";2003-08-01 21:00:00;26,4;40
"1705";2003-08-02 00:00:00;24,3;45
"1706";2003-08-02 03:00:00;23,2;48
"1707";2003-08-02 06:00:00;24,2;47
"1708";2003-08-02 09:00:00;31,7;32
"1709";2003-08-02 12:00:00;32,4;33
"1710";2003-08-02 15:00:00;32,1;35
"1711";2003-08-02 18:00:00;28,5;50
"1712";2003-08-02 21:00:00;24,2;76
"1713";2003-08-03 00:00:00;21,5;85
"1714";2003-08-03 03:00:00;20,6;86
"1715";2003-08-03 06:00:00;22,5;75
"1716";2003-08-03 09:00:00;28,1;54
"1717";2003-08-03 12:00:00;29,2;49
"1718";2003-08-03 15:00:00;30,5;36
"1719";2003-08-03 18:00:00;27;68
"1720";2003-08-03 21:00:00;25,6;60
"1721";2003-08-04 00:00:00;22,4;79
"1722";2003-08-04 03:00:00;20,1;89
"1723";2003-08-04 06:00:00;21,8;72
"1724";2003-08-04 09:00:00;30;40
"1725";2003-08-04 12:00:00;32,3;28
"1726";2003-08-04 15:00:00;32;36
"1727";2003-08-04 18:00:00;30,6;41
"1728";2003-08-04 21:00:00;26,7;60
"1729";2003-08-05 00:00:00;23,2;69
"1730";2003-08-05 03:00:00;21,7;71
"1731";2003-08-05 06:00:00;23,1;59
"1732";2003-08-05 09:00:00;32,2;38
"1733";2003-08-05 12:00:00;33,3;28
"1734";2003-08-05 15:00:00;33,3;30
"1735";2003-08-05 18:00:00;30,4;43
"1736";2003-08-05 21:00:00;27,4;53
"1737";2003-08-06 00:00:00;22,6;78
"1738";2003-08-06 03:00:00;22,8;72
"1739";2003-08-06 06:00:00;23,4;62
"1740";2003-08-06 09:00:00;30,1;44
"1741";2003-08-06 12:00:00;31,8;37
"1742";2003-08-06 15:00:00;33,1;36
"1743";2003-08-06 18:00:00;30,7;43
"1744";2003-08-06 21:00:00;27,9;62
"1745";2003-08-07 00:00:00;25,8;60
"1746";2003-08-07 03:00:00;23,1;66
"1747";2003-08-07 06:00:00;24,4;59
"1748";2003-08-07 09:00:00;30,4;43
"1749";2003-08-07 12:00:00;33,3;36
"1750";2003-08-07 15:00:00;31,3;34
"1751";2003-08-07 18:00:00;29,2;59
"1752";2003-08-07 21:00:00;28,6;36
"1753";2003-08-08 00:00:00;26,7;41
"1754";2003-08-08 03:00:00;23,1;54
"1755";2003-08-08 06:00:00;24,7;47
"1756";2003-08-08 09:00:00;31,3;34
"1757";2003-08-08 12:00:00;32,2;40
"1758";2003-08-08 15:00:00;31,9;36
"1759";2003-08-08 18:00:00;29,1;50
"1760";2003-08-08 21:00:00;26;71
"1761";2003-08-09 00:00:00;24,1;66
"1762";2003-08-09 03:00:00;23,1;65
"1763";2003-08-09 06:00:00;23,2;64
"1764";2003-08-09 09:00:00;32,1;36
"1765";2003-08-09 12:00:00;31,6;43
"1766";2003-08-09 15:00:00;31,9;39
"1767";2003-08-09 18:00:00;28,4;57
"1768";2003-08-09 21:00:00;26;62
"1769";2003-08-10 00:00:00;23,8;70
"1770";2003-08-10 03:00:00;20,6;87
"1771";2003-08-10 06:00:00;21,9;77
"1772";2003-08-10 09:00:00;28,8;57
"1773";2003-08-10 12:00:00;30,6;50
"1774";2003-08-10 15:00:00;29,5;74
"1775";2003-08-10 18:00:00;28,5;68
"1776";2003-08-10 21:00:00;25,9;72
"1777";2003-08-11 00:00:00;22,1;84
"1778";2003-08-11 03:00:00;22;90
"1779";2003-08-11 06:00:00;23,4;74
"1780";2003-08-11 09:00:00;30,2;54
"1781";2003-08-11 12:00:00;31,6;53
"1782";2003-08-11 15:00:00;31,5;56
"1783";2003-08-11 18:00:00;30,5;54
"1784";2003-08-11 21:00:00;29,1;47
"1785";2003-08-12 00:00:00;25,2;62
"1786";2003-08-12 03:00:00;22,9;76
"1787";2003-08-12 06:00:00;24,5;76
"1788";2003-08-12 09:00:00;31,1;57
"1789";2003-08-12 12:00:00;32;60
"1790";2003-08-12 15:00:00;30,6;63
"1791";2003-08-12 18:00:00;29,2;76
"1792";2003-08-12 21:00:00;27,2;85
"1793";2003-08-13 00:00:00;24;89
"1794";2003-08-13 03:00:00;23,3;88
"1795";2003-08-13 06:00:00;23,5;84
"1796";2003-08-13 09:00:00;31,2;49
"1797";2003-08-13 12:00:00;31,1;62
"1798";2003-08-13 15:00:00;32,7;46
"1799";2003-08-13 18:00:00;30,2;56
"1800";2003-08-13 21:00:00;26,3;81
"1801";2003-08-14 00:00:00;25;78
"1802";2003-08-14 03:00:00;24;75
"1803";2003-08-14 06:00:00;25;67
"1804";2003-08-14 09:00:00;31;57
"1805";2003-08-14 12:00:00;33,6;48
"1806";2003-08-14 15:00:00;33,3;52
"1807";2003-08-14 18:00:00;29,4;44
