"";"date";"temperature";"humidite"
"1215";2007-06-01 18:00:00;20,6;42
"1216";2007-06-01 21:00:00;16,6;55
"1217";2007-06-02 00:00:00;15,8;59
"1218";2007-06-02 03:00:00;15,5;60
"1219";2007-06-02 06:00:00;16,2;56
"1220";2007-06-02 09:00:00;20,6;42
"1221";2007-06-02 12:00:00;22,1;43
"1222";2007-06-02 15:00:00;21,9;49
"1223";2007-06-02 18:00:00;22,4;46
"1224";2007-06-02 21:00:00;20,4;52
"1225";2007-06-03 00:00:00;18,4;63
"1226";2007-06-03 03:00:00;18;68
"1227";2007-06-03 06:00:00;18,5;73
"1228";2007-06-03 09:00:00;20,6;69
"1229";2007-06-03 12:00:00;21,9;59
"1230";2007-06-03 15:00:00;24,1;57
"1231";2007-06-03 18:00:00;23;65
"1232";2007-06-03 21:00:00;20,8;72
"1233";2007-06-04 00:00:00;18,3;76
"1234";2007-06-04 03:00:00;17,4;74
"1235";2007-06-04 06:00:00;16,9;79
"1236";2007-06-04 09:00:00;23,6;54
"1237";2007-06-04 12:00:00;24,9;57
"1238";2007-06-04 15:00:00;25,8;55
"1239";2007-06-04 18:00:00;21,1;83
"1240";2007-06-04 21:00:00;19;82
"1241";2007-06-05 00:00:00;17,9;87
"1242";2007-06-05 03:00:00;17,3;87
"1243";2007-06-05 06:00:00;18,9;80
"1244";2007-06-05 09:00:00;25,3;54
"1245";2007-06-05 12:00:00;26,1;51
"1246";2007-06-05 15:00:00;26,4;49
"1247";2007-06-05 18:00:00;21;66
"1248";2007-06-05 21:00:00;18,8;85
"1249";2007-06-06 00:00:00;18,3;84
"1250";2007-06-06 03:00:00;17,3;91
"1251";2007-06-06 06:00:00;18,8;84
"1252";2007-06-06 09:00:00;22,6;70
"1253";2007-06-06 12:00:00;18,7;93
"1254";2007-06-06 15:00:00;20;87
"1255";2007-06-06 18:00:00;21;75
"1256";2007-06-06 21:00:00;17,9;94
"1257";2007-06-07 00:00:00;16,8;96
"1258";2007-06-07 03:00:00;16,8;97
"1259";2007-06-07 06:00:00;17,5;97
"1260";2007-06-07 09:00:00;21,5;79
"1261";2007-06-07 12:00:00;22,6;75
"1262";2007-06-07 15:00:00;22,1;72
"1263";2007-06-07 18:00:00;20,7;79
"1264";2007-06-07 21:00:00;18,4;91
"1265";2007-06-08 00:00:00;17,6;94
"1266";2007-06-08 03:00:00;16,2;95
"1267";2007-06-08 06:00:00;16,6;97
"1268";2007-06-08 09:00:00;21,8;75
"1269";2007-06-08 12:00:00;23,6;61
"1270";2007-06-08 15:00:00;23,8;60
"1271";2007-06-08 18:00:00;22,3;74
"1272";2007-06-08 21:00:00;20,2;84
"1273";2007-06-09 00:00:00;18,9;91
"1274";2007-06-09 03:00:00;17,9;92
"1275";2007-06-09 06:00:00;19,9;88
"1276";2007-06-09 09:00:00;24,6;65
"1277";2007-06-09 12:00:00;26;54
"1278";2007-06-09 15:00:00;25,5;58
"1279";2007-06-09 18:00:00;22,4;78
"1280";2007-06-09 21:00:00;20,6;92
"1281";2007-06-10 00:00:00;18,4;94
"1282";2007-06-10 03:00:00;18;96
"1283";2007-06-10 06:00:00;18,9;98
"1284";2007-06-10 09:00:00;24;75
"1285";2007-06-10 12:00:00;22,3;80
"1286";2007-06-10 15:00:00;22,2;83
"1287";2007-06-10 18:00:00;22,3;83
"1288";2007-06-10 21:00:00;21,3;85
"1289";2007-06-11 00:00:00;20,7;86
"1290";2007-06-11 03:00:00;18,9;84
"1291";2007-06-11 06:00:00;20,2;79
"1292";2007-06-11 09:00:00;23,9;61
"1293";2007-06-11 12:00:00;25,6;60
"1294";2007-06-11 15:00:00;25,2;65
"1295";2007-06-11 18:00:00;25,4;57
"1296";2007-06-11 21:00:00;22,7;69
"1297";2007-06-12 00:00:00;20,7;75
"1298";2007-06-12 03:00:00;19;76
"1299";2007-06-12 06:00:00;21,2;69
"1300";2007-06-12 09:00:00;27,2;53
"1301";2007-06-12 12:00:00;27,4;44
"1302";2007-06-12 15:00:00;26,7;61
"1303";2007-06-12 18:00:00;25,4;59
"1304";2007-06-12 21:00:00;21,8;68
"1305";2007-06-13 00:00:00;19,9;73
"1306";2007-06-13 03:00:00;18,5;83
"1307";2007-06-13 06:00:00;20,4;80
"1308";2007-06-13 09:00:00;25,8;64
"1309";2007-06-13 12:00:00;24,8;79
"1310";2007-06-13 15:00:00;23,8;70
"1311";2007-06-13 18:00:00;22,2;81
"1312";2007-06-13 21:00:00;21,9;83
"1313";2007-06-14 00:00:00;21,5;90
"1314";2007-06-14 03:00:00;21,5;93
"1315";2007-06-14 06:00:00;21,5;94
"1316";2007-06-14 09:00:00;22,7;86
"1317";2007-06-14 12:00:00;23,3;84
"1318";2007-06-14 15:00:00;22,4;89
"1319";2007-06-14 18:00:00;21,8;92
"1320";2007-06-14 21:00:00;21,5;93
"1321";2007-06-15 00:00:00;21,5;93
"1322";2007-06-15 03:00:00;17,9;94
"1323";2007-06-15 06:00:00;17,3;95
"1324";2007-06-15 09:00:00;19,6;94
"1325";2007-06-15 12:00:00;22,5;72
"1326";2007-06-15 15:00:00;22,9;69
"1327";2007-06-15 18:00:00;22,6;70
"1328";2007-06-15 21:00:00;20,5;82
"1329";2007-06-16 00:00:00;20,3;64
"1330";2007-06-16 03:00:00;18,3;71
"1331";2007-06-16 06:00:00;19,4;65
"1332";2007-06-16 09:00:00;24,1;39
"1333";2007-06-16 12:00:00;25,8;41
"1334";2007-06-16 15:00:00;25,5;36
"1335";2007-06-16 18:00:00;24;43
"1336";2007-06-16 21:00:00;20,7;74
"1337";2007-06-17 00:00:00;18,2;80
"1338";2007-06-17 03:00:00;16,9;84
"1339";2007-06-17 06:00:00;19,1;87
"1340";2007-06-17 09:00:00;23,2;81
"1341";2007-06-17 12:00:00;23,7;82
"1342";2007-06-17 15:00:00;23,9;81
"1343";2007-06-17 18:00:00;22,5;84
"1344";2007-06-17 21:00:00;22,1;89
"1345";2007-06-18 00:00:00;21,8;92
"1346";2007-06-18 03:00:00;21,9;91
"1347";2007-06-18 06:00:00;22,1;89
"1348";2007-06-18 09:00:00;22,1;87
"1349";2007-06-18 12:00:00;22,3;88
"1350";2007-06-18 15:00:00;22,5;87
"1351";2007-06-18 18:00:00;21,7;91
"1352";2007-06-18 21:00:00;20,9;91
"1353";2007-06-19 00:00:00;20,1;89
"1354";2007-06-19 03:00:00;18,1;88
"1355";2007-06-19 06:00:00;21,8;76
"1356";2007-06-19 09:00:00;26,9;59
"1357";2007-06-19 12:00:00;27;61
"1358";2007-06-19 15:00:00;25,3;64
"1359";2007-06-19 18:00:00;24,1;69
"1360";2007-06-19 21:00:00;21,9;77
"1361";2007-06-20 00:00:00;19,7;86
"1362";2007-06-20 03:00:00;18,5;89
"1363";2007-06-20 06:00:00;20,9;80
"1364";2007-06-20 09:00:00;26,1;66
"1365";2007-06-20 12:00:00;28,6;55
"1366";2007-06-20 15:00:00;26;65
"1367";2007-06-20 18:00:00;23,5;81
"1368";2007-06-20 21:00:00;22,1;87
"1369";2007-06-21 00:00:00;21,6;91
"1370";2007-06-21 03:00:00;21;63
"1371";2007-06-21 06:00:00;21,7;57
"1372";2007-06-21 09:00:00;26,1;44
"1373";2007-06-21 12:00:00;27,4;45
"1374";2007-06-21 15:00:00;28;46
"1375";2007-06-21 18:00:00;25,5;46
"1376";2007-06-21 21:00:00;23,5;51
"1377";2007-06-22 00:00:00;20,5;59
"1378";2007-06-22 03:00:00;20,5;56
"1379";2007-06-22 06:00:00;21,1;53
"1380";2007-06-22 09:00:00;24,4;39
"1381";2007-06-22 12:00:00;28,1;30
"1382";2007-06-22 15:00:00;27,7;32
"1383";2007-06-22 18:00:00;24,9;37
"1384";2007-06-22 21:00:00;21,4;48
"1385";2007-06-23 00:00:00;19,4;55
"1386";2007-06-23 03:00:00;16,8;65
"1387";2007-06-23 06:00:00;18,6;61
"1388";2007-06-23 09:00:00;23,6;39
"1389";2007-06-23 12:00:00;27,5;32
"1390";2007-06-23 15:00:00;28,5;30
"1391";2007-06-23 18:00:00;27,2;33
"1392";2007-06-23 21:00:00;23,2;46
"1393";2007-06-24 00:00:00;19,2;59
"1394";2007-06-24 03:00:00;16,2;70
"1395";2007-06-24 06:00:00;18,7;66
"1396";2007-06-24 09:00:00;24,7;48
"1397";2007-06-24 12:00:00;25,8;45
"1398";2007-06-24 15:00:00;25,5;55
"1399";2007-06-24 18:00:00;22,7;75
"1400";2007-06-24 21:00:00;21,4;74
"1401";2007-06-25 00:00:00;20,6;91
"1402";2007-06-25 03:00:00;17,9;91
"1403";2007-06-25 06:00:00;19,7;91
"1404";2007-06-25 09:00:00;23,7;77
"1405";2007-06-25 12:00:00;24,3;74
"1406";2007-06-25 15:00:00;23,7;51
"1407";2007-06-25 18:00:00;21,4;48
"1408";2007-06-25 21:00:00;17,7;61
"1409";2007-06-26 00:00:00;17,7;52
"1410";2007-06-26 03:00:00;15,5;64
"1411";2007-06-26 06:00:00;17,6;61
"1412";2007-06-26 09:00:00;21,5;45
"1413";2007-06-26 12:00:00;25,1;33
"1414";2007-06-26 15:00:00;24,4;38
"1415";2007-06-26 18:00:00;23,5;38
"1416";2007-06-26 21:00:00;19;52
"1417";2007-06-27 00:00:00;17,7;58
"1418";2007-06-27 03:00:00;15,8;67
"1419";2007-06-27 06:00:00;17,7;59
"1420";2007-06-27 09:00:00;21,1;41
"1421";2007-06-27 12:00:00;22,9;40
"1422";2007-06-27 15:00:00;23,5;36
"1423";2007-06-27 18:00:00;22,6;37
"1424";2007-06-27 21:00:00;18,3;46
"1425";2007-06-28 00:00:00;15,2;61
"1426";2007-06-28 03:00:00;14,1;67
"1427";2007-06-28 06:00:00;16,8;58
"1428";2007-06-28 09:00:00;21,9;35
"1429";2007-06-28 12:00:00;23,1;53
"1430";2007-06-28 15:00:00;23,8;43
"1431";2007-06-28 18:00:00;22,1;69
"1432";2007-06-28 21:00:00;19,6;77
"1433";2007-06-29 00:00:00;17,8;61
"1434";2007-06-29 03:00:00;16;66
"1435";2007-06-29 06:00:00;18,2;63
"1436";2007-06-29 09:00:00;24,4;40
"1437";2007-06-29 12:00:00;24,3;50
"1438";2007-06-29 15:00:00;23,8;59
"1439";2007-06-29 18:00:00;23,3;68
"1440";2007-06-29 21:00:00;23;51
"1441";2007-06-30 00:00:00;19,1;60
"1442";2007-06-30 03:00:00;16,5;70
"1443";2007-06-30 06:00:00;19,5;60
"1444";2007-06-30 09:00:00;24,7;45
"1445";2007-06-30 12:00:00;25;50
"1446";2007-06-30 15:00:00;23,2;60
"1447";2007-06-30 18:00:00;22,2;71
"1448";2007-06-30 21:00:00;20;87
"1449";2007-07-01 00:00:00;20,5;82
"1450";2007-07-01 03:00:00;18,9;89
"1451";2007-07-01 06:00:00;20,2;77
"1452";2007-07-01 09:00:00;21,7;85
"1453";2007-07-01 12:00:00;21,4;88
"1454";2007-07-01 15:00:00;20,7;91
"1455";2007-07-01 18:00:00;20,8;81
"1456";2007-07-01 21:00:00;20,3;80
"1457";2007-07-02 00:00:00;19,2;87
"1458";2007-07-02 03:00:00;19,3;90
"1459";2007-07-02 06:00:00;19,1;93
"1460";2007-07-02 09:00:00;23,7;52
"1461";2007-07-02 12:00:00;26,3;39
"1462";2007-07-02 15:00:00;28,2;35
"1463";2007-07-02 18:00:00;25,1;39
"1464";2007-07-02 21:00:00;21;54
"1465";2007-07-03 00:00:00;19,3;57
"1466";2007-07-03 03:00:00;16,2;71
"1467";2007-07-03 06:00:00;17,2;71
"1468";2007-07-03 09:00:00;24;51
"1469";2007-07-03 12:00:00;23,3;51
"1470";2007-07-03 15:00:00;23,5;71
"1471";2007-07-03 18:00:00;22,3;81
"1472";2007-07-03 21:00:00;23,6;58
"1473";2007-07-04 00:00:00;21,5;49
"1474";2007-07-04 03:00:00;19,1;59
"1475";2007-07-04 06:00:00;20;54
"1476";2007-07-04 09:00:00;22,8;45
"1477";2007-07-04 12:00:00;24,7;32
"1478";2007-07-04 15:00:00;26,4;28
"1479";2007-07-04 18:00:00;23;41
"1480";2007-07-04 21:00:00;19,3;51
"1481";2007-07-05 00:00:00;18,6;56
"1482";2007-07-05 03:00:00;17,3;52
"1483";2007-07-05 06:00:00;18,3;46
"1484";2007-07-05 09:00:00;21,2;36
"1485";2007-07-05 12:00:00;24,3;29
"1486";2007-07-05 15:00:00;26,1;28
"1487";2007-07-05 18:00:00;24,8;31
"1488";2007-07-05 21:00:00;21,8;40
"1489";2007-07-06 00:00:00;20,3;48
"1490";2007-07-06 03:00:00;16,6;63
"1491";2007-07-06 06:00:00;20,8;56
"1492";2007-07-06 09:00:00;26,3;46
"1493";2007-07-06 12:00:00;29,9;37
"1494";2007-07-06 15:00:00;31,8;30
"1495";2007-07-06 18:00:00;30,3;30
"1496";2007-07-06 21:00:00;25,2;45
"1497";2007-07-07 00:00:00;21,4;57
"1498";2007-07-07 03:00:00;20,2;59
"1499";2007-07-07 06:00:00;22,7;54
"1500";2007-07-07 09:00:00;28;41
"1501";2007-07-07 12:00:00;29,4;41
"1502";2007-07-07 15:00:00;28,5;41
"1503";2007-07-07 18:00:00;26,8;52
"1504";2007-07-07 21:00:00;22,7;66
"1505";2007-07-08 00:00:00;20,3;87
"1506";2007-07-08 03:00:00;17,8;90
"1507";2007-07-08 06:00:00;20,9;83
"1508";2007-07-08 09:00:00;23,4;71
"1509";2007-07-08 12:00:00;23,9;73
"1510";2007-07-08 15:00:00;22,3;85
"1511";2007-07-08 18:00:00;21,4;89
"1512";2007-07-08 21:00:00;20,9;91
"1513";2007-07-09 00:00:00;22,5;67
"1514";2007-07-09 03:00:00;19,6;82
"1515";2007-07-09 06:00:00;21;68
"1516";2007-07-09 09:00:00;18,2;71
"1517";2007-07-09 12:00:00;23,5;36
"1518";2007-07-09 15:00:00;25;35
"1519";2007-07-09 18:00:00;21,6;35
"1520";2007-07-09 21:00:00;18,8;49
"1521";2007-07-10 00:00:00;16,8;55
"1522";2007-07-10 03:00:00;15,9;56
"1523";2007-07-10 06:00:00;17,2;50
"1524";2007-07-10 09:00:00;21,1;37
"1525";2007-07-10 12:00:00;23,8;27
"1526";2007-07-10 15:00:00;24,4;31
"1527";2007-07-10 18:00:00;23,4;34
"1528";2007-07-10 21:00:00;19;52
"1529";2007-07-11 00:00:00;16,2;64
"1530";2007-07-11 03:00:00;16;69
"1531";2007-07-11 06:00:00;16,9;70
"1532";2007-07-11 09:00:00;21,5;48
"1533";2007-07-11 12:00:00;24,3;32
"1534";2007-07-11 15:00:00;26,5;27
"1535";2007-07-11 18:00:00;24,7;36
"1536";2007-07-11 21:00:00;20,5;49
"1537";2007-07-12 00:00:00;18,7;63
"1538";2007-07-12 03:00:00;16,4;75
"1539";2007-07-12 06:00:00;19,2;52
"1540";2007-07-12 09:00:00;23,2;33
"1541";2007-07-12 12:00:00;25,2;33
"1542";2007-07-12 15:00:00;24,9;47
"1543";2007-07-12 18:00:00;24,6;48
"1544";2007-07-12 21:00:00;20,2;82
"1545";2007-07-13 00:00:00;17,9;83
"1546";2007-07-13 03:00:00;17,7;68
"1547";2007-07-13 06:00:00;18,7;67
"1548";2007-07-13 09:00:00;24;50
"1549";2007-07-13 12:00:00;22,4;77
"1550";2007-07-13 15:00:00;21,9;83
"1551";2007-07-13 18:00:00;21,2;88
"1552";2007-07-13 21:00:00;19,7;94
"1553";2007-07-14 00:00:00;19,5;96
"1554";2007-07-14 03:00:00;19,1;96
"1555";2007-07-14 06:00:00;18,2;97
"1556";2007-07-14 09:00:00;20,3;88
"1557";2007-07-14 12:00:00;22,4;74
"1558";2007-07-14 15:00:00;22,1;75
"1559";2007-07-14 18:00:00;20,8;84
"1560";2007-07-14 21:00:00;19,1;90
"1561";2007-07-15 00:00:00;16,5;91
"1562";2007-07-15 03:00:00;15,5;90
"1563";2007-07-15 06:00:00;18,1;76
"1564";2007-07-15 09:00:00;24,4;53
"1565";2007-07-15 12:00:00;25;48
"1566";2007-07-15 15:00:00;24,3;60
"1567";2007-07-15 18:00:00;22,8;67
"1568";2007-07-15 21:00:00;19,7;86
"1569";2007-07-16 00:00:00;17,8;85
"1570";2007-07-16 03:00:00;16,2;86
"1571";2007-07-16 06:00:00;18,5;69
"1572";2007-07-16 09:00:00;26,8;40
"1573";2007-07-16 12:00:00;24,9;68
"1574";2007-07-16 15:00:00;25,4;63
"1575";2007-07-16 18:00:00;23,7;62
"1576";2007-07-16 21:00:00;22,7;73
"1577";2007-07-17 00:00:00;22,2;81
"1578";2007-07-17 03:00:00;21,4;81
"1579";2007-07-17 06:00:00;22,2;79
"1580";2007-07-17 09:00:00;26,1;62
"1581";2007-07-17 12:00:00;26,5;64
"1582";2007-07-17 15:00:00;25,5;70
"1583";2007-07-17 18:00:00;23,7;80
"1584";2007-07-17 21:00:00;22,5;84
"1585";2007-07-18 00:00:00;20,3;88
"1586";2007-07-18 03:00:00;19,8;88
"1587";2007-07-18 06:00:00;21,9;81
"1588";2007-07-18 09:00:00;29,1;44
"1589";2007-07-18 12:00:00;31,6;31
"1590";2007-07-18 15:00:00;30,8;34
"1591";2007-07-18 18:00:00;25,8;64
"1592";2007-07-18 21:00:00;22,5;89
"1593";2007-07-19 00:00:00;21,6;90
"1594";2007-07-19 03:00:00;19,8;92
"1595";2007-07-19 06:00:00;21;90
"1596";2007-07-19 09:00:00;24,9;77
"1597";2007-07-19 12:00:00;25,4;71
"1598";2007-07-19 15:00:00;25;73
"1599";2007-07-19 18:00:00;23,3;83
"1600";2007-07-19 21:00:00;22,7;86
"1601";2007-07-20 00:00:00;22,2;89
"1602";2007-07-20 03:00:00;21,4;90
"1603";2007-07-20 06:00:00;22,5;88
"1604";2007-07-20 09:00:00;24,3;68
"1605";2007-07-20 12:00:00;27,3;52
"1606";2007-07-20 15:00:00;30,2;42
"1607";2007-07-20 18:00:00;27,5;44
"1608";2007-07-20 21:00:00;24,3;49
"1609";2007-07-21 00:00:00;21,4;59
"1610";2007-07-21 03:00:00;20,3;62
"1611";2007-07-21 06:00:00;20,5;60
"1612";2007-07-21 09:00:00;26,6;41
"1613";2007-07-21 12:00:00;26,5;47
"1614";2007-07-21 15:00:00;28,4;38
"1615";2007-07-21 18:00:00;22,4;61
"1616";2007-07-21 21:00:00;20,4;69
"1617";2007-07-22 00:00:00;18,4;77
"1618";2007-07-22 03:00:00;17,1;78
"1619";2007-07-22 06:00:00;18,5;73
"1620";2007-07-22 09:00:00;23,7;48
"1621";2007-07-22 12:00:00;27,2;31
"1622";2007-07-22 15:00:00;26,1;40
"1623";2007-07-22 18:00:00;23;54
"1624";2007-07-22 21:00:00;21,3;73
"1625";2007-07-23 00:00:00;21,8;82
"1626";2007-07-23 03:00:00;21,9;89
"1627";2007-07-23 06:00:00;22,6;91
"1628";2007-07-23 09:00:00;24,2;84
"1629";2007-07-23 12:00:00;23,5;88
"1630";2007-07-23 15:00:00;23,2;90
"1631";2007-07-23 18:00:00;23,6;88
"1632";2007-07-23 21:00:00;22;49
"1633";2007-07-24 00:00:00;21,9;48
"1634";2007-07-24 03:00:00;20,7;56
"1635";2007-07-24 06:00:00;21,3;57
"1636";2007-07-24 09:00:00;23,7;49
"1637";2007-07-24 12:00:00;27,5;36
"1638";2007-07-24 15:00:00;26,9;38
"1639";2007-07-24 18:00:00;26,1;37
"1640";2007-07-24 21:00:00;22,5;51
"1641";2007-07-25 00:00:00;20,4;57
"1642";2007-07-25 03:00:00;19,8;59
"1643";2007-07-25 06:00:00;20,1;60
"1644";2007-07-25 09:00:00;26,7;34
"1645";2007-07-25 12:00:00;27,1;40
"1646";2007-07-25 15:00:00;27,4;45
"1647";2007-07-25 18:00:00;24,1;62
"1648";2007-07-25 21:00:00;21,1;75
"1649";2007-07-26 00:00:00;21,1;64
"1650";2007-07-26 03:00:00;20,1;66
"1651";2007-07-26 06:00:00;20,8;67
"1652";2007-07-26 09:00:00;26,9;52
"1653";2007-07-26 12:00:00;27,9;42
"1654";2007-07-26 15:00:00;27,8;41
"1655";2007-07-26 18:00:00;25,3;56
"1656";2007-07-26 21:00:00;22,8;83
"1657";2007-07-27 00:00:00;20,1;88
"1658";2007-07-27 03:00:00;19,8;92
"1659";2007-07-27 06:00:00;19,1;94
"1660";2007-07-27 09:00:00;29,7;35
"1661";2007-07-27 12:00:00;30,7;37
"1662";2007-07-27 15:00:00;29,9;39
"1663";2007-07-27 18:00:00;27,4;52
"1664";2007-07-27 21:00:00;26,9;49
"1665";2007-07-28 00:00:00;26;48
"1666";2007-07-28 03:00:00;23,8;49
"1667";2007-07-28 06:00:00;24,7;45
"1668";2007-07-28 09:00:00;30,5;33
"1669";2007-07-28 12:00:00;32,7;29
"1670";2007-07-28 15:00:00;33,5;28
"1671";2007-07-28 18:00:00;30,5;36
"1672";2007-07-28 21:00:00;26,4;45
"1673";2007-07-29 00:00:00;24,6;55
"1674";2007-07-29 03:00:00;22,7;63
"1675";2007-07-29 06:00:00;24,1;59
"1676";2007-07-29 09:00:00;28,6;39
"1677";2007-07-29 12:00:00;32,7;28
"1678";2007-07-29 15:00:00;35,1;18
"1679";2007-07-29 18:00:00;30,8;33
"1680";2007-07-29 21:00:00;25,1;46
"1681";2007-07-30 00:00:00;24;49
"1682";2007-07-30 03:00:00;23,3;54
"1683";2007-07-30 06:00:00;23,7;54
"1684";2007-07-30 09:00:00;27,7;40
"1685";2007-07-30 12:00:00;30,1;32
"1686";2007-07-30 15:00:00;30,1;31
"1687";2007-07-30 18:00:00;28,8;31
"1688";2007-07-30 21:00:00;22,6;40
"1689";2007-07-31 00:00:00;20,8;43
"1690";2007-07-31 03:00:00;18,8;48
"1691";2007-07-31 06:00:00;19,2;47
"1692";2007-07-31 09:00:00;25,1;18
"1693";2007-07-31 12:00:00;28,3;19
"1694";2007-07-31 15:00:00;26,9;27
"1695";2007-07-31 18:00:00;25,3;35
"1696";2007-07-31 21:00:00;20,3;55
"1697";2007-08-01 00:00:00;17,4;53
"1698";2007-08-01 03:00:00;15,1;56
"1699";2007-08-01 06:00:00;17,7;52
"1700";2007-08-01 09:00:00;24;57
"1701";2007-08-01 12:00:00;23,1;78
"1702";2007-08-01 15:00:00;24,4;71
"1703";2007-08-01 18:00:00;22,5;81
"1704";2007-08-01 21:00:00;21,8;85
"1705";2007-08-02 00:00:00;21,8;86
"1706";2007-08-02 03:00:00;20,9;89
"1707";2007-08-02 06:00:00;20,7;90
"1708";2007-08-02 09:00:00;20,3;92
"1709";2007-08-02 12:00:00;22,1;87
"1710";2007-08-02 15:00:00;26;67
"1711";2007-08-02 18:00:00;23,8;67
"1712";2007-08-02 21:00:00;24,9;42
"1713";2007-08-03 00:00:00;22,6;48
"1714";2007-08-03 03:00:00;19,7;62
"1715";2007-08-03 06:00:00;21,1;55
"1716";2007-08-03 09:00:00;25,2;35
"1717";2007-08-03 12:00:00;28,5;32
"1718";2007-08-03 15:00:00;29;28
"1719";2007-08-03 18:00:00;28,4;32
"1720";2007-08-03 21:00:00;24,4;36
"1721";2007-08-04 00:00:00;21,3;48
"1722";2007-08-04 03:00:00;21,3;46
"1723";2007-08-04 06:00:00;21;49
"1724";2007-08-04 09:00:00;27;40
"1725";2007-08-04 12:00:00;28,6;43
"1726";2007-08-04 15:00:00;26,6;58
"1727";2007-08-04 18:00:00;24,3;55
"1728";2007-08-04 21:00:00;21,3;80
"1729";2007-08-05 00:00:00;18;84
"1730";2007-08-05 03:00:00;16,9;84
"1731";2007-08-05 06:00:00;18,8;76
"1732";2007-08-05 09:00:00;25;61
"1733";2007-08-05 12:00:00;25,5;69
"1734";2007-08-05 15:00:00;25,2;74
"1735";2007-08-05 18:00:00;23,4;84
"1736";2007-08-05 21:00:00;22;91
"1737";2007-08-06 00:00:00;20,5;91
"1738";2007-08-06 03:00:00;20,2;93
"1739";2007-08-06 06:00:00;20,5;93
"1740";2007-08-06 09:00:00;23,4;75
"1741";2007-08-06 12:00:00;26,5;67
"1742";2007-08-06 15:00:00;26,3;70
"1743";2007-08-06 18:00:00;24,6;79
"1744";2007-08-06 21:00:00;24,6;67
"1745";2007-08-07 00:00:00;22,7;74
"1746";2007-08-07 03:00:00;21,5;85
"1747";2007-08-07 06:00:00;21,5;75
"1748";2007-08-07 09:00:00;26,5;53
"1749";2007-08-07 12:00:00;23,9;56
"1750";2007-08-07 15:00:00;26;48
"1751";2007-08-07 18:00:00;24,1;49
"1752";2007-08-07 21:00:00;22,6;50
"1753";2007-08-08 00:00:00;20,9;52
"1754";2007-08-08 03:00:00;19,8;54
"1755";2007-08-08 06:00:00;19,8;52
"1756";2007-08-08 09:00:00;19,5;54
"1757";2007-08-08 12:00:00;25,8;25
"1758";2007-08-08 15:00:00;27,3;20
"1759";2007-08-08 18:00:00;24,5;28
"1760";2007-08-08 21:00:00;21,3;39
"1761";2007-08-09 00:00:00;18,8;48
"1762";2007-08-09 03:00:00;16,5;53
"1763";2007-08-09 06:00:00;18,2;50
"1764";2007-08-09 09:00:00;23,9;33
"1765";2007-08-09 12:00:00;25,1;31
"1766";2007-08-09 15:00:00;25,7;27
"1767";2007-08-09 18:00:00;23;32
"1768";2007-08-09 21:00:00;17,1;55
"1769";2007-08-10 00:00:00;18,9;40
"1770";2007-08-10 03:00:00;15,9;53
"1771";2007-08-10 06:00:00;17,9;51
"1772";2007-08-10 09:00:00;22,2;41
"1773";2007-08-10 12:00:00;26,4;33
"1774";2007-08-10 15:00:00;27,7;34
"1775";2007-08-10 18:00:00;25,6;39
"1776";2007-08-10 21:00:00;20,6;53
"1777";2007-08-11 00:00:00;17,1;68
"1778";2007-08-11 03:00:00;17,6;65
"1779";2007-08-11 06:00:00;18,1;65
"1780";2007-08-11 09:00:00;25;43
"1781";2007-08-11 12:00:00;25,9;44
"1782";2007-08-11 15:00:00;26,4;43
"1783";2007-08-11 18:00:00;24,3;54
"1784";2007-08-11 21:00:00;21,9;64
"1785";2007-08-12 00:00:00;19,6;72
"1786";2007-08-12 03:00:00;19,1;71
"1787";2007-08-12 06:00:00;18,7;76
"1788";2007-08-12 09:00:00;25,7;55
"1789";2007-08-12 12:00:00;26,2;52
"1790";2007-08-12 15:00:00;26;55
"1791";2007-08-12 18:00:00;23,4;73
"1792";2007-08-12 21:00:00;22,2;75
"1793";2007-08-13 00:00:00;20,6;89
"1794";2007-08-13 03:00:00;19,8;83
"1795";2007-08-13 06:00:00;21,1;77
"1796";2007-08-13 09:00:00;27,2;52
"1797";2007-08-13 12:00:00;28,2;43
"1798";2007-08-13 15:00:00;28,5;45
"1799";2007-08-13 18:00:00;25,4;55
"1800";2007-08-13 21:00:00;23;64
"1801";2007-08-14 00:00:00;21,5;61
"1802";2007-08-14 03:00:00;18,6;85
"1803";2007-08-14 06:00:00;19,4;93
"1804";2007-08-14 09:00:00;26;68
"1805";2007-08-14 12:00:00;25,8;56
"1806";2007-08-14 15:00:00;25,4;79
"1807";2007-08-14 18:00:00;23,5;85
"1808";2007-08-14 21:00:00;23,2;90
"1809";2007-08-15 00:00:00;23,1;91
"1810";2007-08-15 03:00:00;22,8;91
"1811";2007-08-15 06:00:00;22,2;92
"1812";2007-08-15 09:00:00;25,1;87
"1813";2007-08-15 12:00:00;25,4;84
"1814";2007-08-15 15:00:00;24,6;88
"1815";2007-08-15 18:00:00;24;91
"1816";2007-08-15 21:00:00;23,5;91
"1817";2007-08-16 00:00:00;22,7;92
"1818";2007-08-16 03:00:00;22,5;64
"1819";2007-08-16 06:00:00;21,1;63
"1820";2007-08-16 09:00:00;24;52
"1821";2007-08-16 12:00:00;26,8;41
"1822";2007-08-16 15:00:00;27,8;31
"1823";2007-08-16 18:00:00;26,1;28
"1824";2007-08-16 21:00:00;23,1;46
"1825";2007-08-17 00:00:00;20,9;48
"1826";2007-08-17 03:00:00;18,8;52
