"";"date";"temperature";"humidite"
"1204";2000-05-30 09:00:00;23,8;59
"1205";2000-05-30 12:00:00;26;49
"1206";2000-05-30 15:00:00;27,7;37
"1207";2000-05-30 18:00:00;26;42
"1208";2000-05-30 21:00:00;21,2;62
"1209";2000-05-31 00:00:00;20,7;64
"1210";2000-05-31 03:00:00;19,2;64
"1211";2000-05-31 06:00:00;17,5;55
"1212";2000-05-31 09:00:00;19,3;61
"1213";2000-05-31 12:00:00;24,89;44
"1214";2000-05-31 15:00:00;25,5;46
"1215";2000-05-31 18:00:00;23,1;49
"1216";2000-05-31 21:00:00;20,1;60
"1217";2000-06-01 00:00:00;18,3;66
"1218";2000-06-01 03:00:00;16,89;72
"1219";2000-06-01 06:00:00;19,6;62
"1220";2000-06-01 09:00:00;24,8;43
"1221";2000-06-01 12:00:00;27,7;39
"1222";2000-06-01 15:00:00;26,39;43
"1223";2000-06-01 18:00:00;24;45
"1224";2000-06-01 21:00:00;19,6;81
"1225";2000-06-02 00:00:00;16,7;86
"1226";2000-06-02 03:00:00;15,5;89
"1227";2000-06-02 06:00:00;17,2;85
"1228";2000-06-02 09:00:00;23,7;62
"1229";2000-06-02 12:00:00;24,3;58
"1230";2000-06-02 15:00:00;23,7;60
"1231";2000-06-02 18:00:00;21,39;69
"1232";2000-06-02 21:00:00;19,6;75
"1233";2000-06-03 00:00:00;17;83
"1234";2000-06-03 03:00:00;17,39;79
"1235";2000-06-03 06:00:00;18,7;72
"1236";2000-06-03 09:00:00;23,7;63
"1237";2000-06-03 12:00:00;24,3;56
"1238";2000-06-03 15:00:00;23,89;68
"1239";2000-06-03 18:00:00;21,89;75
"1240";2000-06-03 21:00:00;19,5;84
"1241";2000-06-04 00:00:00;17,6;87
"1242";2000-06-04 03:00:00;16,2;89
"1243";2000-06-04 06:00:00;18,5;77
"1244";2000-06-04 09:00:00;24,3;69
"1245";2000-06-04 12:00:00;24,5;65
"1246";2000-06-04 15:00:00;25,3;59
"1247";2000-06-04 18:00:00;22,6;66
"1248";2000-06-04 21:00:00;20,89;65
"1249";2000-06-05 00:00:00;18;81
"1250";2000-06-05 03:00:00;17,3;87
"1251";2000-06-05 06:00:00;19,2;84
"1252";2000-06-05 09:00:00;23,3;78
"1253";2000-06-05 12:00:00;23,8;77
"1254";2000-06-05 15:00:00;24,5;66
"1255";2000-06-05 18:00:00;22,5;75
"1256";2000-06-05 21:00:00;20,3;58
"1257";2000-06-06 00:00:00;18,6;64
"1258";2000-06-06 03:00:00;15,89;86
"1259";2000-06-06 06:00:00;16,2;79
"1260";2000-06-06 09:00:00;17,5;63
"1261";2000-06-06 12:00:00;23,5;39
"1262";2000-06-06 15:00:00;23,2;36
"1263";2000-06-06 18:00:00;22,39;34
"1264";2000-06-06 21:00:00;20;37
"1265";2000-06-07 00:00:00;18,2;47
"1266";2000-06-07 03:00:00;16,7;50
"1267";2000-06-07 06:00:00;18,2;46
"1268";2000-06-07 09:00:00;22,3;35
"1269";2000-06-07 12:00:00;25,1;28
"1270";2000-06-07 15:00:00;27,1;27
"1271";2000-06-07 18:00:00;25,2;33
"1272";2000-06-07 21:00:00;21,6;40
"1273";2000-06-08 00:00:00;17,7;54
"1274";2000-06-08 03:00:00;14,5;65
"1275";2000-06-08 06:00:00;18;56
"1276";2000-06-08 09:00:00;23,39;51
"1277";2000-06-08 12:00:00;23,1;54
"1278";2000-06-08 15:00:00;23,5;63
"1279";2000-06-08 18:00:00;20,7;86
"1280";2000-06-08 21:00:00;19,1;91
"1281";2000-06-09 00:00:00;18,8;93
"1282";2000-06-09 03:00:00;17,2;93
"1283";2000-06-09 06:00:00;19,2;89
"1284";2000-06-09 09:00:00;22,6;81
"1285";2000-06-09 12:00:00;22,89;79
"1286";2000-06-09 15:00:00;23;77
"1287";2000-06-09 18:00:00;21;84
"1288";2000-06-09 21:00:00;19,8;88
"1289";2000-06-10 00:00:00;19,39;89
"1290";2000-06-10 03:00:00;18,2;92
"1291";2000-06-10 06:00:00;18,6;86
"1292";2000-06-10 09:00:00;21,1;89
"1293";2000-06-10 12:00:00;18,1;89
"1294";2000-06-10 15:00:00;17,3;91
"1295";2000-06-10 18:00:00;16,3;89
"1296";2000-06-10 21:00:00;15,7;90
"1297";2000-06-11 00:00:00;14,89;94
"1298";2000-06-11 03:00:00;14,5;95
"1299";2000-06-11 06:00:00;15,2;96
"1300";2000-06-11 09:00:00;17;91
"1301";2000-06-11 12:00:00;20,2;79
"1302";2000-06-11 15:00:00;19,1;61
"1303";2000-06-11 18:00:00;16,6;64
"1304";2000-06-11 21:00:00;16,3;64
"1305";2000-06-12 00:00:00;16,1;66
"1306";2000-06-12 03:00:00;15,3;75
"1307";2000-06-12 06:00:00;18;61
"1308";2000-06-12 09:00:00;21,6;51
"1309";2000-06-12 12:00:00;24,8;44
"1310";2000-06-12 15:00:00;23,2;50
"1311";2000-06-12 18:00:00;22,7;56
"1312";2000-06-12 21:00:00;20,39;70
"1313";2000-06-13 00:00:00;19,2;70
"1314";2000-06-13 03:00:00;18,8;70
"1315";2000-06-13 06:00:00;18,3;82
"1316";2000-06-13 09:00:00;19;86
"1317";2000-06-13 12:00:00;24,89;61
"1318";2000-06-13 15:00:00;23,39;65
"1319";2000-06-13 18:00:00;23,1;71
"1320";2000-06-13 21:00:00;20,5;90
"1321";2000-06-14 00:00:00;19,7;83
"1322";2000-06-14 03:00:00;18,5;89
"1323";2000-06-14 06:00:00;18,1;93
"1324";2000-06-14 09:00:00;20,39;84
"1325";2000-06-14 12:00:00;22,8;71
"1326";2000-06-14 15:00:00;26,5;63
"1327";2000-06-14 18:00:00;21,39;84
"1328";2000-06-14 21:00:00;20,6;90
"1329";2000-06-15 00:00:00;19;91
"1330";2000-06-15 03:00:00;16,39;91
"1331";2000-06-15 06:00:00;19,8;73
"1332";2000-06-15 09:00:00;26,8;49
"1333";2000-06-15 12:00:00;31,3;30
"1334";2000-06-15 15:00:00;32,5;30
"1335";2000-06-15 18:00:00;29,89;37
"1336";2000-06-15 21:00:00;24,89;47
"1337";2000-06-16 00:00:00;23,5;51
"1338";2000-06-16 03:00:00;22,7;52
"1339";2000-06-16 06:00:00;24;53
"1340";2000-06-16 09:00:00;28,39;30
"1341";2000-06-16 12:00:00;31,89;24
"1342";2000-06-16 15:00:00;32,89;24
"1343";2000-06-16 18:00:00;30,5;29
"1344";2000-06-16 21:00:00;25,1;44
"1345";2000-06-17 00:00:00;21;59
"1346";2000-06-17 03:00:00;19,1;63
"1347";2000-06-17 06:00:00;22,1;48
"1348";2000-06-17 09:00:00;27,1;31
"1349";2000-06-17 12:00:00;30,5;25
"1350";2000-06-17 15:00:00;31;31
"1351";2000-06-17 18:00:00;24,6;61
"1352";2000-06-17 21:00:00;21,7;77
"1353";2000-06-18 00:00:00;19,5;82
"1354";2000-06-18 03:00:00;18,5;77
"1355";2000-06-18 06:00:00;20,3;61
"1356";2000-06-18 09:00:00;26,3;59
"1357";2000-06-18 12:00:00;25,89;63
"1358";2000-06-18 15:00:00;24,6;66
"1359";2000-06-18 18:00:00;22,8;75
"1360";2000-06-18 21:00:00;20,39;82
"1361";2000-06-19 00:00:00;17,6;87
"1362";2000-06-19 03:00:00;16;89
"1363";2000-06-19 06:00:00;19,3;81
"1364";2000-06-19 09:00:00;25,5;44
"1365";2000-06-19 12:00:00;26,3;38
"1366";2000-06-19 15:00:00;25,6;47
"1367";2000-06-19 18:00:00;23,3;72
"1368";2000-06-19 21:00:00;20;76
"1369";2000-06-20 00:00:00;17,6;88
"1370";2000-06-20 03:00:00;15,39;91
"1371";2000-06-20 06:00:00;18,3;85
"1372";2000-06-20 09:00:00;22,89;66
"1373";2000-06-20 12:00:00;23,5;66
"1374";2000-06-20 15:00:00;24,2;53
"1375";2000-06-20 18:00:00;23,1;55
"1376";2000-06-20 21:00:00;19,7;67
"1377";2000-06-21 00:00:00;16,3;81
"1378";2000-06-21 03:00:00;15,6;83
"1379";2000-06-21 06:00:00;17,5;73
"1380";2000-06-21 09:00:00;23,3;68
"1381";2000-06-21 12:00:00;23,8;57
"1382";2000-06-21 15:00:00;23,7;58
"1383";2000-06-21 18:00:00;22,2;56
"1384";2000-06-21 21:00:00;19,7;70
"1385";2000-06-22 00:00:00;17,89;76
"1386";2000-06-22 03:00:00;15,1;82
"1387";2000-06-22 06:00:00;17,3;77
"1388";2000-06-22 09:00:00;23,3;69
"1389";2000-06-22 12:00:00;24,5;73
"1390";2000-06-22 15:00:00;24,89;70
"1391";2000-06-22 18:00:00;23,5;80
"1392";2000-06-22 21:00:00;23,39;61
"1393";2000-06-23 00:00:00;22,6;58
"1394";2000-06-23 03:00:00;21;79
"1395";2000-06-23 06:00:00;20,89;53
"1396";2000-06-23 09:00:00;23,5;42
"1397";2000-06-23 12:00:00;28;33
"1398";2000-06-23 15:00:00;28,5;30
"1399";2000-06-23 18:00:00;25,6;33
"1400";2000-06-23 21:00:00;21,6;41
"1401";2000-06-24 00:00:00;19,1;49
"1402";2000-06-24 03:00:00;17,39;57
"1403";2000-06-24 06:00:00;20,1;53
"1404";2000-06-24 09:00:00;22,8;38
"1405";2000-06-24 12:00:00;24,8;36
"1406";2000-06-24 15:00:00;24,89;34
"1407";2000-06-24 18:00:00;21,8;43
"1408";2000-06-24 21:00:00;19,8;48
"1409";2000-06-25 00:00:00;18,5;58
"1410";2000-06-25 03:00:00;17,7;52
"1411";2000-06-25 06:00:00;18,6;51
"1412";2000-06-25 09:00:00;22,7;38
"1413";2000-06-25 12:00:00;23,5;48
"1414";2000-06-25 15:00:00;25,1;42
"1415";2000-06-25 18:00:00;24,8;37
"1416";2000-06-25 21:00:00;20,3;46
"1417";2000-06-26 00:00:00;17,3;53
"1418";2000-06-26 03:00:00;15,8;59
"1419";2000-06-26 06:00:00;18,1;57
"1420";2000-06-26 09:00:00;23,6;30
"1421";2000-06-26 12:00:00;26,7;32
"1422";2000-06-26 15:00:00;25,39;40
"1423";2000-06-26 18:00:00;23,1;58
"1424";2000-06-26 21:00:00;19,7;81
"1425";2000-06-27 00:00:00;19,1;53
"1426";2000-06-27 03:00:00;17,89;53
"1427";2000-06-27 06:00:00;20,3;44
"1428";2000-06-27 09:00:00;25,3;34
"1429";2000-06-27 12:00:00;25,7;48
"1430";2000-06-27 15:00:00;24,1;69
"1431";2000-06-27 18:00:00;22,2;85
"1432";2000-06-27 21:00:00;21,1;94
"1433";2000-06-28 00:00:00;20,1;95
"1434";2000-06-28 03:00:00;19,89;95
"1435";2000-06-28 06:00:00;20,8;92
"1436";2000-06-28 09:00:00;24,8;75
"1437";2000-06-28 12:00:00;31,3;33
"1438";2000-06-28 15:00:00;30,7;31
"1439";2000-06-28 18:00:00;28,8;34
"1440";2000-06-28 21:00:00;24,8;46
"1441";2000-06-29 00:00:00;22,5;54
"1442";2000-06-29 03:00:00;19,5;64
"1443";2000-06-29 06:00:00;21,8;55
"1444";2000-06-29 09:00:00;26,89;40
"1445";2000-06-29 12:00:00;28,8;40
"1446";2000-06-29 15:00:00;29,3;43
"1447";2000-06-29 18:00:00;29,5;41
"1448";2000-06-29 21:00:00;24,3;44
"1449";2000-06-30 00:00:00;22;50
"1450";2000-06-30 03:00:00;18,89;72
"1451";2000-06-30 06:00:00;21,7;64
"1452";2000-06-30 09:00:00;26,5;47
"1453";2000-06-30 12:00:00;26,2;42
"1454";2000-06-30 15:00:00;26;50
"1455";2000-06-30 18:00:00;23,5;73
"1456";2000-06-30 21:00:00;20,8;91
"1457";2000-07-01 00:00:00;20;91
"1458";2000-07-01 03:00:00;21,2;89
"1459";2000-07-01 06:00:00;22,39;84
"1460";2000-07-01 09:00:00;24,3;80
"1461";2000-07-01 12:00:00;24,6;81
"1462";2000-07-01 15:00:00;24,7;74
"1463";2000-07-01 18:00:00;23,5;67
"1464";2000-07-01 21:00:00;21,8;70
"1465";2000-07-02 00:00:00;19,39;73
"1466";2000-07-02 03:00:00;18,1;79
"1467";2000-07-02 06:00:00;20,2;77
"1468";2000-07-02 09:00:00;26,8;50
"1469";2000-07-02 12:00:00;25,6;71
"1470";2000-07-02 15:00:00;26,2;68
"1471";2000-07-02 18:00:00;24,3;74
"1472";2000-07-02 21:00:00;22,5;80
"1473";2000-07-03 00:00:00;22,3;86
"1474";2000-07-03 03:00:00;22,6;87
"1475";2000-07-03 06:00:00;23;83
"1476";2000-07-03 09:00:00;25;72
"1477";2000-07-03 12:00:00;23,2;89
"1478";2000-07-03 15:00:00;23,3;86
"1479";2000-07-03 18:00:00;22,89;85
"1480";2000-07-03 21:00:00;21,39;89
"1481";2000-07-04 00:00:00;21,7;93
"1482";2000-07-04 03:00:00;17,7;88
"1483";2000-07-04 06:00:00;18,89;80
"1484";2000-07-04 09:00:00;24,5;47
"1485";2000-07-04 12:00:00;27,2;37
"1486";2000-07-04 15:00:00;28,39;33
"1487";2000-07-04 18:00:00;26,7;37
"1488";2000-07-04 21:00:00;22,89;49
"1489";2000-07-05 00:00:00;20,5;52
"1490";2000-07-05 03:00:00;16,7;70
"1491";2000-07-05 06:00:00;19,8;61
"1492";2000-07-05 09:00:00;25,3;38
"1493";2000-07-05 12:00:00;26,2;45
"1494";2000-07-05 15:00:00;26,3;39
"1495";2000-07-05 18:00:00;23,8;53
"1496";2000-07-05 21:00:00;21,1;62
"1497";2000-07-06 00:00:00;19,2;69
"1498";2000-07-06 03:00:00;16,7;79
"1499";2000-07-06 06:00:00;20,3;67
"1500";2000-07-06 09:00:00;26,1;45
"1501";2000-07-06 12:00:00;26,3;48
"1502";2000-07-06 15:00:00;26,3;51
"1503";2000-07-06 18:00:00;24,2;56
"1504";2000-07-06 21:00:00;22,1;66
"1505";2000-07-07 00:00:00;22,2;73
"1506";2000-07-07 03:00:00;22;88
"1507";2000-07-07 06:00:00;21,5;77
"1508";2000-07-07 09:00:00;26,2;65
"1509";2000-07-07 12:00:00;29,39;46
"1510";2000-07-07 15:00:00;30,39;35
"1511";2000-07-07 18:00:00;27,8;35
"1512";2000-07-07 21:00:00;24;45
"1513";2000-07-08 00:00:00;21,6;54
"1514";2000-07-08 03:00:00;20,39;57
"1515";2000-07-08 06:00:00;21,8;55
"1516";2000-07-08 09:00:00;24,2;39
"1517";2000-07-08 12:00:00;26,5;29
"1518";2000-07-08 15:00:00;27,5;25
"1519";2000-07-08 18:00:00;25,5;28
"1520";2000-07-08 21:00:00;21,5;40
"1521";2000-07-09 00:00:00;18,3;47
"1522";2000-07-09 03:00:00;16,39;55
"1523";2000-07-09 06:00:00;18,6;55
"1524";2000-07-09 09:00:00;23;37
"1525";2000-07-09 12:00:00;25,2;36
"1526";2000-07-09 15:00:00;25,5;40
"1527";2000-07-09 18:00:00;24,39;46
"1528";2000-07-09 21:00:00;21,1;63
"1529";2000-07-10 00:00:00;19,39;71
"1530";2000-07-10 03:00:00;17,1;83
"1531";2000-07-10 06:00:00;19,6;74
"1532";2000-07-10 09:00:00;19,89;77
"1533";2000-07-10 12:00:00;21,7;66
"1534";2000-07-10 15:00:00;18,8;87
"1535";2000-07-10 18:00:00;18,7;66
"1536";2000-07-10 21:00:00;17,39;69
"1537";2000-07-11 00:00:00;15,7;72
"1538";2000-07-11 03:00:00;15,5;69
"1539";2000-07-11 06:00:00;16;58
"1540";2000-07-11 09:00:00;19,6;39
"1541";2000-07-11 12:00:00;21,5;35
"1542";2000-07-11 15:00:00;23,5;33
"1543";2000-07-11 18:00:00;21,1;41
"1544";2000-07-11 21:00:00;17,8;52
"1545";2000-07-12 00:00:00;16;58
"1546";2000-07-12 03:00:00;14,89;55
"1547";2000-07-12 06:00:00;15;49
"1548";2000-07-12 09:00:00;19,6;38
"1549";2000-07-12 12:00:00;22,6;32
"1550";2000-07-12 15:00:00;23,1;31
"1551";2000-07-12 18:00:00;22;31
"1552";2000-07-12 21:00:00;18,2;39
"1553";2000-07-13 00:00:00;16,2;50
"1554";2000-07-13 03:00:00;13,7;61
"1555";2000-07-13 06:00:00;16,6;55
"1556";2000-07-13 09:00:00;22,2;36
"1557";2000-07-13 12:00:00;25,7;32
"1558";2000-07-13 15:00:00;26,1;35
"1559";2000-07-13 18:00:00;23,7;44
"1560";2000-07-13 21:00:00;21,6;56
"1561";2000-07-14 00:00:00;20,1;61
"1562";2000-07-14 03:00:00;19,3;65
"1563";2000-07-14 06:00:00;20,2;64
"1564";2000-07-14 09:00:00;21,3;59
"1565";2000-07-14 12:00:00;23,6;41
"1566";2000-07-14 15:00:00;23,6;49
"1567";2000-07-14 18:00:00;23,3;54
"1568";2000-07-14 21:00:00;21,2;63
"1569";2000-07-15 00:00:00;18,89;56
"1570";2000-07-15 03:00:00;18;66
"1571";2000-07-15 06:00:00;19;48
"1572";2000-07-15 09:00:00;22,39;35
"1573";2000-07-15 12:00:00;23,8;33
"1574";2000-07-15 15:00:00;24,39;34
"1575";2000-07-15 18:00:00;22,2;35
"1576";2000-07-15 21:00:00;18,39;43
"1577";2000-07-16 00:00:00;17,2;45
"1578";2000-07-16 03:00:00;15,2;54
"1579";2000-07-16 06:00:00;16,89;49
"1580";2000-07-16 09:00:00;22;32
"1581";2000-07-16 12:00:00;24,1;27
"1582";2000-07-16 15:00:00;25,7;26
"1583";2000-07-16 18:00:00;22,8;32
"1584";2000-07-16 21:00:00;18,3;40
"1585";2000-07-17 00:00:00;15,6;49
"1586";2000-07-17 03:00:00;12,7;60
"1587";2000-07-17 06:00:00;16,1;50
"1588";2000-07-17 09:00:00;21,89;34
"1589";2000-07-17 12:00:00;23,3;33
"1590";2000-07-17 15:00:00;21,89;40
"1591";2000-07-17 18:00:00;20,89;54
"1592";2000-07-17 21:00:00;18;62
"1593";2000-07-18 00:00:00;15,3;72
"1594";2000-07-18 03:00:00;14,5;69
"1595";2000-07-18 06:00:00;16,5;61
"1596";2000-07-18 09:00:00;22,8;48
"1597";2000-07-18 12:00:00;24,2;45
"1598";2000-07-18 15:00:00;23,2;47
"1599";2000-07-18 18:00:00;21,3;69
"1600";2000-07-18 21:00:00;19,1;81
"1601";2000-07-19 00:00:00;17;81
"1602";2000-07-19 03:00:00;15,8;74
"1603";2000-07-19 06:00:00;19,8;58
"1604";2000-07-19 09:00:00;26;36
"1605";2000-07-19 12:00:00;27;37
"1606";2000-07-19 15:00:00;26,89;37
"1607";2000-07-19 18:00:00;24,6;53
"1608";2000-07-19 21:00:00;20,8;66
"1609";2000-07-20 00:00:00;19,8;56
"1610";2000-07-20 03:00:00;18,1;59
"1611";2000-07-20 06:00:00;20,8;47
"1612";2000-07-20 09:00:00;26,3;32
"1613";2000-07-20 12:00:00;28,6;35
"1614";2000-07-20 15:00:00;28,8;35
"1615";2000-07-20 18:00:00;25,3;53
"1616";2000-07-20 21:00:00;20,8;70
"1617";2000-07-21 00:00:00;19,89;58
"1618";2000-07-21 03:00:00;17,3;67
"1619";2000-07-21 06:00:00;20,1;56
"1620";2000-07-21 09:00:00;27,5;36
"1621";2000-07-21 12:00:00;28,1;41
"1622";2000-07-21 15:00:00;24,5;54
"1623";2000-07-21 18:00:00;22,3;67
"1624";2000-07-21 21:00:00;19,5;85
"1625";2000-07-22 00:00:00;17,39;90
"1626";2000-07-22 03:00:00;16,6;91
"1627";2000-07-22 06:00:00;19;90
"1628";2000-07-22 09:00:00;24,3;64
"1629";2000-07-22 12:00:00;23,7;80
"1630";2000-07-22 15:00:00;24;79
"1631";2000-07-22 18:00:00;22,2;77
"1632";2000-07-22 21:00:00;21,8;86
"1633";2000-07-23 00:00:00;22;87
"1634";2000-07-23 03:00:00;21,2;90
"1635";2000-07-23 06:00:00;21;67
"1636";2000-07-23 09:00:00;24,8;55
"1637";2000-07-23 12:00:00;25,1;53
"1638";2000-07-23 15:00:00;21,3;78
"1639";2000-07-23 18:00:00;21,2;78
"1640";2000-07-23 21:00:00;20,39;78
"1641";2000-07-24 00:00:00;18,6;82
"1642";2000-07-24 03:00:00;19,39;80
"1643";2000-07-24 06:00:00;19,6;90
"1644";2000-07-24 09:00:00;21,7;78
"1645";2000-07-24 12:00:00;25,1;68
"1646";2000-07-24 15:00:00;25,3;60
"1647";2000-07-24 18:00:00;27,8;36
"1648";2000-07-24 21:00:00;24,8;47
"1649";2000-07-25 00:00:00;22,39;53
"1650";2000-07-25 03:00:00;18,2;79
"1651";2000-07-25 06:00:00;18,1;76
"1652";2000-07-25 09:00:00;24,3;50
"1653";2000-07-25 12:00:00;25,89;65
"1654";2000-07-25 15:00:00;25,6;74
"1655";2000-07-25 18:00:00;22,8;83
"1656";2000-07-25 21:00:00;19,3;88
"1657";2000-07-26 00:00:00;17,89;90
"1658";2000-07-26 03:00:00;17,7;88
"1659";2000-07-26 06:00:00;18,8;82
"1660";2000-07-26 09:00:00;25;57
"1661";2000-07-26 12:00:00;26,5;57
"1662";2000-07-26 15:00:00;26,5;54
"1663";2000-07-26 18:00:00;24,89;61
"1664";2000-07-26 21:00:00;22,6;59
"1665";2000-07-27 00:00:00;20,5;72
"1666";2000-07-27 03:00:00;19,39;72
"1667";2000-07-27 06:00:00;20,6;69
"1668";2000-07-27 09:00:00;27,7;41
"1669";2000-07-27 12:00:00;28,3;48
"1670";2000-07-27 15:00:00;27,89;49
"1671";2000-07-27 18:00:00;25,39;51
"1672";2000-07-27 21:00:00;22,2;70
"1673";2000-07-28 00:00:00;21,8;84
"1674";2000-07-28 03:00:00;20,89;81
"1675";2000-07-28 06:00:00;20;85
"1676";2000-07-28 09:00:00;26,6;43
"1677";2000-07-28 12:00:00;30,2;30
"1678";2000-07-28 15:00:00;30,39;27
"1679";2000-07-28 18:00:00;27,89;33
"1680";2000-07-28 21:00:00;24,1;40
"1681";2000-07-29 00:00:00;21,2;50
"1682";2000-07-29 03:00:00;18,7;67
"1683";2000-07-29 06:00:00;20,5;60
"1684";2000-07-29 09:00:00;24,89;37
"1685";2000-07-29 12:00:00;28,7;30
"1686";2000-07-29 15:00:00;29,5;27
"1687";2000-07-29 18:00:00;27,5;30
"1688";2000-07-29 21:00:00;23,7;40
"1689";2000-07-30 00:00:00;21,2;49
"1690";2000-07-30 03:00:00;19,8;53
"1691";2000-07-30 06:00:00;20,1;52
"1692";2000-07-30 09:00:00;25,7;34
"1693";2000-07-30 12:00:00;28,89;28
"1694";2000-07-30 15:00:00;27,89;37
"1695";2000-07-30 18:00:00;26,8;41
"1696";2000-07-30 21:00:00;23;47
"1697";2000-07-31 00:00:00;20,89;52
"1698";2000-07-31 03:00:00;19,3;53
"1699";2000-07-31 06:00:00;22,5;43
"1700";2000-07-31 09:00:00;27;36
"1701";2000-07-31 12:00:00;29,39;38
"1702";2000-07-31 15:00:00;27,89;47
"1703";2000-07-31 18:00:00;25,5;40
"1704";2000-07-31 21:00:00;20,8;77
"1705";2000-08-01 00:00:00;18,2;84
"1706";2000-08-01 03:00:00;16,89;85
"1707";2000-08-01 06:00:00;18,6;77
"1708";2000-08-01 09:00:00;24,2;73
"1709";2000-08-01 12:00:00;24,5;66
"1710";2000-08-01 15:00:00;24,89;74
"1711";2000-08-01 18:00:00;22,8;89
"1712";2000-08-01 21:00:00;22,2;88
"1713";2000-08-02 00:00:00;21,8;90
"1714";2000-08-02 03:00:00;21,6;88
"1715";2000-08-02 06:00:00;21,8;83
"1716";2000-08-02 09:00:00;24,7;73
"1717";2000-08-02 12:00:00;26,1;71
"1718";2000-08-02 15:00:00;25,8;72
"1719";2000-08-02 18:00:00;24;81
"1720";2000-08-02 21:00:00;22,6;86
"1721";2000-08-03 00:00:00;21,7;86
"1722";2000-08-03 03:00:00;21,3;85
"1723";2000-08-03 06:00:00;21,1;79
"1724";2000-08-03 09:00:00;21;74
"1725";2000-08-03 12:00:00;23;58
"1726";2000-08-03 15:00:00;22,5;48
"1727";2000-08-03 18:00:00;21,6;57
"1728";2000-08-03 21:00:00;18,7;81
"1729";2000-08-04 00:00:00;18,8;66
"1730";2000-08-04 03:00:00;18,39;65
"1731";2000-08-04 06:00:00;19,3;58
"1732";2000-08-04 09:00:00;23,89;39
"1733";2000-08-04 12:00:00;26,6;30
"1734";2000-08-04 15:00:00;27,3;28
"1735";2000-08-04 18:00:00;25,39;33
"1736";2000-08-04 21:00:00;21,39;43
"1737";2000-08-05 00:00:00;19,1;54
"1738";2000-08-05 03:00:00;18;58
"1739";2000-08-05 06:00:00;18,39;56
"1740";2000-08-05 09:00:00;24,6;36
"1741";2000-08-05 12:00:00;25,89;34
"1742";2000-08-05 15:00:00;25,2;49
"1743";2000-08-05 18:00:00;22,8;43
"1744";2000-08-05 21:00:00;20,6;53
"1745";2000-08-06 00:00:00;20,1;53
"1746";2000-08-06 03:00:00;18,1;57
"1747";2000-08-06 06:00:00;20,1;53
"1748";2000-08-06 09:00:00;24,89;41
"1749";2000-08-06 12:00:00;27,5;34
"1750";2000-08-06 15:00:00;29,7;30
"1751";2000-08-06 18:00:00;27,3;32
"1752";2000-08-06 21:00:00;24,1;37
"1753";2000-08-07 00:00:00;21,1;47
"1754";2000-08-07 03:00:00;19,89;52
"1755";2000-08-07 06:00:00;20,39;51
"1756";2000-08-07 09:00:00;26,7;34
"1757";2000-08-07 12:00:00;30,2;27
"1758";2000-08-07 15:00:00;31,7;26
"1759";2000-08-07 18:00:00;28,7;34
"1760";2000-08-07 21:00:00;23,8;48
"1761";2000-08-08 00:00:00;21,3;55
"1762";2000-08-08 03:00:00;19,5;59
"1763";2000-08-08 06:00:00;21;57
"1764";2000-08-08 09:00:00;26,7;40
"1765";2000-08-08 12:00:00;29,39;39
"1766";2000-08-08 15:00:00;26,2;48
"1767";2000-08-08 18:00:00;24,7;57
"1768";2000-08-08 21:00:00;22,1;73
"1769";2000-08-09 00:00:00;20,1;72
"1770";2000-08-09 03:00:00;20,2;68
"1771";2000-08-09 06:00:00;21,8;62
"1772";2000-08-09 09:00:00;26,4;57
"1773";2000-08-09 12:00:00;28,9;44
"1774";2000-08-09 15:00:00;27,2;50
"1775";2000-08-09 18:00:00;24,5;65
"1776";2000-08-09 21:00:00;22,5;72
"1777";2000-08-10 00:00:00;19,8;83
"1778";2000-08-10 03:00:00;18,4;88
"1779";2000-08-10 06:00:00;19,8;82
"1780";2000-08-10 09:00:00;22,9;81
"1781";2000-08-10 12:00:00;25,8;65
"1782";2000-08-10 15:00:00;NA;NA
"1783";2000-08-10 18:00:00;24;76
"1784";2000-08-10 21:00:00;22,2;84
"1785";2000-08-11 00:00:00;19,4;89
"1786";2000-08-11 03:00:00;20,9;91
"1787";2000-08-11 06:00:00;20,9;85
"1788";2000-08-11 09:00:00;24,3;71
"1789";2000-08-11 12:00:00;26,2;72
"1790";2000-08-11 15:00:00;23,1;81
"1791";2000-08-11 18:00:00;22;88
"1792";2000-08-11 21:00:00;22,9;90
"1793";2000-08-12 00:00:00;22,4;84
"1794";2000-08-12 03:00:00;22;89
"1795";2000-08-12 06:00:00;21,8;89
"1796";2000-08-12 09:00:00;24,1;79
"1797";2000-08-12 12:00:00;25,7;74
"1798";2000-08-12 15:00:00;23,7;84
"1799";2000-08-12 18:00:00;23,7;80
"1800";2000-08-12 21:00:00;22;84
"1801";2000-08-13 00:00:00;20,3;90
"1802";2000-08-13 03:00:00;20;85
"1803";2000-08-13 06:00:00;19,8;80
"1804";2000-08-13 09:00:00;27,8;47
"1805";2000-08-13 12:00:00;28,2;54
"1806";2000-08-13 15:00:00;27;55
"1807";2000-08-13 18:00:00;25,1;64
"1808";2000-08-13 21:00:00;22,8;79
"1809";2000-08-14 00:00:00;20,9;88
"1810";2000-08-14 03:00:00;19,4;91
"1811";2000-08-14 06:00:00;20,7;88
"1812";2000-08-14 09:00:00;26,8;62
"1813";2000-08-14 12:00:00;29,7;53
"1814";2000-08-14 15:00:00;31,1;48
"1815";2000-08-14 18:00:00;26,8;67
"1816";2000-08-14 21:00:00;26,2;56
