"";"date";"temperature";"humidite"
"1206";2018-05-31 15:00:00;22,1;72
"1207";2018-05-31 18:00:00;23,1;63
"1208";2018-05-31 21:00:00;19;81
"1209";2018-06-01 00:00:00;17,3;87
"1210";2018-06-01 03:00:00;14,9;93
"1211";2018-06-01 06:00:00;17,8;86
"1212";2018-06-01 09:00:00;22,4;74
"1213";2018-06-01 12:00:00;24,7;62
"1214";2018-06-01 15:00:00;24,2;64
"1215";2018-06-01 18:00:00;22,4;68
"1216";2018-06-01 21:00:00;20,6;71
"1217";2018-06-02 00:00:00;18,1;83
"1218";2018-06-02 03:00:00;15,7;88
"1219";2018-06-02 06:00:00;18,1;85
"1220";2018-06-02 09:00:00;24,2;61
"1221";2018-06-02 12:00:00;25,5;65
"1222";2018-06-02 15:00:00;24,5;72
"1223";2018-06-02 18:00:00;22,6;75
"1224";2018-06-02 21:00:00;20,1;85
"1225";2018-06-03 00:00:00;19,9;87
"1226";2018-06-03 03:00:00;18,5;92
"1227";2018-06-03 06:00:00;19;91
"1228";2018-06-03 09:00:00;23,3;72
"1229";2018-06-03 12:00:00;21,7;76
"1230";2018-06-03 15:00:00;20,4;71
"1231";2018-06-03 18:00:00;19;74
"1232";2018-06-03 21:00:00;17,5;84
"1233";2018-06-04 00:00:00;16,5;88
"1234";2018-06-04 03:00:00;16,7;87
"1235";2018-06-04 06:00:00;17,1;89
"1236";2018-06-04 09:00:00;22,2;70
"1237";2018-06-04 12:00:00;23,7;68
"1238";2018-06-04 15:00:00;24,6;68
"1239";2018-06-04 18:00:00;22,4;73
"1240";2018-06-04 21:00:00;20,3;82
"1241";2018-06-05 00:00:00;17,4;90
"1242";2018-06-05 03:00:00;17;94
"1243";2018-06-05 06:00:00;18,1;93
"1244";2018-06-05 09:00:00;22,1;76
"1245";2018-06-05 12:00:00;23,7;73
"1246";2018-06-05 15:00:00;22,9;76
"1247";2018-06-05 18:00:00;21,1;81
"1248";2018-06-05 21:00:00;21;81
"1249";2018-06-06 00:00:00;19,3;86
"1250";2018-06-06 03:00:00;18;86
"1251";2018-06-06 06:00:00;19,2;80
"1252";2018-06-06 09:00:00;22,3;71
"1253";2018-06-06 12:00:00;22,2;71
"1254";2018-06-06 15:00:00;22,8;70
"1255";2018-06-06 18:00:00;22,4;68
"1256";2018-06-06 21:00:00;19,4;77
"1257";2018-06-07 00:00:00;17,1;86
"1258";2018-06-07 03:00:00;17;92
"1259";2018-06-07 06:00:00;18,5;84
"1260";2018-06-07 09:00:00;20,1;82
"1261";2018-06-07 12:00:00;20,9;81
"1262";2018-06-07 15:00:00;22;72
"1263";2018-06-07 18:00:00;20,7;76
"1264";2018-06-07 21:00:00;19,6;76
"1265";2018-06-08 00:00:00;19,1;82
"1266";2018-06-08 03:00:00;16,7;90
"1267";2018-06-08 06:00:00;19,4;83
"1268";2018-06-08 09:00:00;23;71
"1269";2018-06-08 12:00:00;24,8;60
"1270";2018-06-08 15:00:00;24,4;60
"1271";2018-06-08 18:00:00;23,1;69
"1272";2018-06-08 21:00:00;20,3;80
"1273";2018-06-09 00:00:00;16,6;91
"1274";2018-06-09 03:00:00;16,4;95
"1275";2018-06-09 06:00:00;19,3;91
"1276";2018-06-09 09:00:00;23;72
"1277";2018-06-09 12:00:00;24,5;72
"1278";2018-06-09 15:00:00;24,1;77
"1279";2018-06-09 18:00:00;23,2;80
"1280";2018-06-09 21:00:00;22,1;75
"1281";2018-06-10 00:00:00;21,8;73
"1282";2018-06-10 03:00:00;17,6;91
"1283";2018-06-10 06:00:00;18,8;87
"1284";2018-06-10 09:00:00;23,7;73
"1285";2018-06-10 12:00:00;23,4;68
"1286";2018-06-10 15:00:00;25;66
"1287";2018-06-10 18:00:00;22,2;82
"1288";2018-06-10 21:00:00;21,3;88
"1289";2018-06-11 00:00:00;20,7;82
"1290";2018-06-11 03:00:00;19,4;90
"1291";2018-06-11 06:00:00;19,7;87
"1292";2018-06-11 09:00:00;21,9;72
"1293";2018-06-11 12:00:00;21,5;81
"1294";2018-06-11 15:00:00;17,4;93
"1295";2018-06-11 18:00:00;21,1;82
"1296";2018-06-11 21:00:00;16,8;93
"1297";2018-06-12 00:00:00;17,5;94
"1298";2018-06-12 03:00:00;15,7;96
"1299";2018-06-12 06:00:00;18,4;92
"1300";2018-06-12 09:00:00;21,6;71
"1301";2018-06-12 12:00:00;23,6;65
"1302";2018-06-12 15:00:00;23,1;65
"1303";2018-06-12 18:00:00;22;60
"1304";2018-06-12 21:00:00;19,6;68
"1305";2018-06-13 00:00:00;19,8;64
"1306";2018-06-13 03:00:00;20,4;63
"1307";2018-06-13 06:00:00;21;60
"1308";2018-06-13 09:00:00;24,2;44
"1309";2018-06-13 12:00:00;25,7;46
"1310";2018-06-13 15:00:00;25,5;33
"1311";2018-06-13 18:00:00;24,1;34
"1312";2018-06-13 21:00:00;20,5;41
"1313";2018-06-14 00:00:00;19;47
"1314";2018-06-14 03:00:00;17,1;54
"1315";2018-06-14 06:00:00;19,3;48
"1316";2018-06-14 09:00:00;23,3;37
"1317";2018-06-14 12:00:00;26;36
"1318";2018-06-14 15:00:00;27,9;32
"1319";2018-06-14 18:00:00;26,5;38
"1320";2018-06-14 21:00:00;22,2;48
"1321";2018-06-15 00:00:00;19,7;55
"1322";2018-06-15 03:00:00;19,7;54
"1323";2018-06-15 06:00:00;20,9;54
"1324";2018-06-15 09:00:00;24,1;39
"1325";2018-06-15 12:00:00;27,6;36
"1326";2018-06-15 15:00:00;27,4;45
"1327";2018-06-15 18:00:00;27,1;44
"1328";2018-06-15 21:00:00;23,1;54
"1329";2018-06-16 00:00:00;20,9;57
"1330";2018-06-16 03:00:00;19,9;61
"1331";2018-06-16 06:00:00;21,8;57
"1332";2018-06-16 09:00:00;26,3;44
"1333";2018-06-16 12:00:00;28,8;38
"1334";2018-06-16 15:00:00;27,4;48
"1335";2018-06-16 18:00:00;28,1;42
"1336";2018-06-16 21:00:00;23,5;52
"1337";2018-06-17 00:00:00;21,8;51
"1338";2018-06-17 03:00:00;20,5;56
"1339";2018-06-17 06:00:00;21,9;52
"1340";2018-06-17 09:00:00;25,6;42
"1341";2018-06-17 12:00:00;27,9;39
"1342";2018-06-17 15:00:00;27,3;39
"1343";2018-06-17 18:00:00;26;38
"1344";2018-06-17 21:00:00;22,2;43
"1345";2018-06-18 00:00:00;20,6;51
"1346";2018-06-18 03:00:00;19,6;55
"1347";2018-06-18 06:00:00;21,6;52
"1348";2018-06-18 09:00:00;25,7;40
"1349";2018-06-18 12:00:00;28,7;36
"1350";2018-06-18 15:00:00;29,7;35
"1351";2018-06-18 18:00:00;28,2;40
"1352";2018-06-18 21:00:00;22,1;56
"1353";2018-06-19 00:00:00;21;62
"1354";2018-06-19 03:00:00;17,2;69
"1355";2018-06-19 06:00:00;22,1;56
"1356";2018-06-19 09:00:00;26,8;48
"1357";2018-06-19 12:00:00;30,3;41
"1358";2018-06-19 15:00:00;29,9;48
"1359";2018-06-19 18:00:00;28,9;49
"1360";2018-06-19 21:00:00;22,4;81
"1361";2018-06-20 00:00:00;21,3;78
"1362";2018-06-20 03:00:00;19,6;81
"1363";2018-06-20 06:00:00;22,4;70
"1364";2018-06-20 09:00:00;27,9;57
"1365";2018-06-20 12:00:00;27,2;61
"1366";2018-06-20 15:00:00;24,9;70
"1367";2018-06-20 18:00:00;24,9;66
"1368";2018-06-20 21:00:00;22,5;74
"1369";2018-06-21 00:00:00;19,4;88
"1370";2018-06-21 03:00:00;18,5;88
"1371";2018-06-21 06:00:00;22,7;82
"1372";2018-06-21 09:00:00;26;67
"1373";2018-06-21 12:00:00;27;56
"1374";2018-06-21 15:00:00;25,6;58
"1375";2018-06-21 18:00:00;25,8;70
"1376";2018-06-21 21:00:00;25,3;68
"1377";2018-06-22 00:00:00;NA;NA
"1378";2018-06-22 03:00:00;21,2;74
"1379";2018-06-22 06:00:00;22,2;62
"1380";2018-06-22 09:00:00;26,5;36
"1381";2018-06-22 12:00:00;29,9;25
"1382";2018-06-22 15:00:00;30,6;17
"1383";2018-06-22 18:00:00;27,4;22
"1384";2018-06-22 21:00:00;21,2;34
"1385";2018-06-23 00:00:00;18,5;43
"1386";2018-06-23 03:00:00;15,5;51
"1387";2018-06-23 06:00:00;20,1;37
"1388";2018-06-23 09:00:00;23,9;33
"1389";2018-06-23 12:00:00;27,3;34
"1390";2018-06-23 15:00:00;27,9;46
"1391";2018-06-23 18:00:00;25,4;62
"1392";2018-06-23 21:00:00;20,1;73
"1393";2018-06-24 00:00:00;20,1;52
"1394";2018-06-24 03:00:00;19,3;53
"1395";2018-06-24 06:00:00;21,5;49
"1396";2018-06-24 09:00:00;26;29
"1397";2018-06-24 12:00:00;27,8;34
"1398";2018-06-24 15:00:00;27,5;38
"1399";2018-06-24 18:00:00;25,5;48
"1400";2018-06-24 21:00:00;22,1;71
"1401";2018-06-25 00:00:00;19,8;58
"1402";2018-06-25 03:00:00;16,7;68
"1403";2018-06-25 06:00:00;20,9;54
"1404";2018-06-25 09:00:00;26;36
"1405";2018-06-25 12:00:00;29,3;23
"1406";2018-06-25 15:00:00;28,6;33
"1407";2018-06-25 18:00:00;26,9;40
"1408";2018-06-25 21:00:00;22,2;59
"1409";2018-06-26 00:00:00;20,2;58
"1410";2018-06-26 03:00:00;18,3;67
"1411";2018-06-26 06:00:00;21,3;61
"1412";2018-06-26 09:00:00;26,2;46
"1413";2018-06-26 12:00:00;25,9;58
"1414";2018-06-26 15:00:00;24,5;62
"1415";2018-06-26 18:00:00;24,1;64
"1416";2018-06-26 21:00:00;21,1;78
"1417";2018-06-27 00:00:00;21,3;77
"1418";2018-06-27 03:00:00;17,8;90
"1419";2018-06-27 06:00:00;20,7;88
"1420";2018-06-27 09:00:00;25,5;65
"1421";2018-06-27 12:00:00;27,1;55
"1422";2018-06-27 15:00:00;27,1;52
"1423";2018-06-27 18:00:00;NA;NA
"1424";2018-06-27 21:00:00;22;68
"1425";2018-06-28 00:00:00;23,3;57
"1426";2018-06-28 03:00:00;19,6;69
"1427";2018-06-28 06:00:00;23,3;54
"1428";2018-06-28 09:00:00;28,4;33
"1429";2018-06-28 12:00:00;29,2;34
"1430";2018-06-28 15:00:00;29,5;39
"1431";2018-06-28 18:00:00;26,6;50
"1432";2018-06-28 21:00:00;22,3;80
"1433";2018-06-29 00:00:00;19,6;90
"1434";2018-06-29 03:00:00;18,7;93
"1435";2018-06-29 06:00:00;20,3;91
"1436";2018-06-29 09:00:00;25,9;55
"1437";2018-06-29 12:00:00;26,2;62
"1438";2018-06-29 15:00:00;25,8;69
"1439";2018-06-29 18:00:00;25;67
"1440";2018-06-29 21:00:00;22,3;73
"1441";2018-06-30 00:00:00;18,8;88
"1442";2018-06-30 03:00:00;16,9;87
"1443";2018-06-30 06:00:00;20,4;80
"1444";2018-06-30 09:00:00;26,4;59
"1445";2018-06-30 12:00:00;27,5;55
"1446";2018-06-30 15:00:00;27,9;42
"1447";2018-06-30 18:00:00;26,7;44
"1448";2018-06-30 21:00:00;23,4;52
"1449";2018-07-01 00:00:00;19,2;68
"1450";2018-07-01 03:00:00;17,7;70
"1451";2018-07-01 06:00:00;20,4;65
"1452";2018-07-01 09:00:00;27,2;40
"1453";2018-07-01 12:00:00;29,3;34
"1454";2018-07-01 15:00:00;28,8;36
"1455";2018-07-01 18:00:00;26;55
"1456";2018-07-01 21:00:00;23,2;73
"1457";2018-07-02 00:00:00;19,5;82
"1458";2018-07-02 03:00:00;18,9;84
"1459";2018-07-02 06:00:00;22,3;72
"1460";2018-07-02 09:00:00;26,1;70
"1461";2018-07-02 12:00:00;26,8;68
"1462";2018-07-02 15:00:00;27,1;72
"1463";2018-07-02 18:00:00;26,3;71
"1464";2018-07-02 21:00:00;24,4;78
"1465";2018-07-03 00:00:00;22,8;81
"1466";2018-07-03 03:00:00;21,4;85
"1467";2018-07-03 06:00:00;NA;NA
"1468";2018-07-03 09:00:00;26,7;69
"1469";2018-07-03 12:00:00;27,7;66
"1470";2018-07-03 15:00:00;27,4;65
"1471";2018-07-03 18:00:00;25,4;74
"1472";2018-07-03 21:00:00;24,9;78
"1473";2018-07-04 00:00:00;21,8;87
"1474";2018-07-04 03:00:00;20,8;79
"1475";2018-07-04 06:00:00;23,3;75
"1476";2018-07-04 09:00:00;28,8;55
"1477";2018-07-04 12:00:00;27,8;69
"1478";2018-07-04 15:00:00;27,3;73
"1479";2018-07-04 18:00:00;26,2;78
"1480";2018-07-04 21:00:00;25;81
"1481";2018-07-05 00:00:00;21,4;65
"1482";2018-07-05 03:00:00;20,8;67
"1483";2018-07-05 06:00:00;22,9;55
"1484";2018-07-05 09:00:00;27,3;45
"1485";2018-07-05 12:00:00;29,5;37
"1486";2018-07-05 15:00:00;30,4;31
"1487";2018-07-05 18:00:00;NA;NA
"1488";2018-07-05 21:00:00;25,1;45
"1489";2018-07-06 00:00:00;23;53
"1490";2018-07-06 03:00:00;21,8;61
"1491";2018-07-06 06:00:00;22,9;57
"1492";2018-07-06 09:00:00;27,3;41
"1493";2018-07-06 12:00:00;30,5;36
"1494";2018-07-06 15:00:00;31,5;32
"1495";2018-07-06 18:00:00;29,3;38
"1496";2018-07-06 21:00:00;26;47
"1497";2018-07-07 00:00:00;23,9;52
"1498";2018-07-07 03:00:00;21,8;59
"1499";2018-07-07 06:00:00;23,6;56
"1500";2018-07-07 09:00:00;29,9;33
"1501";2018-07-07 12:00:00;31,1;34
"1502";2018-07-07 15:00:00;31,6;33
"1503";2018-07-07 18:00:00;28,2;54
"1504";2018-07-07 21:00:00;23,7;56
"1505";2018-07-08 00:00:00;23,6;47
"1506";2018-07-08 03:00:00;22,9;46
"1507";2018-07-08 06:00:00;24,9;45
"1508";2018-07-08 09:00:00;30;34
"1509";2018-07-08 12:00:00;32,5;29
"1510";2018-07-08 15:00:00;32,9;30
"1511";2018-07-08 18:00:00;31,2;36
"1512";2018-07-08 21:00:00;24,5;58
"1513";2018-07-09 00:00:00;23,2;51
"1514";2018-07-09 03:00:00;23;51
"1515";2018-07-09 06:00:00;25;46
"1516";2018-07-09 09:00:00;30;30
"1517";2018-07-09 12:00:00;31,6;33
"1518";2018-07-09 15:00:00;30,6;36
"1519";2018-07-09 18:00:00;29,6;45
"1520";2018-07-09 21:00:00;24,5;57
"1521";2018-07-10 00:00:00;25,5;47
"1522";2018-07-10 03:00:00;21,4;59
"1523";2018-07-10 06:00:00;25;48
"1524";2018-07-10 09:00:00;29,7;34
"1525";2018-07-10 12:00:00;31,4;35
"1526";2018-07-10 15:00:00;28,8;56
"1527";2018-07-10 18:00:00;30,7;40
"1528";2018-07-10 21:00:00;26,5;40
"1529";2018-07-11 00:00:00;23,2;48
"1530";2018-07-11 03:00:00;22,8;46
"1531";2018-07-11 06:00:00;23,5;50
"1532";2018-07-11 09:00:00;27,1;37
"1533";2018-07-11 12:00:00;28,3;40
"1534";2018-07-11 15:00:00;29,5;37
"1535";2018-07-11 18:00:00;28,3;46
"1536";2018-07-11 21:00:00;23;46
"1537";2018-07-12 00:00:00;20,7;54
"1538";2018-07-12 03:00:00;18,4;61
"1539";2018-07-12 06:00:00;20,1;60
"1540";2018-07-12 09:00:00;25,5;41
"1541";2018-07-12 12:00:00;28,1;40
"1542";2018-07-12 15:00:00;27,8;47
"1543";2018-07-12 18:00:00;25,1;56
"1544";2018-07-12 21:00:00;22,5;76
"1545";2018-07-13 00:00:00;NA;NA
"1546";2018-07-13 03:00:00;NA;NA
"1547";2018-07-13 06:00:00;NA;NA
"1548";2018-07-13 09:00:00;29,1;37
"1549";2018-07-13 12:00:00;30,8;40
"1550";2018-07-13 15:00:00;30,1;35
"1551";2018-07-13 18:00:00;28,1;42
"1552";2018-07-13 21:00:00;25,5;46
"1553";2018-07-14 00:00:00;23;56
"1554";2018-07-14 03:00:00;21,1;63
"1555";2018-07-14 06:00:00;22,3;71
"1556";2018-07-14 09:00:00;29;48
"1557";2018-07-14 12:00:00;30,5;49
"1558";2018-07-14 15:00:00;29,4;54
"1559";2018-07-14 18:00:00;27,1;62
"1560";2018-07-14 21:00:00;24,1;74
"1561";2018-07-15 00:00:00;21;86
"1562";2018-07-15 03:00:00;22,4;75
"1563";2018-07-15 06:00:00;23,2;67
"1564";2018-07-15 09:00:00;28,4;46
"1565";2018-07-15 12:00:00;29,5;49
"1566";2018-07-15 15:00:00;28,9;49
"1567";2018-07-15 18:00:00;26,7;67
"1568";2018-07-15 21:00:00;24;85
"1569";2018-07-16 00:00:00;22,9;90
"1570";2018-07-16 03:00:00;21,3;88
"1571";2018-07-16 06:00:00;21,6;77
"1572";2018-07-16 09:00:00;21,8;84
"1573";2018-07-16 12:00:00;24,5;60
"1574";2018-07-16 15:00:00;NA;NA
"1575";2018-07-16 18:00:00;26,4;47
"1576";2018-07-16 21:00:00;25;54
"1577";2018-07-17 00:00:00;24,3;55
"1578";2018-07-17 03:00:00;23,8;55
"1579";2018-07-17 06:00:00;24,3;55
"1580";2018-07-17 09:00:00;29,6;41
"1581";2018-07-17 12:00:00;32,9;31
"1582";2018-07-17 15:00:00;33,1;28
"1583";2018-07-17 18:00:00;32,8;32
"1584";2018-07-17 21:00:00;27,4;41
"1585";2018-07-18 00:00:00;23,2;56
"1586";2018-07-18 03:00:00;22,1;62
"1587";2018-07-18 06:00:00;24,3;54
"1588";2018-07-18 09:00:00;28,8;40
"1589";2018-07-18 12:00:00;29,5;43
"1590";2018-07-18 15:00:00;29,3;48
"1591";2018-07-18 18:00:00;26,2;56
"1592";2018-07-18 21:00:00;21,6;82
"1593";2018-07-19 00:00:00;NA;NA
"1594";2018-07-19 03:00:00;20,5;81
"1595";2018-07-19 06:00:00;22,7;69
"1596";2018-07-19 09:00:00;NA;NA
"1597";2018-07-19 12:00:00;33;33
"1598";2018-07-19 15:00:00;30,9;38
"1599";2018-07-19 18:00:00;28,3;49
"1600";2018-07-19 21:00:00;25,5;51
"1601";2018-07-20 00:00:00;21,8;64
"1602";2018-07-20 03:00:00;19,5;80
"1603";2018-07-20 06:00:00;21,1;79
"1604";2018-07-20 09:00:00;26,3;72
"1605";2018-07-20 12:00:00;28,3;63
"1606";2018-07-20 15:00:00;27,5;62
"1607";2018-07-20 18:00:00;24,2;82
"1608";2018-07-20 21:00:00;24,1;79
"1609";2018-07-21 00:00:00;20,2;91
"1610";2018-07-21 03:00:00;20,7;79
"1611";2018-07-21 06:00:00;21,9;77
"1612";2018-07-21 09:00:00;26,5;48
"1613";2018-07-21 12:00:00;27,4;44
"1614";2018-07-21 15:00:00;31,2;37
"1615";2018-07-21 18:00:00;28,1;36
"1616";2018-07-21 21:00:00;24,2;43
"1617";2018-07-22 00:00:00;22,6;47
"1618";2018-07-22 03:00:00;21,2;54
"1619";2018-07-22 06:00:00;21,5;56
"1620";2018-07-22 09:00:00;26,9;42
"1621";2018-07-22 12:00:00;28,7;43
"1622";2018-07-22 15:00:00;27,9;48
"1623";2018-07-22 18:00:00;28,4;44
"1624";2018-07-22 21:00:00;25,3;50
"1625";2018-07-23 00:00:00;23,4;48
"1626";2018-07-23 03:00:00;22,5;50
"1627";2018-07-23 06:00:00;24,3;46
"1628";2018-07-23 09:00:00;29,5;36
"1629";2018-07-23 12:00:00;32,3;31
"1630";2018-07-23 15:00:00;31,2;35
"1631";2018-07-23 18:00:00;NA;NA
"1632";2018-07-23 21:00:00;22,9;72
"1633";2018-07-24 00:00:00;21;76
"1634";2018-07-24 03:00:00;19,5;80
"1635";2018-07-24 06:00:00;21,9;66
"1636";2018-07-24 09:00:00;28,2;53
"1637";2018-07-24 12:00:00;27,2;60
"1638";2018-07-24 15:00:00;26,2;78
"1639";2018-07-24 18:00:00;25,6;81
"1640";2018-07-24 21:00:00;22,4;87
"1641";2018-07-25 00:00:00;21,7;93
"1642";2018-07-25 03:00:00;21,1;96
"1643";2018-07-25 06:00:00;23,3;90
"1644";2018-07-25 09:00:00;27,9;61
"1645";2018-07-25 12:00:00;33,5;36
"1646";2018-07-25 15:00:00;NA;NA
"1647";2018-07-25 18:00:00;29,2;49
"1648";2018-07-25 21:00:00;24,7;72
"1649";2018-07-26 00:00:00;22,7;72
"1650";2018-07-26 03:00:00;22,6;66
"1651";2018-07-26 06:00:00;24,5;63
"1652";2018-07-26 09:00:00;28,5;50
"1653";2018-07-26 12:00:00;30,6;42
"1654";2018-07-26 15:00:00;30,3;44
"1655";2018-07-26 18:00:00;29,1;53
"1656";2018-07-26 21:00:00;24,9;76
"1657";2018-07-27 00:00:00;23,7;86
"1658";2018-07-27 03:00:00;20,9;88
"1659";2018-07-27 06:00:00;22,3;82
"1660";2018-07-27 09:00:00;28,4;64
"1661";2018-07-27 12:00:00;27,4;79
"1662";2018-07-27 15:00:00;27;79
"1663";2018-07-27 18:00:00;26,9;68
"1664";2018-07-27 21:00:00;24,8;90
"1665";2018-07-28 00:00:00;24,4;89
"1666";2018-07-28 03:00:00;NA;NA
"1667";2018-07-28 06:00:00;24,3;85
"1668";2018-07-28 09:00:00;28,1;70
"1669";2018-07-28 12:00:00;28,6;67
"1670";2018-07-28 15:00:00;30;62
"1671";2018-07-28 18:00:00;30,7;53
"1672";2018-07-28 21:00:00;27,8;50
"1673";2018-07-29 00:00:00;25,6;59
"1674";2018-07-29 03:00:00;21,7;74
"1675";2018-07-29 06:00:00;23,7;74
"1676";2018-07-29 09:00:00;29;52
"1677";2018-07-29 12:00:00;29,1;51
"1678";2018-07-29 15:00:00;28,7;58
"1679";2018-07-29 18:00:00;26,5;62
"1680";2018-07-29 21:00:00;24,7;82
"1681";2018-07-30 00:00:00;NA;NA
"1682";2018-07-30 03:00:00;21,7;93
"1683";2018-07-30 06:00:00;23,6;89
"1684";2018-07-30 09:00:00;28,4;65
"1685";2018-07-30 12:00:00;29,1;68
"1686";2018-07-30 15:00:00;29;61
"1687";2018-07-30 18:00:00;27;71
"1688";2018-07-30 21:00:00;24,8;85
"1689";2018-07-31 00:00:00;23;90
"1690";2018-07-31 03:00:00;22;93
"1691";2018-07-31 06:00:00;23,9;83
"1692";2018-07-31 09:00:00;28,5;58
"1693";2018-07-31 12:00:00;31,6;52
"1694";2018-07-31 15:00:00;31,1;54
"1695";2018-07-31 18:00:00;29,5;64
"1696";2018-07-31 21:00:00;NA;NA
"1697";2018-08-01 00:00:00;24,6;79
"1698";2018-08-01 03:00:00;NA;NA
"1699";2018-08-01 06:00:00;NA;NA
"1700";2018-08-01 09:00:00;30,9;48
"1701";2018-08-01 12:00:00;33,2;47
"1702";2018-08-01 15:00:00;34,4;42
"1703";2018-08-01 18:00:00;29,4;51
"1704";2018-08-01 21:00:00;26,4;61
"1705";2018-08-02 00:00:00;25,8;63
"1706";2018-08-02 03:00:00;23,5;70
"1707";2018-08-02 06:00:00;26;61
"1708";2018-08-02 09:00:00;33,1;39
"1709";2018-08-02 12:00:00;36,1;30
"1710";2018-08-02 15:00:00;34,8;39
"1711";2018-08-02 18:00:00;32,6;49
"1712";2018-08-02 21:00:00;27,9;56
"1713";2018-08-03 00:00:00;28;49
"1714";2018-08-03 03:00:00;25,6;54
"1715";2018-08-03 06:00:00;25,8;58
"1716";2018-08-03 09:00:00;32,1;42
"1717";2018-08-03 12:00:00;33,3;48
"1718";2018-08-03 15:00:00;31,2;60
"1719";2018-08-03 18:00:00;28,7;74
"1720";2018-08-03 21:00:00;27,3;77
"1721";2018-08-04 00:00:00;24,6;87
"1722";2018-08-04 03:00:00;23,5;88
"1723";2018-08-04 06:00:00;25,7;80
"1724";2018-08-04 09:00:00;30,5;59
"1725";2018-08-04 12:00:00;33,6;45
"1726";2018-08-04 15:00:00;30,4;61
"1727";2018-08-04 18:00:00;30,6;67
"1728";2018-08-04 21:00:00;26,4;79
"1729";2018-08-05 00:00:00;27,7;64
"1730";2018-08-05 03:00:00;24,7;71
"1731";2018-08-05 06:00:00;25,8;69
"1732";2018-08-05 09:00:00;31,7;44
"1733";2018-08-05 12:00:00;33,9;40
"1734";2018-08-05 15:00:00;33,3;39
"1735";2018-08-05 18:00:00;29,4;65
"1736";2018-08-05 21:00:00;24,4;80
"1737";2018-08-06 00:00:00;23,4;87
"1738";2018-08-06 03:00:00;23,1;87
"1739";2018-08-06 06:00:00;23,7;86
"1740";2018-08-06 09:00:00;28,1;66
"1741";2018-08-06 12:00:00;30,7;51
"1742";2018-08-06 15:00:00;30,1;64
"1743";2018-08-06 18:00:00;28;79
"1744";2018-08-06 21:00:00;25,8;86
"1745";2018-08-07 00:00:00;26,3;90
"1746";2018-08-07 03:00:00;24,3;92
"1747";2018-08-07 06:00:00;NA;NA
"1748";2018-08-07 09:00:00;28,7;77
"1749";2018-08-07 12:00:00;29,5;71
"1750";2018-08-07 15:00:00;29,1;77
"1751";2018-08-07 18:00:00;27,5;83
"1752";2018-08-07 21:00:00;26,8;86
"1753";2018-08-08 00:00:00;25,5;90
"1754";2018-08-08 03:00:00;24,3;90
"1755";2018-08-08 06:00:00;25,1;88
"1756";2018-08-08 09:00:00;28,5;65
"1757";2018-08-08 12:00:00;29,5;61
"1758";2018-08-08 15:00:00;29,3;56
"1759";2018-08-08 18:00:00;27,3;74
"1760";2018-08-08 21:00:00;27;82
"1761";2018-08-09 00:00:00;27,1;83
"1762";2018-08-09 03:00:00;26,6;84
"1763";2018-08-09 06:00:00;26,7;85
"1764";2018-08-09 09:00:00;28,7;76
"1765";2018-08-09 12:00:00;30,7;50
"1766";2018-08-09 15:00:00;21,8;88
"1767";2018-08-09 18:00:00;21,9;86
"1768";2018-08-09 21:00:00;22;82
"1769";2018-08-10 00:00:00;20,7;91
"1770";2018-08-10 03:00:00;18,8;80
"1771";2018-08-10 06:00:00;20,2;75
"1772";2018-08-10 09:00:00;24,9;49
"1773";2018-08-10 12:00:00;28,9;39
"1774";2018-08-10 15:00:00;27,9;47
"1775";2018-08-10 18:00:00;26,9;52
"1776";2018-08-10 21:00:00;22,2;81
"1777";2018-08-11 00:00:00;21,4;63
"1778";2018-08-11 03:00:00;19,4;56
"1779";2018-08-11 06:00:00;19,9;64
"1780";2018-08-11 09:00:00;26,5;38
"1781";2018-08-11 12:00:00;30,3;30
"1782";2018-08-11 15:00:00;28,6;42
"1783";2018-08-11 18:00:00;27,2;55
"1784";2018-08-11 21:00:00;22,5;67
"1785";2018-08-12 00:00:00;19,9;64
"1786";2018-08-12 03:00:00;17,5;73
"1787";2018-08-12 06:00:00;19,3;72
"1788";2018-08-12 09:00:00;27,3;42
"1789";2018-08-12 12:00:00;27,8;62
"1790";2018-08-12 15:00:00;26,9;73
"1791";2018-08-12 18:00:00;26;84
"1792";2018-08-12 21:00:00;26;86
"1793";2018-08-13 00:00:00;19,2;90
"1794";2018-08-13 03:00:00;20,5;88
"1795";2018-08-13 06:00:00;20,4;88
"1796";2018-08-13 09:00:00;25,5;68
"1797";2018-08-13 12:00:00;26,5;66
"1798";2018-08-13 15:00:00;27,3;64
"1799";2018-08-13 18:00:00;26,4;67
"1800";2018-08-13 21:00:00;24,9;55
"1801";2018-08-14 00:00:00;24;56
"1802";2018-08-14 03:00:00;21,5;66
"1803";2018-08-14 06:00:00;23,7;47
"1804";2018-08-14 09:00:00;26,3;42
"1805";2018-08-14 12:00:00;29;36
"1806";2018-08-14 15:00:00;30,3;32
"1807";2018-08-14 18:00:00;29,1;39
"1808";2018-08-14 21:00:00;24,5;51
"1809";2018-08-15 00:00:00;22,7;50
"1810";2018-08-15 03:00:00;20,1;57
"1811";2018-08-15 06:00:00;21,9;54
"1812";2018-08-15 09:00:00;27;41
"1813";2018-08-15 12:00:00;29,7;37
"1814";2018-08-15 15:00:00;30,2;40
"1815";2018-08-15 18:00:00;28,7;44
"1816";2018-08-15 21:00:00;23,5;61
"1817";2018-08-16 00:00:00;NA;NA
