"";"date";"temperature";"humidite"
"1215";2001-06-01 18:00:00;26,6;25
"1216";2001-06-01 21:00:00;20,5;37
"1217";2001-06-02 00:00:00;18,1;44
"1218";2001-06-02 03:00:00;15,7;51
"1219";2001-06-02 06:00:00;16,8;56
"1220";2001-06-02 09:00:00;22,8;33
"1221";2001-06-02 12:00:00;24,7;37
"1222";2001-06-02 15:00:00;27,6;29
"1223";2001-06-02 18:00:00;25,4;34
"1224";2001-06-02 21:00:00;22,1;41
"1225";2001-06-03 00:00:00;19,6;51
"1226";2001-06-03 03:00:00;17,1;63
"1227";2001-06-03 06:00:00;18,1;59
"1228";2001-06-03 09:00:00;21,7;39
"1229";2001-06-03 12:00:00;24,5;34
"1230";2001-06-03 15:00:00;24,5;21
"1231";2001-06-03 18:00:00;22,2;22
"1232";2001-06-03 21:00:00;16,1;39
"1233";2001-06-04 00:00:00;12,8;50
"1234";2001-06-04 03:00:00;12,4;47
"1235";2001-06-04 06:00:00;14,4;40
"1236";2001-06-04 09:00:00;19,9;22
"1237";2001-06-04 12:00:00;25,1;13
"1238";2001-06-04 15:00:00;23;31
"1239";2001-06-04 18:00:00;21;53
"1240";2001-06-04 21:00:00;17,3;56
"1241";2001-06-05 00:00:00;14;65
"1242";2001-06-05 03:00:00;12,5;61
"1243";2001-06-05 06:00:00;15,1;58
"1244";2001-06-05 09:00:00;21,6;37
"1245";2001-06-05 12:00:00;22,7;39
"1246";2001-06-05 15:00:00;21,5;62
"1247";2001-06-05 18:00:00;19,8;87
"1248";2001-06-05 21:00:00;18,6;91
"1249";2001-06-06 00:00:00;17,8;93
"1250";2001-06-06 03:00:00;17,7;84
"1251";2001-06-06 06:00:00;17,9;71
"1252";2001-06-06 09:00:00;22,2;46
"1253";2001-06-06 12:00:00;25,9;34
"1254";2001-06-06 15:00:00;26,2;32
"1255";2001-06-06 18:00:00;24;37
"1256";2001-06-06 21:00:00;20,6;48
"1257";2001-06-07 00:00:00;18,4;60
"1258";2001-06-07 03:00:00;15,1;74
"1259";2001-06-07 06:00:00;18,7;58
"1260";2001-06-07 09:00:00;23,8;35
"1261";2001-06-07 12:00:00;23,4;49
"1262";2001-06-07 15:00:00;24,6;44
"1263";2001-06-07 18:00:00;21,7;65
"1264";2001-06-07 21:00:00;18,8;82
"1265";2001-06-08 00:00:00;16,5;85
"1266";2001-06-08 03:00:00;17,3;95
"1267";2001-06-08 06:00:00;18,6;91
"1268";2001-06-08 09:00:00;20,7;82
"1269";2001-06-08 12:00:00;21,7;78
"1270";2001-06-08 15:00:00;21,6;80
"1271";2001-06-08 18:00:00;20,2;85
"1272";2001-06-08 21:00:00;19,6;86
"1273";2001-06-09 00:00:00;19;89
"1274";2001-06-09 03:00:00;18,3;93
"1275";2001-06-09 06:00:00;18,6;91
"1276";2001-06-09 09:00:00;21,2;72
"1277";2001-06-09 12:00:00;22,5;70
"1278";2001-06-09 15:00:00;21,4;72
"1279";2001-06-09 18:00:00;19,9;80
"1280";2001-06-09 21:00:00;19,2;89
"1281";2001-06-10 00:00:00;17,8;89
"1282";2001-06-10 03:00:00;17,6;89
"1283";2001-06-10 06:00:00;17,3;93
"1284";2001-06-10 09:00:00;18,5;88
"1285";2001-06-10 12:00:00;20,9;69
"1286";2001-06-10 15:00:00;18,2;92
"1287";2001-06-10 18:00:00;17,2;90
"1288";2001-06-10 21:00:00;16,5;91
"1289";2001-06-11 00:00:00;15,3;78
"1290";2001-06-11 03:00:00;13,5;80
"1291";2001-06-11 06:00:00;15,5;72
"1292";2001-06-11 09:00:00;20,4;35
"1293";2001-06-11 12:00:00;23,5;28
"1294";2001-06-11 15:00:00;24,2;26
"1295";2001-06-11 18:00:00;23;28
"1296";2001-06-11 21:00:00;17,3;45
"1297";2001-06-12 00:00:00;14,5;54
"1298";2001-06-12 03:00:00;13;57
"1299";2001-06-12 06:00:00;16,8;43
"1300";2001-06-12 09:00:00;21,7;37
"1301";2001-06-12 12:00:00;23,9;39
"1302";2001-06-12 15:00:00;22,4;49
"1303";2001-06-12 18:00:00;20,2;68
"1304";2001-06-12 21:00:00;17,8;73
"1305";2001-06-13 00:00:00;15,6;79
"1306";2001-06-13 03:00:00;14,3;82
"1307";2001-06-13 06:00:00;15,4;79
"1308";2001-06-13 09:00:00;21,4;60
"1309";2001-06-13 12:00:00;23,7;45
"1310";2001-06-13 15:00:00;22,8;61
"1311";2001-06-13 18:00:00;23,3;48
"1312";2001-06-13 21:00:00;20;57
"1313";2001-06-14 00:00:00;20,2;58
"1314";2001-06-14 03:00:00;15,9;76
"1315";2001-06-14 06:00:00;19,2;64
"1316";2001-06-14 09:00:00;24,7;47
"1317";2001-06-14 12:00:00;25,3;46
"1318";2001-06-14 15:00:00;25;52
"1319";2001-06-14 18:00:00;22,9;60
"1320";2001-06-14 21:00:00;20,4;86
"1321";2001-06-15 00:00:00;19,5;93
"1322";2001-06-15 03:00:00;19,5;89
"1323";2001-06-15 06:00:00;20,4;83
"1324";2001-06-15 09:00:00;22,2;76
"1325";2001-06-15 12:00:00;23,6;78
"1326";2001-06-15 15:00:00;22,2;82
"1327";2001-06-15 18:00:00;21,3;83
"1328";2001-06-15 21:00:00;20,6;85
"1329";2001-06-16 00:00:00;17,7;90
"1330";2001-06-16 03:00:00;16,2;89
"1331";2001-06-16 06:00:00;18,6;77
"1332";2001-06-16 09:00:00;24,4;49
"1333";2001-06-16 12:00:00;22,5;73
"1334";2001-06-16 15:00:00;26,4;36
"1335";2001-06-16 18:00:00;22;43
"1336";2001-06-16 21:00:00;19,3;55
"1337";2001-06-17 00:00:00;17,4;57
"1338";2001-06-17 03:00:00;15,1;65
"1339";2001-06-17 06:00:00;16,8;60
"1340";2001-06-17 09:00:00;19,3;48
"1341";2001-06-17 12:00:00;23,2;35
"1342";2001-06-17 15:00:00;22,8;37
"1343";2001-06-17 18:00:00;20,9;43
"1344";2001-06-17 21:00:00;18,5;53
"1345";2001-06-18 00:00:00;16,9;60
"1346";2001-06-18 03:00:00;16,5;59
"1347";2001-06-18 06:00:00;18;54
"1348";2001-06-18 09:00:00;22,3;35
"1349";2001-06-18 12:00:00;24,4;30
"1350";2001-06-18 15:00:00;25,4;27
"1351";2001-06-18 18:00:00;22,6;30
"1352";2001-06-18 21:00:00;18,5;41
"1353";2001-06-19 00:00:00;16,6;47
"1354";2001-06-19 03:00:00;16,4;46
"1355";2001-06-19 06:00:00;18,1;46
"1356";2001-06-19 09:00:00;22,6;35
"1357";2001-06-19 12:00:00;25,7;29
"1358";2001-06-19 15:00:00;27,7;27
"1359";2001-06-19 18:00:00;25,1;31
"1360";2001-06-19 21:00:00;21,2;35
"1361";2001-06-20 00:00:00;18,8;42
"1362";2001-06-20 03:00:00;15,7;54
"1363";2001-06-20 06:00:00;19,2;44
"1364";2001-06-20 09:00:00;24,5;34
"1365";2001-06-20 12:00:00;28;25
"1366";2001-06-20 15:00:00;28,1;28
"1367";2001-06-20 18:00:00;23,2;58
"1368";2001-06-20 21:00:00;20,9;59
"1369";2001-06-21 00:00:00;17,4;71
"1370";2001-06-21 03:00:00;15,3;72
"1371";2001-06-21 06:00:00;18,5;60
"1372";2001-06-21 09:00:00;26,8;31
"1373";2001-06-21 12:00:00;27,8;36
"1374";2001-06-21 15:00:00;26,7;39
"1375";2001-06-21 18:00:00;23,3;70
"1376";2001-06-21 21:00:00;22,9;64
"1377";2001-06-22 00:00:00;21,9;60
"1378";2001-06-22 03:00:00;19,3;66
"1379";2001-06-22 06:00:00;23,4;54
"1380";2001-06-22 09:00:00;28,7;41
"1381";2001-06-22 12:00:00;29;40
"1382";2001-06-22 15:00:00;26,4;58
"1383";2001-06-22 18:00:00;30,2;41
"1384";2001-06-22 21:00:00;23,8;60
"1385";2001-06-23 00:00:00;22,2;53
"1386";2001-06-23 03:00:00;20,9;57
"1387";2001-06-23 06:00:00;23,6;46
"1388";2001-06-23 09:00:00;29;35
"1389";2001-06-23 12:00:00;28,1;41
"1390";2001-06-23 15:00:00;29,1;40
"1391";2001-06-23 18:00:00;27,3;50
"1392";2001-06-23 21:00:00;24,9;54
"1393";2001-06-24 00:00:00;22,6;61
"1394";2001-06-24 03:00:00;21,4;56
"1395";2001-06-24 06:00:00;22,1;64
"1396";2001-06-24 09:00:00;27,1;42
"1397";2001-06-24 12:00:00;25,2;65
"1398";2001-06-24 15:00:00;24,3;74
"1399";2001-06-24 18:00:00;23,4;71
"1400";2001-06-24 21:00:00;20,9;90
"1401";2001-06-25 00:00:00;19,5;90
"1402";2001-06-25 03:00:00;18,4;91
"1403";2001-06-25 06:00:00;20,9;91
"1404";2001-06-25 09:00:00;26,6;58
"1405";2001-06-25 12:00:00;24,8;74
"1406";2001-06-25 15:00:00;24,5;76
"1407";2001-06-25 18:00:00;23,6;76
"1408";2001-06-25 21:00:00;21,8;76
"1409";2001-06-26 00:00:00;19,1;85
"1410";2001-06-26 03:00:00;18,4;85
"1411";2001-06-26 06:00:00;20,7;76
"1412";2001-06-26 09:00:00;26,8;52
"1413";2001-06-26 12:00:00;26,1;66
"1414";2001-06-26 15:00:00;26,9;43
"1415";2001-06-26 18:00:00;25,4;50
"1416";2001-06-26 21:00:00;22;78
"1417";2001-06-27 00:00:00;19,1;84
"1418";2001-06-27 03:00:00;17,5;83
"1419";2001-06-27 06:00:00;20;79
"1420";2001-06-27 09:00:00;25,3;52
"1421";2001-06-27 12:00:00;26,2;57
"1422";2001-06-27 15:00:00;29,9;37
"1423";2001-06-27 18:00:00;25,8;47
"1424";2001-06-27 21:00:00;23,4;52
"1425";2001-06-28 00:00:00;22,6;56
"1426";2001-06-28 03:00:00;21,2;60
"1427";2001-06-28 06:00:00;22,5;54
"1428";2001-06-28 09:00:00;26,2;38
"1429";2001-06-28 12:00:00;28,9;30
"1430";2001-06-28 15:00:00;30,6;28
"1431";2001-06-28 18:00:00;28,3;35
"1432";2001-06-28 21:00:00;24,4;40
"1433";2001-06-29 00:00:00;22,3;43
"1434";2001-06-29 03:00:00;20,3;50
"1435";2001-06-29 06:00:00;21,9;50
"1436";2001-06-29 09:00:00;28,1;36
"1437";2001-06-29 12:00:00;30,3;34
"1438";2001-06-29 15:00:00;29,1;37
"1439";2001-06-29 18:00:00;27,8;40
"1440";2001-06-29 21:00:00;24;55
"1441";2001-06-30 00:00:00;20,5;67
"1442";2001-06-30 03:00:00;19,3;70
"1443";2001-06-30 06:00:00;22,8;61
"1444";2001-06-30 09:00:00;28,1;47
"1445";2001-06-30 12:00:00;28,6;48
"1446";2001-06-30 15:00:00;31,1;47
"1447";2001-06-30 18:00:00;34,2;29
"1448";2001-06-30 21:00:00;28,5;40
"1449";2001-07-01 00:00:00;26,6;46
"1450";2001-07-01 03:00:00;23,4;57
"1451";2001-07-01 06:00:00;24,4;49
"1452";2001-07-01 09:00:00;28,5;33
"1453";2001-07-01 12:00:00;32;26
"1454";2001-07-01 15:00:00;33,9;23
"1455";2001-07-01 18:00:00;31,5;22
"1456";2001-07-01 21:00:00;26,3;33
"1457";2001-07-02 00:00:00;24,4;35
"1458";2001-07-02 03:00:00;22;39
"1459";2001-07-02 06:00:00;23,1;39
"1460";2001-07-02 09:00:00;28,4;34
"1461";2001-07-02 12:00:00;31,2;38
"1462";2001-07-02 15:00:00;30,5;37
"1463";2001-07-02 18:00:00;27,4;53
"1464";2001-07-02 21:00:00;23,4;74
"1465";2001-07-03 00:00:00;20,6;82
"1466";2001-07-03 03:00:00;18,8;84
"1467";2001-07-03 06:00:00;21,5;67
"1468";2001-07-03 09:00:00;26,3;62
"1469";2001-07-03 12:00:00;25,8;67
"1470";2001-07-03 15:00:00;25,8;72
"1471";2001-07-03 18:00:00;24,3;61
"1472";2001-07-03 21:00:00;22,4;83
"1473";2001-07-04 00:00:00;21,7;89
"1474";2001-07-04 03:00:00;20,9;88
"1475";2001-07-04 06:00:00;21,6;82
"1476";2001-07-04 09:00:00;24,3;81
"1477";2001-07-04 12:00:00;25;78
"1478";2001-07-04 15:00:00;23,4;81
"1479";2001-07-04 18:00:00;23,2;87
"1480";2001-07-04 21:00:00;22,6;91
"1481";2001-07-05 00:00:00;22,5;87
"1482";2001-07-05 03:00:00;22,7;85
"1483";2001-07-05 06:00:00;22;75
"1484";2001-07-05 09:00:00;25,5;71
"1485";2001-07-05 12:00:00;26;72
"1486";2001-07-05 15:00:00;25,8;74
"1487";2001-07-05 18:00:00;23,6;82
"1488";2001-07-05 21:00:00;22,9;84
"1489";2001-07-06 00:00:00;22,5;89
"1490";2001-07-06 03:00:00;22,4;91
"1491";2001-07-06 06:00:00;22,8;89
"1492";2001-07-06 09:00:00;25,4;73
"1493";2001-07-06 12:00:00;25,1;73
"1494";2001-07-06 15:00:00;24;83
"1495";2001-07-06 18:00:00;20,1;92
"1496";2001-07-06 21:00:00;20,4;66
"1497";2001-07-07 00:00:00;19,3;73
"1498";2001-07-07 03:00:00;18,4;73
"1499";2001-07-07 06:00:00;19,5;69
"1500";2001-07-07 09:00:00;22,8;51
"1501";2001-07-07 12:00:00;26,4;42
"1502";2001-07-07 15:00:00;28,1;34
"1503";2001-07-07 18:00:00;26,7;33
"1504";2001-07-07 21:00:00;23,1;46
"1505";2001-07-08 00:00:00;20,1;60
"1506";2001-07-08 03:00:00;18,8;70
"1507";2001-07-08 06:00:00;20,8;64
"1508";2001-07-08 09:00:00;26,2;43
"1509";2001-07-08 12:00:00;26,1;59
"1510";2001-07-08 15:00:00;25,9;52
"1511";2001-07-08 18:00:00;24,2;58
"1512";2001-07-08 21:00:00;21,8;70
"1513";2001-07-09 00:00:00;20,9;81
"1514";2001-07-09 03:00:00;20,1;82
"1515";2001-07-09 06:00:00;21;76
"1516";2001-07-09 09:00:00;25,5;54
"1517";2001-07-09 12:00:00;26,5;56
"1518";2001-07-09 15:00:00;26,2;61
"1519";2001-07-09 18:00:00;24,6;73
"1520";2001-07-09 21:00:00;23,7;72
"1521";2001-07-10 00:00:00;22,6;72
"1522";2001-07-10 03:00:00;19,7;81
"1523";2001-07-10 06:00:00;21,9;76
"1524";2001-07-10 09:00:00;26,1;62
"1525";2001-07-10 12:00:00;28;60
"1526";2001-07-10 15:00:00;31,6;34
"1527";2001-07-10 18:00:00;29,8;36
"1528";2001-07-10 21:00:00;24,8;50
"1529";2001-07-11 00:00:00;21,6;62
"1530";2001-07-11 03:00:00;21,7;54
"1531";2001-07-11 06:00:00;21,3;59
"1532";2001-07-11 09:00:00;24,8;40
"1533";2001-07-11 12:00:00;28,7;36
"1534";2001-07-11 15:00:00;29,6;35
"1535";2001-07-11 18:00:00;26,3;41
"1536";2001-07-11 21:00:00;22,6;52
"1537";2001-07-12 00:00:00;19,9;65
"1538";2001-07-12 03:00:00;19,9;57
"1539";2001-07-12 06:00:00;20,7;53
"1540";2001-07-12 09:00:00;25,2;40
"1541";2001-07-12 12:00:00;26,1;53
"1542";2001-07-12 15:00:00;28,1;47
"1543";2001-07-12 18:00:00;29,1;40
"1544";2001-07-12 21:00:00;24,3;53
"1545";2001-07-13 00:00:00;21,8;63
"1546";2001-07-13 03:00:00;21,2;67
"1547";2001-07-13 06:00:00;22,5;62
"1548";2001-07-13 09:00:00;26;50
"1549";2001-07-13 12:00:00;27,5;49
"1550";2001-07-13 15:00:00;27,4;50
"1551";2001-07-13 18:00:00;24,6;70
"1552";2001-07-13 21:00:00;23,1;78
"1553";2001-07-14 00:00:00;20,6;89
"1554";2001-07-14 03:00:00;18,8;92
"1555";2001-07-14 06:00:00;21,4;94
"1556";2001-07-14 09:00:00;25;79
"1557";2001-07-14 12:00:00;25,3;83
"1558";2001-07-14 15:00:00;24,8;83
"1559";2001-07-14 18:00:00;23,3;83
"1560";2001-07-14 21:00:00;20,8;96
"1561";2001-07-15 00:00:00;19,7;96
"1562";2001-07-15 03:00:00;17;93
"1563";2001-07-15 06:00:00;17,6;94
"1564";2001-07-15 09:00:00;18,2;90
"1565";2001-07-15 12:00:00;16,1;93
"1566";2001-07-15 15:00:00;20,6;69
"1567";2001-07-15 18:00:00;20,7;71
"1568";2001-07-15 21:00:00;16,8;76
"1569";2001-07-16 00:00:00;14,2;83
"1570";2001-07-16 03:00:00;13,8;87
"1571";2001-07-16 06:00:00;16,9;69
"1572";2001-07-16 09:00:00;21,2;48
"1573";2001-07-16 12:00:00;23,4;46
"1574";2001-07-16 15:00:00;23,7;56
"1575";2001-07-16 18:00:00;22,4;65
"1576";2001-07-16 21:00:00;19,7;66
"1577";2001-07-17 00:00:00;17,3;65
"1578";2001-07-17 03:00:00;15,9;71
"1579";2001-07-17 06:00:00;17,8;64
"1580";2001-07-17 09:00:00;21,8;52
"1581";2001-07-17 12:00:00;24,2;44
"1582";2001-07-17 15:00:00;23,9;51
"1583";2001-07-17 18:00:00;22,7;66
"1584";2001-07-17 21:00:00;21,7;79
"1585";2001-07-18 00:00:00;21,4;89
"1586";2001-07-18 03:00:00;19,2;64
"1587";2001-07-18 06:00:00;18,7;73
"1588";2001-07-18 09:00:00;21,3;55
"1589";2001-07-18 12:00:00;25,2;41
"1590";2001-07-18 15:00:00;26,3;38
"1591";2001-07-18 18:00:00;24,4;40
"1592";2001-07-18 21:00:00;20,5;48
"1593";2001-07-19 00:00:00;17,5;62
"1594";2001-07-19 03:00:00;16,8;64
"1595";2001-07-19 06:00:00;18,5;59
"1596";2001-07-19 09:00:00;19,7;60
"1597";2001-07-19 12:00:00;21,4;47
"1598";2001-07-19 15:00:00;23,6;41
"1599";2001-07-19 18:00:00;21,8;52
"1600";2001-07-19 21:00:00;19,8;61
"1601";2001-07-20 00:00:00;19,2;58
"1602";2001-07-20 03:00:00;17,3;57
"1603";2001-07-20 06:00:00;17,9;55
"1604";2001-07-20 09:00:00;21,6;42
"1605";2001-07-20 12:00:00;24;32
"1606";2001-07-20 15:00:00;25,1;31
"1607";2001-07-20 18:00:00;23,8;33
"1608";2001-07-20 21:00:00;19,7;44
"1609";2001-07-21 00:00:00;17,1;53
"1610";2001-07-21 03:00:00;15,3;60
"1611";2001-07-21 06:00:00;17,1;57
"1612";2001-07-21 09:00:00;23,9;32
"1613";2001-07-21 12:00:00;25,4;36
"1614";2001-07-21 15:00:00;25,5;37
"1615";2001-07-21 18:00:00;24,6;44
"1616";2001-07-21 21:00:00;19,7;69
"1617";2001-07-22 00:00:00;16,9;76
"1618";2001-07-22 03:00:00;16,3;73
"1619";2001-07-22 06:00:00;18,1;74
"1620";2001-07-22 09:00:00;24,1;56
"1621";2001-07-22 12:00:00;25,7;54
"1622";2001-07-22 15:00:00;26,2;49
"1623";2001-07-22 18:00:00;24,9;54
"1624";2001-07-22 21:00:00;20,5;93
"1625";2001-07-23 00:00:00;18,1;94
"1626";2001-07-23 03:00:00;18,9;98
"1627";2001-07-23 06:00:00;18,6;96
"1628";2001-07-23 09:00:00;24,5;73
"1629";2001-07-23 12:00:00;26,5;63
"1630";2001-07-23 15:00:00;27;59
"1631";2001-07-23 18:00:00;25,8;65
"1632";2001-07-23 21:00:00;22,4;89
"1633";2001-07-24 00:00:00;20,9;90
"1634";2001-07-24 03:00:00;21,7;78
"1635";2001-07-24 06:00:00;23,8;71
"1636";2001-07-24 09:00:00;29;40
"1637";2001-07-24 12:00:00;30,2;44
"1638";2001-07-24 15:00:00;31,4;35
"1639";2001-07-24 18:00:00;28,3;59
"1640";2001-07-24 21:00:00;26,3;56
"1641";2001-07-25 00:00:00;23,7;61
"1642";2001-07-25 03:00:00;22;61
"1643";2001-07-25 06:00:00;22,2;65
"1644";2001-07-25 09:00:00;28,7;44
"1645";2001-07-25 12:00:00;27,5;55
"1646";2001-07-25 15:00:00;27,5;62
"1647";2001-07-25 18:00:00;26;59
"1648";2001-07-25 21:00:00;23,9;76
"1649";2001-07-26 00:00:00;20,9;88
"1650";2001-07-26 03:00:00;20,7;87
"1651";2001-07-26 06:00:00;21,8;80
"1652";2001-07-26 09:00:00;26,9;66
"1653";2001-07-26 12:00:00;28,7;58
"1654";2001-07-26 15:00:00;28,3;59
"1655";2001-07-26 18:00:00;27,9;60
"1656";2001-07-26 21:00:00;25,5;59
"1657";2001-07-27 00:00:00;23,1;84
"1658";2001-07-27 03:00:00;22;89
"1659";2001-07-27 06:00:00;22,9;85
"1660";2001-07-27 09:00:00;27,1;74
"1661";2001-07-27 12:00:00;29,3;52
"1662";2001-07-27 15:00:00;27,6;66
"1663";2001-07-27 18:00:00;26,1;72
"1664";2001-07-27 21:00:00;23,7;87
"1665";2001-07-28 00:00:00;22,3;86
"1666";2001-07-28 03:00:00;22;89
"1667";2001-07-28 06:00:00;23,6;79
"1668";2001-07-28 09:00:00;27,6;53
"1669";2001-07-28 12:00:00;28,8;59
"1670";2001-07-28 15:00:00;27,2;67
"1671";2001-07-28 18:00:00;27,1;65
"1672";2001-07-28 21:00:00;24,8;64
"1673";2001-07-29 00:00:00;24;66
"1674";2001-07-29 03:00:00;20,5;77
"1675";2001-07-29 06:00:00;23,5;65
"1676";2001-07-29 09:00:00;30,3;45
"1677";2001-07-29 12:00:00;31,9;43
"1678";2001-07-29 15:00:00;33,1;39
"1679";2001-07-29 18:00:00;29,7;54
"1680";2001-07-29 21:00:00;25,5;75
"1681";2001-07-30 00:00:00;25,3;68
"1682";2001-07-30 03:00:00;23,3;70
"1683";2001-07-30 06:00:00;25,5;61
"1684";2001-07-30 09:00:00;31,8;38
"1685";2001-07-30 12:00:00;34;36
"1686";2001-07-30 15:00:00;34,8;36
"1687";2001-07-30 18:00:00;31,1;51
"1688";2001-07-30 21:00:00;26,4;66
"1689";2001-07-31 00:00:00;25,2;65
"1690";2001-07-31 03:00:00;22,3;71
"1691";2001-07-31 06:00:00;24,5;64
"1692";2001-07-31 09:00:00;30,4;47
"1693";2001-07-31 12:00:00;31,1;52
"1694";2001-07-31 15:00:00;29,9;59
"1695";2001-07-31 18:00:00;27,9;65
"1696";2001-07-31 21:00:00;25,2;79
"1697";2001-08-01 00:00:00;26;63
"1698";2001-08-01 03:00:00;25,1;56
"1699";2001-08-01 06:00:00;26;51
"1700";2001-08-01 09:00:00;32,1;36
"1701";2001-08-01 12:00:00;35,6;30
"1702";2001-08-01 15:00:00;32,7;41
"1703";2001-08-01 18:00:00;30,4;52
"1704";2001-08-01 21:00:00;25,9;76
"1705";2001-08-02 00:00:00;24,9;85
"1706";2001-08-02 03:00:00;22,8;86
"1707";2001-08-02 06:00:00;24,4;77
"1708";2001-08-02 09:00:00;26,8;76
"1709";2001-08-02 12:00:00;27,3;76
"1710";2001-08-02 15:00:00;27,1;78
"1711";2001-08-02 18:00:00;26;81
"1712";2001-08-02 21:00:00;24,6;86
"1713";2001-08-03 00:00:00;23;90
"1714";2001-08-03 03:00:00;22,4;92
"1715";2001-08-03 06:00:00;22,4;91
"1716";2001-08-03 09:00:00;28,6;52
"1717";2001-08-03 12:00:00;30,1;48
"1718";2001-08-03 15:00:00;30,7;45
"1719";2001-08-03 18:00:00;28,5;47
"1720";2001-08-03 21:00:00;25;59
"1721";2001-08-04 00:00:00;22,9;64
"1722";2001-08-04 03:00:00;21,7;68
"1723";2001-08-04 06:00:00;23;58
"1724";2001-08-04 09:00:00;27,2;42
"1725";2001-08-04 12:00:00;29,5;39
"1726";2001-08-04 15:00:00;30,6;32
"1727";2001-08-04 18:00:00;27,3;36
"1728";2001-08-04 21:00:00;23,5;45
"1729";2001-08-05 00:00:00;22;53
"1730";2001-08-05 03:00:00;18,8;66
"1731";2001-08-05 06:00:00;19,9;60
"1732";2001-08-05 09:00:00;25;32
"1733";2001-08-05 12:00:00;28,7;27
"1734";2001-08-05 15:00:00;30,5;22
"1735";2001-08-05 18:00:00;27,9;30
"1736";2001-08-05 21:00:00;23,4;43
"1737";2001-08-06 00:00:00;22,6;46
"1738";2001-08-06 03:00:00;20,3;56
"1739";2001-08-06 06:00:00;20,7;60
"1740";2001-08-06 09:00:00;25,6;50
"1741";2001-08-06 12:00:00;28;43
"1742";2001-08-06 15:00:00;29,2;40
"1743";2001-08-06 18:00:00;26,6;46
"1744";2001-08-06 21:00:00;23,3;61
"1745";2001-08-07 00:00:00;22,2;59
"1746";2001-08-07 03:00:00;20,6;64
"1747";2001-08-07 06:00:00;20,7;64
"1748";2001-08-07 09:00:00;27,2;39
"1749";2001-08-07 12:00:00;27,9;38
"1750";2001-08-07 15:00:00;26,7;44
"1751";2001-08-07 18:00:00;23,3;81
"1752";2001-08-07 21:00:00;22,9;91
"1753";2001-08-08 00:00:00;21,9;92
"1754";2001-08-08 03:00:00;21,6;95
"1755";2001-08-08 06:00:00;22,2;92
"1756";2001-08-08 09:00:00;26;67
"1757";2001-08-08 12:00:00;27,9;60
"1758";2001-08-08 15:00:00;31,4;38
"1759";2001-08-08 18:00:00;28,2;43
"1760";2001-08-08 21:00:00;26,2;43
"1761";2001-08-09 00:00:00;24,3;49
"1762";2001-08-09 03:00:00;22,3;57
"1763";2001-08-09 06:00:00;22,2;57
"1764";2001-08-09 09:00:00;24,8;46
"1765";2001-08-09 12:00:00;26,4;39
"1766";2001-08-09 15:00:00;27,1;41
"1767";2001-08-09 18:00:00;23,5;59
"1768";2001-08-09 21:00:00;19,8;83
"1769";2001-08-10 00:00:00;20;81
"1770";2001-08-10 03:00:00;19,1;68
"1771";2001-08-10 06:00:00;19,6;60
"1772";2001-08-10 09:00:00;24,9;32
"1773";2001-08-10 12:00:00;27,7;25
"1774";2001-08-10 15:00:00;29,4;21
"1775";2001-08-10 18:00:00;26,9;25
"1776";2001-08-10 21:00:00;22,1;32
"1777";2001-08-11 00:00:00;17,2;46
"1778";2001-08-11 03:00:00;16,9;43
"1779";2001-08-11 06:00:00;17,2;46
"1780";2001-08-11 09:00:00;24,2;30
"1781";2001-08-11 12:00:00;27,8;21
"1782";2001-08-11 15:00:00;31;18
"1783";2001-08-11 18:00:00;28,4;25
"1784";2001-08-11 21:00:00;23;32
"1785";2001-08-12 00:00:00;19;44
"1786";2001-08-12 03:00:00;16,4;54
"1787";2001-08-12 06:00:00;18,5;47
"1788";2001-08-12 09:00:00;25,4;37
"1789";2001-08-12 12:00:00;26,6;41
"1790";2001-08-12 15:00:00;26,1;44
"1791";2001-08-12 18:00:00;24,5;41
"1792";2001-08-12 21:00:00;20,6;79
"1793";2001-08-13 00:00:00;16,2;80
"1794";2001-08-13 03:00:00;15,9;72
"1795";2001-08-13 06:00:00;17,8;64
"1796";2001-08-13 09:00:00;24,1;44
"1797";2001-08-13 12:00:00;27,6;39
"1798";2001-08-13 15:00:00;26,8;46
"1799";2001-08-13 18:00:00;24,1;68
"1800";2001-08-13 21:00:00;21,1;74
"1801";2001-08-14 00:00:00;17,8;94
"1802";2001-08-14 03:00:00;17,6;97
"1803";2001-08-14 06:00:00;17,7;91
"1804";2001-08-14 09:00:00;24,2;66
"1805";2001-08-14 12:00:00;24,4;80
"1806";2001-08-14 15:00:00;23,9;82
"1807";2001-08-14 18:00:00;21,9;92
"1808";2001-08-14 21:00:00;21,8;92
"1809";2001-08-15 00:00:00;21,3;95
"1810";2001-08-15 03:00:00;21,5;90
"1811";2001-08-15 06:00:00;21,2;89
"1812";2001-08-15 09:00:00;24,7;79
"1813";2001-08-15 12:00:00;24,8;80
"1814";2001-08-15 15:00:00;24,8;73
"1815";2001-08-15 18:00:00;23,7;73
"1816";2001-08-15 21:00:00;22,6;78
"1817";2001-08-16 00:00:00;19,2;77
"1818";2001-08-16 03:00:00;19,7;76
"1819";2001-08-16 06:00:00;20,9;69
"1820";2001-08-16 09:00:00;23,9;62
"1821";2001-08-16 12:00:00;26,3;64
"1822";2001-08-16 15:00:00;26,6;56
"1823";2001-08-16 18:00:00;25,6;58
"1824";2001-08-16 21:00:00;23,7;71
"1825";2001-08-17 00:00:00;22,6;65
"1826";2001-08-17 03:00:00;21,3;68
