"";"date";"temperature";"humidite"
"1190";2013-05-29 15:00:00;17,5;44
"1191";2013-05-29 18:00:00;14,9;49
"1192";2013-05-29 21:00:00;11,6;65
"1193";2013-05-30 00:00:00;10,5;71
"1194";2013-05-30 03:00:00;10,9;63
"1195";2013-05-30 06:00:00;13,5;55
"1196";2013-05-30 09:00:00;17,5;41
"1197";2013-05-30 12:00:00;19,8;36
"1198";2013-05-30 15:00:00;20,4;40
"1199";2013-05-30 18:00:00;16,8;50
"1200";2013-05-30 21:00:00;12,7;72
"1201";2013-05-31 00:00:00;11,6;70
"1202";2013-05-31 03:00:00;10,3;73
"1203";2013-05-31 06:00:00;14,7;60
"1204";2013-05-31 09:00:00;19,3;39
"1205";2013-05-31 12:00:00;22;32
"1206";2013-05-31 15:00:00;21,6;31
"1207";2013-05-31 18:00:00;19,5;39
"1208";2013-05-31 21:00:00;17,4;50
"1209";2013-06-01 00:00:00;17,1;56
"1210";2013-06-01 03:00:00;17,3;55
"1211";2013-06-01 06:00:00;18,9;43
"1212";2013-06-01 09:00:00;21,9;33
"1213";2013-06-01 12:00:00;24,7;27
"1214";2013-06-01 15:00:00;26,3;26
"1215";2013-06-01 18:00:00;24,8;29
"1216";2013-06-01 21:00:00;20,1;40
"1217";2013-06-02 00:00:00;19,2;44
"1218";2013-06-02 03:00:00;16,9;51
"1219";2013-06-02 06:00:00;18,4;48
"1220";2013-06-02 09:00:00;23,3;26
"1221";2013-06-02 12:00:00;25,7;26
"1222";2013-06-02 15:00:00;26,4;27
"1223";2013-06-02 18:00:00;23,6;29
"1224";2013-06-02 21:00:00;18,7;40
"1225";2013-06-03 00:00:00;16,8;48
"1226";2013-06-03 03:00:00;15,3;52
"1227";2013-06-03 06:00:00;17;46
"1228";2013-06-03 09:00:00;22;28
"1229";2013-06-03 12:00:00;25,6;24
"1230";2013-06-03 15:00:00;25,3;28
"1231";2013-06-03 18:00:00;21,6;45
"1232";2013-06-03 21:00:00;18,3;37
"1233";2013-06-04 00:00:00;16,8;38
"1234";2013-06-04 03:00:00;13,1;50
"1235";2013-06-04 06:00:00;15;51
"1236";2013-06-04 09:00:00;19,9;40
"1237";2013-06-04 12:00:00;21,2;40
"1238";2013-06-04 15:00:00;20,4;48
"1239";2013-06-04 18:00:00;20,4;45
"1240";2013-06-04 21:00:00;17,1;58
"1241";2013-06-05 00:00:00;13,8;74
"1242";2013-06-05 03:00:00;13,2;74
"1243";2013-06-05 06:00:00;16,2;68
"1244";2013-06-05 09:00:00;18,8;75
"1245";2013-06-05 12:00:00;19,1;77
"1246";2013-06-05 15:00:00;19,9;74
"1247";2013-06-05 18:00:00;18,2;79
"1248";2013-06-05 21:00:00;15,6;84
"1249";2013-06-06 00:00:00;13,6;91
"1250";2013-06-06 03:00:00;12,4;91
"1251";2013-06-06 06:00:00;14,9;85
"1252";2013-06-06 09:00:00;21,5;48
"1253";2013-06-06 12:00:00;21,7;40
"1254";2013-06-06 15:00:00;21,7;42
"1255";2013-06-06 18:00:00;20,4;44
"1256";2013-06-06 21:00:00;17;60
"1257";2013-06-07 00:00:00;14,7;69
"1258";2013-06-07 03:00:00;12,2;78
"1259";2013-06-07 06:00:00;15;70
"1260";2013-06-07 09:00:00;21,5;49
"1261";2013-06-07 12:00:00;22,3;44
"1262";2013-06-07 15:00:00;21,4;59
"1263";2013-06-07 18:00:00;19,1;79
"1264";2013-06-07 21:00:00;18,2;82
"1265";2013-06-08 00:00:00;16,2;83
"1266";2013-06-08 03:00:00;15,5;82
"1267";2013-06-08 06:00:00;16,1;82
"1268";2013-06-08 09:00:00;17,4;84
"1269";2013-06-08 12:00:00;15,1;90
"1270";2013-06-08 15:00:00;15,8;89
"1271";2013-06-08 18:00:00;17,9;88
"1272";2013-06-08 21:00:00;17,3;89
"1273";2013-06-09 00:00:00;16,4;88
"1274";2013-06-09 03:00:00;14;91
"1275";2013-06-09 06:00:00;15,3;90
"1276";2013-06-09 09:00:00;18,8;83
"1277";2013-06-09 12:00:00;19,4;77
"1278";2013-06-09 15:00:00;18,3;78
"1279";2013-06-09 18:00:00;16,9;92
"1280";2013-06-09 21:00:00;14,8;93
"1281";2013-06-10 00:00:00;14,5;89
"1282";2013-06-10 03:00:00;14;89
"1283";2013-06-10 06:00:00;15,3;83
"1284";2013-06-10 09:00:00;22,4;50
"1285";2013-06-10 12:00:00;25,3;45
"1286";2013-06-10 15:00:00;26,2;37
"1287";2013-06-10 18:00:00;24,1;43
"1288";2013-06-10 21:00:00;19,7;57
"1289";2013-06-11 00:00:00;16,4;74
"1290";2013-06-11 03:00:00;14,1;82
"1291";2013-06-11 06:00:00;18,2;68
"1292";2013-06-11 09:00:00;23,3;56
"1293";2013-06-11 12:00:00;24,7;49
"1294";2013-06-11 15:00:00;28,2;34
"1295";2013-06-11 18:00:00;27,2;38
"1296";2013-06-11 21:00:00;22,9;54
"1297";2013-06-12 00:00:00;20,5;61
"1298";2013-06-12 03:00:00;18,7;67
"1299";2013-06-12 06:00:00;21,2;61
"1300";2013-06-12 09:00:00;26,4;40
"1301";2013-06-12 12:00:00;27,6;43
"1302";2013-06-12 15:00:00;27,8;39
"1303";2013-06-12 18:00:00;23,1;64
"1304";2013-06-12 21:00:00;20,6;81
"1305";2013-06-13 00:00:00;20,2;76
"1306";2013-06-13 03:00:00;19,1;78
"1307";2013-06-13 06:00:00;22,8;66
"1308";2013-06-13 09:00:00;27;56
"1309";2013-06-13 12:00:00;22,6;78
"1310";2013-06-13 15:00:00;23,1;74
"1311";2013-06-13 18:00:00;25,2;57
"1312";2013-06-13 21:00:00;23,2;56
"1313";2013-06-14 00:00:00;21,1;65
"1314";2013-06-14 03:00:00;18,8;67
"1315";2013-06-14 06:00:00;19,2;65
"1316";2013-06-14 09:00:00;22,4;53
"1317";2013-06-14 12:00:00;25,4;50
"1318";2013-06-14 15:00:00;24,3;56
"1319";2013-06-14 18:00:00;21,4;69
"1320";2013-06-14 21:00:00;19,4;76
"1321";2013-06-15 00:00:00;18,4;81
"1322";2013-06-15 03:00:00;16,9;88
"1323";2013-06-15 06:00:00;18,6;84
"1324";2013-06-15 09:00:00;23,3;68
"1325";2013-06-15 12:00:00;25,2;63
"1326";2013-06-15 15:00:00;24,7;70
"1327";2013-06-15 18:00:00;25,5;58
"1328";2013-06-15 21:00:00;21,8;76
"1329";2013-06-16 00:00:00;20;87
"1330";2013-06-16 03:00:00;18,1;91
"1331";2013-06-16 06:00:00;20,3;86
"1332";2013-06-16 09:00:00;23,5;73
"1333";2013-06-16 12:00:00;24,3;69
"1334";2013-06-16 15:00:00;23,9;67
"1335";2013-06-16 18:00:00;23,1;59
"1336";2013-06-16 21:00:00;21;66
"1337";2013-06-17 00:00:00;18,8;82
"1338";2013-06-17 03:00:00;20,6;90
"1339";2013-06-17 06:00:00;20,9;87
"1340";2013-06-17 09:00:00;27;51
"1341";2013-06-17 12:00:00;25,9;57
"1342";2013-06-17 15:00:00;24,7;63
"1343";2013-06-17 18:00:00;24,7;64
"1344";2013-06-17 21:00:00;23,5;66
"1345";2013-06-18 00:00:00;23,5;65
"1346";2013-06-18 03:00:00;20,8;75
"1347";2013-06-18 06:00:00;21,6;74
"1348";2013-06-18 09:00:00;27,6;53
"1349";2013-06-18 12:00:00;25,9;61
"1350";2013-06-18 15:00:00;25,1;62
"1351";2013-06-18 18:00:00;23,8;67
"1352";2013-06-18 21:00:00;21,9;74
"1353";2013-06-19 00:00:00;23;72
"1354";2013-06-19 03:00:00;21,6;82
"1355";2013-06-19 06:00:00;20,6;90
"1356";2013-06-19 09:00:00;20,8;90
"1357";2013-06-19 12:00:00;21,9;85
"1358";2013-06-19 15:00:00;22,7;79
"1359";2013-06-19 18:00:00;21,5;80
"1360";2013-06-19 21:00:00;20;89
"1361";2013-06-20 00:00:00;19,5;90
"1362";2013-06-20 03:00:00;19,5;89
"1363";2013-06-20 06:00:00;19,9;82
"1364";2013-06-20 09:00:00;21,8;71
"1365";2013-06-20 12:00:00;22,1;63
"1366";2013-06-20 15:00:00;NA;NA
"1367";2013-06-20 18:00:00;22,9;60
"1368";2013-06-20 21:00:00;19,8;58
"1369";2013-06-21 00:00:00;17,6;63
"1370";2013-06-21 03:00:00;17,6;62
"1371";2013-06-21 06:00:00;18,1;64
"1372";2013-06-21 09:00:00;22,4;52
"1373";2013-06-21 12:00:00;23;57
"1374";2013-06-21 15:00:00;25,2;44
"1375";2013-06-21 18:00:00;23,5;49
"1376";2013-06-21 21:00:00;19,7;59
"1377";2013-06-22 00:00:00;18,9;58
"1378";2013-06-22 03:00:00;18;61
"1379";2013-06-22 06:00:00;20;57
"1380";2013-06-22 09:00:00;24,6;45
"1381";2013-06-22 12:00:00;27;39
"1382";2013-06-22 15:00:00;27,2;36
"1383";2013-06-22 18:00:00;25,4;38
"1384";2013-06-22 21:00:00;21,1;49
"1385";2013-06-23 00:00:00;21,1;53
"1386";2013-06-23 03:00:00;19,3;65
"1387";2013-06-23 06:00:00;20,6;57
"1388";2013-06-23 09:00:00;22,9;41
"1389";2013-06-23 12:00:00;24,2;38
"1390";2013-06-23 15:00:00;25,1;28
"1391";2013-06-23 18:00:00;22,6;31
"1392";2013-06-23 21:00:00;18,5;46
"1393";2013-06-24 00:00:00;17;51
"1394";2013-06-24 03:00:00;15,9;49
"1395";2013-06-24 06:00:00;16,6;47
"1396";2013-06-24 09:00:00;20,4;37
"1397";2013-06-24 12:00:00;23,3;31
"1398";2013-06-24 15:00:00;24,7;29
"1399";2013-06-24 18:00:00;22,2;32
"1400";2013-06-24 21:00:00;19,1;36
"1401";2013-06-25 00:00:00;15,9;54
"1402";2013-06-25 03:00:00;14,9;52
"1403";2013-06-25 06:00:00;17,3;47
"1404";2013-06-25 09:00:00;22,2;35
"1405";2013-06-25 12:00:00;25,8;26
"1406";2013-06-25 15:00:00;27,1;23
"1407";2013-06-25 18:00:00;24,6;27
"1408";2013-06-25 21:00:00;19,1;39
"1409";2013-06-26 00:00:00;16,8;42
"1410";2013-06-26 03:00:00;14,8;47
"1411";2013-06-26 06:00:00;16,1;49
"1412";2013-06-26 09:00:00;22,3;33
"1413";2013-06-26 12:00:00;26,1;25
"1414";2013-06-26 15:00:00;27,7;24
"1415";2013-06-26 18:00:00;25,7;29
"1416";2013-06-26 21:00:00;20,3;37
"1417";2013-06-27 00:00:00;17,9;43
"1418";2013-06-27 03:00:00;16,5;46
"1419";2013-06-27 06:00:00;16,7;53
"1420";2013-06-27 09:00:00;22,3;32
"1421";2013-06-27 12:00:00;24,6;30
"1422";2013-06-27 15:00:00;26,2;28
"1423";2013-06-27 18:00:00;24,7;28
"1424";2013-06-27 21:00:00;20,5;39
"1425";2013-06-28 00:00:00;18,3;47
"1426";2013-06-28 03:00:00;16,7;53
"1427";2013-06-28 06:00:00;16,4;59
"1428";2013-06-28 09:00:00;23,3;39
"1429";2013-06-28 12:00:00;25,8;31
"1430";2013-06-28 15:00:00;25,2;33
"1431";2013-06-28 18:00:00;22,3;44
"1432";2013-06-28 21:00:00;19,2;57
"1433";2013-06-29 00:00:00;16;68
"1434";2013-06-29 03:00:00;15;76
"1435";2013-06-29 06:00:00;18,5;68
"1436";2013-06-29 09:00:00;25,6;45
"1437";2013-06-29 12:00:00;27,1;38
"1438";2013-06-29 15:00:00;27,1;40
"1439";2013-06-29 18:00:00;25;49
"1440";2013-06-29 21:00:00;22,4;58
"1441";2013-06-30 00:00:00;19,9;61
"1442";2013-06-30 03:00:00;19;53
"1443";2013-06-30 06:00:00;20,5;50
"1444";2013-06-30 09:00:00;24,9;30
"1445";2013-06-30 12:00:00;28,3;27
"1446";2013-06-30 15:00:00;28,2;32
"1447";2013-06-30 18:00:00;25,2;36
"1448";2013-06-30 21:00:00;20,7;53
"1449";2013-07-01 00:00:00;19,6;57
"1450";2013-07-01 03:00:00;17,7;63
"1451";2013-07-01 06:00:00;19,7;58
"1452";2013-07-01 09:00:00;25,5;42
"1453";2013-07-01 12:00:00;21,9;65
"1454";2013-07-01 15:00:00;19,2;82
"1455";2013-07-01 18:00:00;17,9;95
"1456";2013-07-01 21:00:00;18;89
"1457";2013-07-02 00:00:00;16,9;87
"1458";2013-07-02 03:00:00;16,8;84
"1459";2013-07-02 06:00:00;16,7;83
"1460";2013-07-02 09:00:00;19,8;73
"1461";2013-07-02 12:00:00;22,7;65
"1462";2013-07-02 15:00:00;21,8;70
"1463";2013-07-02 18:00:00;18,8;85
"1464";2013-07-02 21:00:00;17,9;89
"1465";2013-07-03 00:00:00;18,8;86
"1466";2013-07-03 03:00:00;18,3;92
"1467";2013-07-03 06:00:00;18;94
"1468";2013-07-03 09:00:00;20,7;82
"1469";2013-07-03 12:00:00;26,1;52
"1470";2013-07-03 15:00:00;26,8;49
"1471";2013-07-03 18:00:00;23,8;63
"1472";2013-07-03 21:00:00;22;68
"1473";2013-07-04 00:00:00;21,1;64
"1474";2013-07-04 03:00:00;19,6;68
"1475";2013-07-04 06:00:00;21,2;61
"1476";2013-07-04 09:00:00;25,4;42
"1477";2013-07-04 12:00:00;29,3;31
"1478";2013-07-04 15:00:00;29,9;33
"1479";2013-07-04 18:00:00;29,5;35
"1480";2013-07-04 21:00:00;24,1;46
"1481";2013-07-05 00:00:00;21,6;54
"1482";2013-07-05 03:00:00;20,8;56
"1483";2013-07-05 06:00:00;22;53
"1484";2013-07-05 09:00:00;26,5;41
"1485";2013-07-05 12:00:00;29,8;32
"1486";2013-07-05 15:00:00;31;35
"1487";2013-07-05 18:00:00;28,4;39
"1488";2013-07-05 21:00:00;23,2;70
"1489";2013-07-06 00:00:00;22,3;62
"1490";2013-07-06 03:00:00;20,3;66
"1491";2013-07-06 06:00:00;24;55
"1492";2013-07-06 09:00:00;28,8;40
"1493";2013-07-06 12:00:00;29,2;43
"1494";2013-07-06 15:00:00;27,6;50
"1495";2013-07-06 18:00:00;26,5;55
"1496";2013-07-06 21:00:00;23,3;73
"1497";2013-07-07 00:00:00;20,8;75
"1498";2013-07-07 03:00:00;21,9;63
"1499";2013-07-07 06:00:00;24,5;60
"1500";2013-07-07 09:00:00;29,8;42
"1501";2013-07-07 12:00:00;31,2;40
"1502";2013-07-07 15:00:00;30,3;44
"1503";2013-07-07 18:00:00;26,3;63
"1504";2013-07-07 21:00:00;24,7;66
"1505";2013-07-08 00:00:00;23;69
"1506";2013-07-08 03:00:00;21,1;65
"1507";2013-07-08 06:00:00;22,9;68
"1508";2013-07-08 09:00:00;29,1;50
"1509";2013-07-08 12:00:00;30,1;39
"1510";2013-07-08 15:00:00;28;49
"1511";2013-07-08 18:00:00;25,9;54
"1512";2013-07-08 21:00:00;24,8;57
"1513";2013-07-09 00:00:00;21;82
"1514";2013-07-09 03:00:00;19,2;90
"1515";2013-07-09 06:00:00;21,3;82
"1516";2013-07-09 09:00:00;27,7;53
"1517";2013-07-09 12:00:00;30;41
"1518";2013-07-09 15:00:00;28,3;46
"1519";2013-07-09 18:00:00;26,7;52
"1520";2013-07-09 21:00:00;23,9;62
"1521";2013-07-10 00:00:00;20,9;71
"1522";2013-07-10 03:00:00;19,3;82
"1523";2013-07-10 06:00:00;21,6;75
"1524";2013-07-10 09:00:00;27,3;54
"1525";2013-07-10 12:00:00;28,2;52
"1526";2013-07-10 15:00:00;26,9;62
"1527";2013-07-10 18:00:00;25,4;50
"1528";2013-07-10 21:00:00;22,2;60
"1529";2013-07-11 00:00:00;21,6;64
"1530";2013-07-11 03:00:00;20,7;69
"1531";2013-07-11 06:00:00;19,7;76
"1532";2013-07-11 09:00:00;26;49
"1533";2013-07-11 12:00:00;27,5;55
"1534";2013-07-11 15:00:00;27,7;52
"1535";2013-07-11 18:00:00;26,8;46
"1536";2013-07-11 21:00:00;24,1;60
"1537";2013-07-12 00:00:00;22,3;65
"1538";2013-07-12 03:00:00;21,1;69
"1539";2013-07-12 06:00:00;22,4;66
"1540";2013-07-12 09:00:00;28;43
"1541";2013-07-12 12:00:00;29,5;42
"1542";2013-07-12 15:00:00;27,7;55
"1543";2013-07-12 18:00:00;26,3;60
"1544";2013-07-12 21:00:00;24,2;63
"1545";2013-07-13 00:00:00;22,3;77
"1546";2013-07-13 03:00:00;21,5;68
"1547";2013-07-13 06:00:00;21,7;66
"1548";2013-07-13 09:00:00;26,1;50
"1549";2013-07-13 12:00:00;30;43
"1550";2013-07-13 15:00:00;28,4;52
"1551";2013-07-13 18:00:00;25,5;61
"1552";2013-07-13 21:00:00;24,6;73
"1553";2013-07-14 00:00:00;23,6;64
"1554";2013-07-14 03:00:00;20,3;63
"1555";2013-07-14 06:00:00;21,9;64
"1556";2013-07-14 09:00:00;28,1;47
"1557";2013-07-14 12:00:00;29,9;42
"1558";2013-07-14 15:00:00;29,7;45
"1559";2013-07-14 18:00:00;27,4;51
"1560";2013-07-14 21:00:00;24,2;78
"1561";2013-07-15 00:00:00;21,9;79
"1562";2013-07-15 03:00:00;21,5;65
"1563";2013-07-15 06:00:00;22,6;64
"1564";2013-07-15 09:00:00;29,5;38
"1565";2013-07-15 12:00:00;31,1;36
"1566";2013-07-15 15:00:00;30,7;40
"1567";2013-07-15 18:00:00;28,8;54
"1568";2013-07-15 21:00:00;25,2;70
"1569";2013-07-16 00:00:00;23,8;63
"1570";2013-07-16 03:00:00;20,8;58
"1571";2013-07-16 06:00:00;22,9;64
"1572";2013-07-16 09:00:00;28,9;46
"1573";2013-07-16 12:00:00;30,6;38
"1574";2013-07-16 15:00:00;28,8;54
"1575";2013-07-16 18:00:00;27,6;45
"1576";2013-07-16 21:00:00;26,7;48
"1577";2013-07-17 00:00:00;25,3;48
"1578";2013-07-17 03:00:00;22,9;61
"1579";2013-07-17 06:00:00;23,9;62
"1580";2013-07-17 09:00:00;29,2;43
"1581";2013-07-17 12:00:00;30,5;43
"1582";2013-07-17 15:00:00;28,1;55
"1583";2013-07-17 18:00:00;26,5;53
"1584";2013-07-17 21:00:00;24;63
"1585";2013-07-18 00:00:00;21,8;73
"1586";2013-07-18 03:00:00;19,9;82
"1587";2013-07-18 06:00:00;20,1;80
"1588";2013-07-18 09:00:00;26,8;53
"1589";2013-07-18 12:00:00;28,7;45
"1590";2013-07-18 15:00:00;30,3;45
"1591";2013-07-18 18:00:00;23,5;72
"1592";2013-07-18 21:00:00;22,9;70
"1593";2013-07-19 00:00:00;20,5;80
"1594";2013-07-19 03:00:00;19,5;81
"1595";2013-07-19 06:00:00;21,2;77
"1596";2013-07-19 09:00:00;25,6;66
"1597";2013-07-19 12:00:00;26,9;64
"1598";2013-07-19 15:00:00;27;70
"1599";2013-07-19 18:00:00;24,7;77
"1600";2013-07-19 21:00:00;23,4;75
"1601";2013-07-20 00:00:00;20,8;88
"1602";2013-07-20 03:00:00;20,9;86
"1603";2013-07-20 06:00:00;21,6;80
"1604";2013-07-20 09:00:00;27,2;52
"1605";2013-07-20 12:00:00;28,4;57
"1606";2013-07-20 15:00:00;27,8;56
"1607";2013-07-20 18:00:00;25,7;71
"1608";2013-07-20 21:00:00;23,5;74
"1609";2013-07-21 00:00:00;20,7;83
"1610";2013-07-21 03:00:00;19,1;79
"1611";2013-07-21 06:00:00;20,7;83
"1612";2013-07-21 09:00:00;26,9;60
"1613";2013-07-21 12:00:00;29,5;44
"1614";2013-07-21 15:00:00;29,6;43
"1615";2013-07-21 18:00:00;27,7;50
"1616";2013-07-21 21:00:00;24,3;56
"1617";2013-07-22 00:00:00;21,8;65
"1618";2013-07-22 03:00:00;18,8;73
"1619";2013-07-22 06:00:00;20,6;69
"1620";2013-07-22 09:00:00;27,6;52
"1621";2013-07-22 12:00:00;30,8;34
"1622";2013-07-22 15:00:00;30,1;51
"1623";2013-07-22 18:00:00;28,5;52
"1624";2013-07-22 21:00:00;25,2;63
"1625";2013-07-23 00:00:00;21,8;79
"1626";2013-07-23 03:00:00;20,6;75
"1627";2013-07-23 06:00:00;21,7;66
"1628";2013-07-23 09:00:00;28,6;58
"1629";2013-07-23 12:00:00;28,7;68
"1630";2013-07-23 15:00:00;28,4;70
"1631";2013-07-23 18:00:00;26,1;77
"1632";2013-07-23 21:00:00;25;64
"1633";2013-07-24 00:00:00;24,3;82
"1634";2013-07-24 03:00:00;23,2;84
"1635";2013-07-24 06:00:00;23,8;76
"1636";2013-07-24 09:00:00;28,9;55
"1637";2013-07-24 12:00:00;29,9;52
"1638";2013-07-24 15:00:00;29,4;57
"1639";2013-07-24 18:00:00;27,9;63
"1640";2013-07-24 21:00:00;25,4;60
"1641";2013-07-25 00:00:00;23,8;68
"1642";2013-07-25 03:00:00;21,6;76
"1643";2013-07-25 06:00:00;23;73
"1644";2013-07-25 09:00:00;29,1;59
"1645";2013-07-25 12:00:00;29,7;65
"1646";2013-07-25 15:00:00;29;73
"1647";2013-07-25 18:00:00;27,4;73
"1648";2013-07-25 21:00:00;25,8;85
"1649";2013-07-26 00:00:00;25,5;87
"1650";2013-07-26 03:00:00;23,5;91
"1651";2013-07-26 06:00:00;24,4;89
"1652";2013-07-26 09:00:00;27,8;77
"1653";2013-07-26 12:00:00;29,1;70
"1654";2013-07-26 15:00:00;28,8;70
"1655";2013-07-26 18:00:00;27,2;74
"1656";2013-07-26 21:00:00;25,8;78
"1657";2013-07-27 00:00:00;22,7;85
"1658";2013-07-27 03:00:00;21,6;85
"1659";2013-07-27 06:00:00;23,3;73
"1660";2013-07-27 09:00:00;28,1;73
"1661";2013-07-27 12:00:00;28,7;69
"1662";2013-07-27 15:00:00;29,4;61
"1663";2013-07-27 18:00:00;26,9;79
"1664";2013-07-27 21:00:00;26,7;77
"1665";2013-07-28 00:00:00;26,4;81
"1666";2013-07-28 03:00:00;26,1;83
"1667";2013-07-28 06:00:00;25,8;88
"1668";2013-07-28 09:00:00;26,5;85
"1669";2013-07-28 12:00:00;29,3;71
"1670";2013-07-28 15:00:00;27,9;83
"1671";2013-07-28 18:00:00;26,5;88
"1672";2013-07-28 21:00:00;25,3;68
"1673";2013-07-29 00:00:00;22,2;73
"1674";2013-07-29 03:00:00;20,8;83
"1675";2013-07-29 06:00:00;20,1;84
"1676";2013-07-29 09:00:00;24,7;57
"1677";2013-07-29 12:00:00;29,8;32
"1678";2013-07-29 15:00:00;29,9;31
"1679";2013-07-29 18:00:00;28,6;35
"1680";2013-07-29 21:00:00;24,7;47
"1681";2013-07-30 00:00:00;22,1;54
"1682";2013-07-30 03:00:00;19,9;63
"1683";2013-07-30 06:00:00;20,7;60
"1684";2013-07-30 09:00:00;27,6;34
"1685";2013-07-30 12:00:00;30,5;31
"1686";2013-07-30 15:00:00;31,8;34
"1687";2013-07-30 18:00:00;31,4;34
"1688";2013-07-30 21:00:00;26,1;47
"1689";2013-07-31 00:00:00;23;56
"1690";2013-07-31 03:00:00;19;69
"1691";2013-07-31 06:00:00;23;56
"1692";2013-07-31 09:00:00;28,3;41
"1693";2013-07-31 12:00:00;32,8;36
"1694";2013-07-31 15:00:00;30,5;42
"1695";2013-07-31 18:00:00;27,2;61
"1696";2013-07-31 21:00:00;23,6;71
"1697";2013-08-01 00:00:00;19,8;83
"1698";2013-08-01 03:00:00;18,7;81
"1699";2013-08-01 06:00:00;20,5;75
"1700";2013-08-01 09:00:00;27,3;56
"1701";2013-08-01 12:00:00;27,4;68
"1702";2013-08-01 15:00:00;28;61
"1703";2013-08-01 18:00:00;27;56
"1704";2013-08-01 21:00:00;22,6;74
"1705";2013-08-02 00:00:00;20,4;79
"1706";2013-08-02 03:00:00;18,1;74
"1707";2013-08-02 06:00:00;20,5;63
"1708";2013-08-02 09:00:00;28,1;47
"1709";2013-08-02 12:00:00;28,9;51
"1710";2013-08-02 15:00:00;28,9;51
"1711";2013-08-02 18:00:00;26,7;71
"1712";2013-08-02 21:00:00;25,3;74
"1713";2013-08-03 00:00:00;22,9;85
"1714";2013-08-03 03:00:00;21,7;85
"1715";2013-08-03 06:00:00;22,3;73
"1716";2013-08-03 09:00:00;28;60
"1717";2013-08-03 12:00:00;27,8;63
"1718";2013-08-03 15:00:00;28,2;59
"1719";2013-08-03 18:00:00;27,7;60
"1720";2013-08-03 21:00:00;25,2;77
"1721";2013-08-04 00:00:00;23;75
"1722";2013-08-04 03:00:00;21;80
"1723";2013-08-04 06:00:00;23,1;76
"1724";2013-08-04 09:00:00;29,1;52
"1725";2013-08-04 12:00:00;31;49
"1726";2013-08-04 15:00:00;29,3;59
"1727";2013-08-04 18:00:00;26,9;76
"1728";2013-08-04 21:00:00;25,3;86
"1729";2013-08-05 00:00:00;22,8;88
"1730";2013-08-05 03:00:00;21,7;93
"1731";2013-08-05 06:00:00;22,8;93
"1732";2013-08-05 09:00:00;26,7;75
"1733";2013-08-05 12:00:00;28,5;69
"1734";2013-08-05 15:00:00;28,5;76
"1735";2013-08-05 18:00:00;26,8;77
"1736";2013-08-05 21:00:00;25,5;83
"1737";2013-08-06 00:00:00;23,7;83
"1738";2013-08-06 03:00:00;21,8;90
"1739";2013-08-06 06:00:00;22,6;85
"1740";2013-08-06 09:00:00;27,6;68
"1741";2013-08-06 12:00:00;28,7;72
"1742";2013-08-06 15:00:00;28;77
"1743";2013-08-06 18:00:00;26;80
"1744";2013-08-06 21:00:00;25,7;82
"1745";2013-08-07 00:00:00;24,3;84
"1746";2013-08-07 03:00:00;24,3;80
"1747";2013-08-07 06:00:00;22,6;78
"1748";2013-08-07 09:00:00;24,7;63
"1749";2013-08-07 12:00:00;20,2;83
"1750";2013-08-07 15:00:00;20,9;78
"1751";2013-08-07 18:00:00;18,8;93
"1752";2013-08-07 21:00:00;19,8;84
"1753";2013-08-08 00:00:00;18,8;91
"1754";2013-08-08 03:00:00;18,4;92
"1755";2013-08-08 06:00:00;18,3;86
"1756";2013-08-08 09:00:00;23,5;54
"1757";2013-08-08 12:00:00;26,3;40
"1758";2013-08-08 15:00:00;27,5;37
"1759";2013-08-08 18:00:00;22,9;50
"1760";2013-08-08 21:00:00;21;59
"1761";2013-08-09 00:00:00;20,8;58
"1762";2013-08-09 03:00:00;20;58
"1763";2013-08-09 06:00:00;21,2;53
"1764";2013-08-09 09:00:00;26,1;37
"1765";2013-08-09 12:00:00;29,3;32
"1766";2013-08-09 15:00:00;30,3;30
"1767";2013-08-09 18:00:00;28,4;38
"1768";2013-08-09 21:00:00;24,7;48
"1769";2013-08-10 00:00:00;22,4;55
"1770";2013-08-10 03:00:00;21,1;56
"1771";2013-08-10 06:00:00;21,8;53
"1772";2013-08-10 09:00:00;26,9;36
"1773";2013-08-10 12:00:00;30,4;31
"1774";2013-08-10 15:00:00;32,3;28
"1775";2013-08-10 18:00:00;30,4;28
"1776";2013-08-10 21:00:00;24,8;51
"1777";2013-08-11 00:00:00;22;59
"1778";2013-08-11 03:00:00;20,7;61
"1779";2013-08-11 06:00:00;19,6;67
"1780";2013-08-11 09:00:00;26,5;36
"1781";2013-08-11 12:00:00;31,3;23
"1782";2013-08-11 15:00:00;30,6;30
"1783";2013-08-11 18:00:00;28,7;42
"1784";2013-08-11 21:00:00;24,9;48
"1785";2013-08-12 00:00:00;23,2;53
"1786";2013-08-12 03:00:00;21,2;61
"1787";2013-08-12 06:00:00;21,9;61
"1788";2013-08-12 09:00:00;29;40
"1789";2013-08-12 12:00:00;29,3;42
"1790";2013-08-12 15:00:00;28,1;49
"1791";2013-08-12 18:00:00;26,8;54
"1792";2013-08-12 21:00:00;24;54
"1793";2013-08-13 00:00:00;22,3;73
"1794";2013-08-13 03:00:00;20,4;73
"1795";2013-08-13 06:00:00;22,2;71
"1796";2013-08-13 09:00:00;26,5;54
"1797";2013-08-13 12:00:00;30,3;41
"1798";2013-08-13 15:00:00;30,5;45
"1799";2013-08-13 18:00:00;28,7;47
"1800";2013-08-13 21:00:00;24,7;52
"1801";2013-08-14 00:00:00;21,7;56
