"";"date";"temperature";"humidite"
"1211";2016-05-31 06:00:00;16,1;70
"1212";2016-05-31 09:00:00;19,6;55
"1213";2016-05-31 12:00:00;22,4;46
"1214";2016-05-31 15:00:00;18,7;53
"1215";2016-05-31 18:00:00;14,7;82
"1216";2016-05-31 21:00:00;14,9;90
"1217";2016-06-01 00:00:00;15,1;84
"1218";2016-06-01 03:00:00;14,7;80
"1219";2016-06-01 06:00:00;15,6;76
"1220";2016-06-01 09:00:00;17,8;67
"1221";2016-06-01 12:00:00;20;59
"1222";2016-06-01 15:00:00;18,3;70
"1223";2016-06-01 18:00:00;17,7;67
"1224";2016-06-01 21:00:00;16,2;78
"1225";2016-06-02 00:00:00;15,7;80
"1226";2016-06-02 03:00:00;15,7;78
"1227";2016-06-02 06:00:00;NA;NA
"1228";2016-06-02 09:00:00;22;53
"1229";2016-06-02 12:00:00;22,7;55
"1230";2016-06-02 15:00:00;24,7;43
"1231";2016-06-02 18:00:00;21,4;55
"1232";2016-06-02 21:00:00;19,7;63
"1233";2016-06-03 00:00:00;19;68
"1234";2016-06-03 03:00:00;17,8;74
"1235";2016-06-03 06:00:00;18;76
"1236";2016-06-03 09:00:00;21,4;63
"1237";2016-06-03 12:00:00;21,9;65
"1238";2016-06-03 15:00:00;22,3;65
"1239";2016-06-03 18:00:00;20,1;69
"1240";2016-06-03 21:00:00;18,3;83
"1241";2016-06-04 00:00:00;16,6;87
"1242";2016-06-04 03:00:00;16,1;85
"1243";2016-06-04 06:00:00;17,8;79
"1244";2016-06-04 09:00:00;22,3;65
"1245";2016-06-04 12:00:00;22,3;65
"1246";2016-06-04 15:00:00;23,1;55
"1247";2016-06-04 18:00:00;21,9;64
"1248";2016-06-04 21:00:00;18,2;85
"1249";2016-06-05 00:00:00;15,8;86
"1250";2016-06-05 03:00:00;15,3;88
"1251";2016-06-05 06:00:00;19,1;74
"1252";2016-06-05 09:00:00;24,4;49
"1253";2016-06-05 12:00:00;25,3;46
"1254";2016-06-05 15:00:00;24,3;52
"1255";2016-06-05 18:00:00;22,2;63
"1256";2016-06-05 21:00:00;19,1;79
"1257";2016-06-06 00:00:00;17,5;81
"1258";2016-06-06 03:00:00;15,9;80
"1259";2016-06-06 06:00:00;18,8;69
"1260";2016-06-06 09:00:00;25,6;52
"1261";2016-06-06 12:00:00;24,7;59
"1262";2016-06-06 15:00:00;23,6;61
"1263";2016-06-06 18:00:00;20,6;77
"1264";2016-06-06 21:00:00;19,6;73
"1265";2016-06-07 00:00:00;18,6;91
"1266";2016-06-07 03:00:00;18,5;86
"1267";2016-06-07 06:00:00;19,3;84
"1268";2016-06-07 09:00:00;23,9;68
"1269";2016-06-07 12:00:00;25,7;63
"1270";2016-06-07 15:00:00;27,6;52
"1271";2016-06-07 18:00:00;25,1;65
"1272";2016-06-07 21:00:00;23,6;59
"1273";2016-06-08 00:00:00;20,9;72
"1274";2016-06-08 03:00:00;19,9;72
"1275";2016-06-08 06:00:00;22,2;64
"1276";2016-06-08 09:00:00;27,7;39
"1277";2016-06-08 12:00:00;28,9;43
"1278";2016-06-08 15:00:00;26,8;54
"1279";2016-06-08 18:00:00;24,8;66
"1280";2016-06-08 21:00:00;23,3;68
"1281";2016-06-09 00:00:00;21,4;59
"1282";2016-06-09 03:00:00;18,4;64
"1283";2016-06-09 06:00:00;21,9;56
"1284";2016-06-09 09:00:00;26,3;38
"1285";2016-06-09 12:00:00;29,6;31
"1286";2016-06-09 15:00:00;30,4;28
"1287";2016-06-09 18:00:00;28,8;29
"1288";2016-06-09 21:00:00;22,7;42
"1289";2016-06-10 00:00:00;20,4;45
"1290";2016-06-10 03:00:00;19,3;53
"1291";2016-06-10 06:00:00;18,2;64
"1292";2016-06-10 09:00:00;24,8;48
"1293";2016-06-10 12:00:00;24,1;57
"1294";2016-06-10 15:00:00;22;74
"1295";2016-06-10 18:00:00;20,9;80
"1296";2016-06-10 21:00:00;20;85
"1297";2016-06-11 00:00:00;18,1;80
"1298";2016-06-11 03:00:00;18,3;79
"1299";2016-06-11 06:00:00;20;69
"1300";2016-06-11 09:00:00;25;42
"1301";2016-06-11 12:00:00;27;38
"1302";2016-06-11 15:00:00;26,5;32
"1303";2016-06-11 18:00:00;24,8;38
"1304";2016-06-11 21:00:00;22,3;45
"1305";2016-06-12 00:00:00;NA;NA
"1306";2016-06-12 03:00:00;19,5;49
"1307";2016-06-12 06:00:00;19,2;54
"1308";2016-06-12 09:00:00;23,8;38
"1309";2016-06-12 12:00:00;26,8;25
"1310";2016-06-12 15:00:00;27,7;31
"1311";2016-06-12 18:00:00;23,2;45
"1312";2016-06-12 21:00:00;21,6;50
"1313";2016-06-13 00:00:00;20,4;61
"1314";2016-06-13 03:00:00;19,8;64
"1315";2016-06-13 06:00:00;20,1;62
"1316";2016-06-13 09:00:00;24;51
"1317";2016-06-13 12:00:00;26;42
"1318";2016-06-13 15:00:00;25;48
"1319";2016-06-13 18:00:00;22,3;62
"1320";2016-06-13 21:00:00;20,9;56
"1321";2016-06-14 00:00:00;18,6;66
"1322";2016-06-14 03:00:00;17,7;56
"1323";2016-06-14 06:00:00;18,3;60
"1324";2016-06-14 09:00:00;21,7;44
"1325";2016-06-14 12:00:00;24,4;35
"1326";2016-06-14 15:00:00;25;35
"1327";2016-06-14 18:00:00;22,9;40
"1328";2016-06-14 21:00:00;19,4;53
"1329";2016-06-15 00:00:00;18;62
"1330";2016-06-15 03:00:00;16,5;72
"1331";2016-06-15 06:00:00;18,2;53
"1332";2016-06-15 09:00:00;21;48
"1333";2016-06-15 12:00:00;21,6;46
"1334";2016-06-15 15:00:00;19,8;62
"1335";2016-06-15 18:00:00;18,1;81
"1336";2016-06-15 21:00:00;17,7;93
"1337";2016-06-16 00:00:00;17,9;97
"1338";2016-06-16 03:00:00;16,1;92
"1339";2016-06-16 06:00:00;16,3;86
"1340";2016-06-16 09:00:00;19,3;63
"1341";2016-06-16 12:00:00;23,4;48
"1342";2016-06-16 15:00:00;25,3;32
"1343";2016-06-16 18:00:00;22,5;41
"1344";2016-06-16 21:00:00;17,2;55
"1345";2016-06-17 00:00:00;15,6;66
"1346";2016-06-17 03:00:00;14;72
"1347";2016-06-17 06:00:00;16,1;68
"1348";2016-06-17 09:00:00;21,2;45
"1349";2016-06-17 12:00:00;21,4;54
"1350";2016-06-17 15:00:00;21,9;54
"1351";2016-06-17 18:00:00;19,7;65
"1352";2016-06-17 21:00:00;17,5;73
"1353";2016-06-18 00:00:00;16;83
"1354";2016-06-18 03:00:00;15,4;81
"1355";2016-06-18 06:00:00;15,7;81
"1356";2016-06-18 09:00:00;17,3;70
"1357";2016-06-18 12:00:00;NA;NA
"1358";2016-06-18 15:00:00;23,2;41
"1359";2016-06-18 18:00:00;21,9;39
"1360";2016-06-18 21:00:00;18,5;55
"1361";2016-06-19 00:00:00;17,4;58
"1362";2016-06-19 03:00:00;16,8;60
"1363";2016-06-19 06:00:00;18,7;54
"1364";2016-06-19 09:00:00;24,1;37
"1365";2016-06-19 12:00:00;25,2;32
"1366";2016-06-19 15:00:00;26;30
"1367";2016-06-19 18:00:00;24,5;31
"1368";2016-06-19 21:00:00;20;44
"1369";2016-06-20 00:00:00;18,4;46
"1370";2016-06-20 03:00:00;16,6;53
"1371";2016-06-20 06:00:00;19,3;47
"1372";2016-06-20 09:00:00;23,8;34
"1373";2016-06-20 12:00:00;27,6;28
"1374";2016-06-20 15:00:00;25,5;37
"1375";2016-06-20 18:00:00;25,3;41
"1376";2016-06-20 21:00:00;21,7;66
"1377";2016-06-21 00:00:00;20,8;70
"1378";2016-06-21 03:00:00;19,2;70
"1379";2016-06-21 06:00:00;20,5;64
"1380";2016-06-21 09:00:00;24,5;52
"1381";2016-06-21 12:00:00;26,3;45
"1382";2016-06-21 15:00:00;26,1;44
"1383";2016-06-21 18:00:00;23,2;56
"1384";2016-06-21 21:00:00;21,1;70
"1385";2016-06-22 00:00:00;19,3;90
"1386";2016-06-22 03:00:00;17,4;87
"1387";2016-06-22 06:00:00;19,8;76
"1388";2016-06-22 09:00:00;24,7;59
"1389";2016-06-22 12:00:00;25,8;54
"1390";2016-06-22 15:00:00;24,6;66
"1391";2016-06-22 18:00:00;22,5;75
"1392";2016-06-22 21:00:00;20;81
"1393";2016-06-23 00:00:00;18,1;85
"1394";2016-06-23 03:00:00;16,6;87
"1395";2016-06-23 06:00:00;19,2;78
"1396";2016-06-23 09:00:00;25,2;55
"1397";2016-06-23 12:00:00;26,2;41
"1398";2016-06-23 15:00:00;25,6;41
"1399";2016-06-23 18:00:00;24,3;53
"1400";2016-06-23 21:00:00;20,6;65
"1401";2016-06-24 00:00:00;18,9;68
"1402";2016-06-24 03:00:00;17,1;71
"1403";2016-06-24 06:00:00;21;54
"1404";2016-06-24 09:00:00;28,5;32
"1405";2016-06-24 12:00:00;28,6;39
"1406";2016-06-24 15:00:00;29,4;47
"1407";2016-06-24 18:00:00;25,4;62
"1408";2016-06-24 21:00:00;25,9;64
"1409";2016-06-25 00:00:00;26,7;49
"1410";2016-06-25 03:00:00;24,3;53
"1411";2016-06-25 06:00:00;24,6;59
"1412";2016-06-25 09:00:00;28,7;40
"1413";2016-06-25 12:00:00;31,5;34
"1414";2016-06-25 15:00:00;32,2;34
"1415";2016-06-25 18:00:00;29;34
"1416";2016-06-25 21:00:00;24,9;35
"1417";2016-06-26 00:00:00;22,3;45
"1418";2016-06-26 03:00:00;20,1;53
"1419";2016-06-26 06:00:00;21,8;51
"1420";2016-06-26 09:00:00;26,3;33
"1421";2016-06-26 12:00:00;26,8;34
"1422";2016-06-26 15:00:00;28,5;34
"1423";2016-06-26 18:00:00;28,5;29
"1424";2016-06-26 21:00:00;23,7;38
"1425";2016-06-27 00:00:00;20;48
"1426";2016-06-27 03:00:00;17,8;56
"1427";2016-06-27 06:00:00;20,5;45
"1428";2016-06-27 09:00:00;25,2;29
"1429";2016-06-27 12:00:00;28,5;25
"1430";2016-06-27 15:00:00;30,6;29
"1431";2016-06-27 18:00:00;30,4;30
"1432";2016-06-27 21:00:00;24,9;45
"1433";2016-06-28 00:00:00;21,5;56
"1434";2016-06-28 03:00:00;19,7;62
"1435";2016-06-28 06:00:00;21,6;59
"1436";2016-06-28 09:00:00;26,4;44
"1437";2016-06-28 12:00:00;27,1;41
"1438";2016-06-28 15:00:00;26,7;43
"1439";2016-06-28 18:00:00;23,9;63
"1440";2016-06-28 21:00:00;21;86
"1441";2016-06-29 00:00:00;20;90
"1442";2016-06-29 03:00:00;18,3;92
"1443";2016-06-29 06:00:00;19,4;84
"1444";2016-06-29 09:00:00;24,4;70
"1445";2016-06-29 12:00:00;26;64
"1446";2016-06-29 15:00:00;24,1;72
"1447";2016-06-29 18:00:00;20,6;88
"1448";2016-06-29 21:00:00;19,8;94
"1449";2016-06-30 00:00:00;20,6;90
"1450";2016-06-30 03:00:00;20;92
"1451";2016-06-30 06:00:00;20,7;90
"1452";2016-06-30 09:00:00;26,7;65
"1453";2016-06-30 12:00:00;25;64
"1454";2016-06-30 15:00:00;26,9;53
"1455";2016-06-30 18:00:00;24,7;62
"1456";2016-06-30 21:00:00;23,5;66
"1457";2016-07-01 00:00:00;20,8;69
"1458";2016-07-01 03:00:00;20,2;77
"1459";2016-07-01 06:00:00;22,9;67
"1460";2016-07-01 09:00:00;27,4;54
"1461";2016-07-01 12:00:00;27,1;54
"1462";2016-07-01 15:00:00;26,9;55
"1463";2016-07-01 18:00:00;24,1;62
"1464";2016-07-01 21:00:00;23,3;64
"1465";2016-07-02 00:00:00;21,5;87
"1466";2016-07-02 03:00:00;19,8;88
"1467";2016-07-02 06:00:00;22,1;80
"1468";2016-07-02 09:00:00;25,8;67
"1469";2016-07-02 12:00:00;29,5;37
"1470";2016-07-02 15:00:00;30;35
"1471";2016-07-02 18:00:00;27,4;37
"1472";2016-07-02 21:00:00;23;44
"1473";2016-07-03 00:00:00;21;53
"1474";2016-07-03 03:00:00;17,7;61
"1475";2016-07-03 06:00:00;20,8;50
"1476";2016-07-03 09:00:00;24,4;34
"1477";2016-07-03 12:00:00;29,3;21
"1478";2016-07-03 15:00:00;29,7;27
"1479";2016-07-03 18:00:00;30,9;29
"1480";2016-07-03 21:00:00;25,3;39
"1481";2016-07-04 00:00:00;21,8;48
"1482";2016-07-04 03:00:00;20,3;55
"1483";2016-07-04 06:00:00;21,2;55
"1484";2016-07-04 09:00:00;26,4;40
"1485";2016-07-04 12:00:00;31;28
"1486";2016-07-04 15:00:00;27,4;43
"1487";2016-07-04 18:00:00;26,4;41
"1488";2016-07-04 21:00:00;23;60
"1489";2016-07-05 00:00:00;21,9;68
"1490";2016-07-05 03:00:00;21,9;69
"1491";2016-07-05 06:00:00;22,5;66
"1492";2016-07-05 09:00:00;29,1;47
"1493";2016-07-05 12:00:00;30,7;43
"1494";2016-07-05 15:00:00;29,3;43
"1495";2016-07-05 18:00:00;29,5;45
"1496";2016-07-05 21:00:00;28,1;36
"1497";2016-07-06 00:00:00;24,6;48
"1498";2016-07-06 03:00:00;21,2;65
"1499";2016-07-06 06:00:00;23,2;53
"1500";2016-07-06 09:00:00;28,1;33
"1501";2016-07-06 12:00:00;29,3;35
"1502";2016-07-06 15:00:00;30,3;35
"1503";2016-07-06 18:00:00;30,5;35
"1504";2016-07-06 21:00:00;26,4;41
"1505";2016-07-07 00:00:00;22,3;53
"1506";2016-07-07 03:00:00;20,8;58
"1507";2016-07-07 06:00:00;21,5;59
"1508";2016-07-07 09:00:00;29,1;25
"1509";2016-07-07 12:00:00;30,5;30
"1510";2016-07-07 15:00:00;30,4;32
"1511";2016-07-07 18:00:00;27,3;47
"1512";2016-07-07 21:00:00;25,3;54
"1513";2016-07-08 00:00:00;22,6;77
"1514";2016-07-08 03:00:00;21,7;88
"1515";2016-07-08 06:00:00;21,7;85
"1516";2016-07-08 09:00:00;24,9;66
"1517";2016-07-08 12:00:00;24,2;72
"1518";2016-07-08 15:00:00;28,4;58
"1519";2016-07-08 18:00:00;28,4;62
"1520";2016-07-08 21:00:00;27;44
"1521";2016-07-09 00:00:00;24,9;51
"1522";2016-07-09 03:00:00;23,6;60
"1523";2016-07-09 06:00:00;26;54
"1524";2016-07-09 09:00:00;31,2;37
"1525";2016-07-09 12:00:00;32,7;34
"1526";2016-07-09 15:00:00;33,1;33
"1527";2016-07-09 18:00:00;28,4;51
"1528";2016-07-09 21:00:00;23,6;72
"1529";2016-07-10 00:00:00;23,1;70
"1530";2016-07-10 03:00:00;22,2;62
"1531";2016-07-10 06:00:00;23,4;58
"1532";2016-07-10 09:00:00;28,4;59
"1533";2016-07-10 12:00:00;26,5;74
"1534";2016-07-10 15:00:00;27;64
"1535";2016-07-10 18:00:00;25,4;73
"1536";2016-07-10 21:00:00;NA;NA
"1537";2016-07-11 00:00:00;22,2;90
"1538";2016-07-11 03:00:00;22;88
"1539";2016-07-11 06:00:00;23,1;86
"1540";2016-07-11 09:00:00;26,9;69
"1541";2016-07-11 12:00:00;28;63
"1542";2016-07-11 15:00:00;26,8;63
"1543";2016-07-11 18:00:00;24,8;79
"1544";2016-07-11 21:00:00;23,5;85
"1545";2016-07-12 00:00:00;22,8;87
"1546";2016-07-12 03:00:00;22,4;87
"1547";2016-07-12 06:00:00;23,6;79
"1548";2016-07-12 09:00:00;25,9;59
"1549";2016-07-12 12:00:00;28,1;46
"1550";2016-07-12 15:00:00;29,1;42
"1551";2016-07-12 18:00:00;24,1;46
"1552";2016-07-12 21:00:00;22,6;45
"1553";2016-07-13 00:00:00;19,6;56
"1554";2016-07-13 03:00:00;18,8;51
"1555";2016-07-13 06:00:00;19,2;47
"1556";2016-07-13 09:00:00;23,2;33
"1557";2016-07-13 12:00:00;25,2;26
"1558";2016-07-13 15:00:00;25,4;25
"1559";2016-07-13 18:00:00;23,7;32
"1560";2016-07-13 21:00:00;20,5;42
"1561";2016-07-14 00:00:00;17;52
"1562";2016-07-14 03:00:00;16,6;55
"1563";2016-07-14 06:00:00;17,9;51
"1564";2016-07-14 09:00:00;20,7;46
"1565";2016-07-14 12:00:00;24,3;28
"1566";2016-07-14 15:00:00;22,5;31
"1567";2016-07-14 18:00:00;20,2;40
"1568";2016-07-14 21:00:00;19,1;38
"1569";2016-07-15 00:00:00;17,4;43
"1570";2016-07-15 03:00:00;16;49
"1571";2016-07-15 06:00:00;19,2;39
"1572";2016-07-15 09:00:00;23,2;31
"1573";2016-07-15 12:00:00;26;26
"1574";2016-07-15 15:00:00;28,5;22
"1575";2016-07-15 18:00:00;26,2;27
"1576";2016-07-15 21:00:00;22,5;33
"1577";2016-07-16 00:00:00;19,9;38
"1578";2016-07-16 03:00:00;17,7;44
"1579";2016-07-16 06:00:00;20;37
"1580";2016-07-16 09:00:00;24,3;29
"1581";2016-07-16 12:00:00;28,9;22
"1582";2016-07-16 15:00:00;28;26
"1583";2016-07-16 18:00:00;27,9;29
"1584";2016-07-16 21:00:00;20,5;58
"1585";2016-07-17 00:00:00;19,7;57
"1586";2016-07-17 03:00:00;19,1;47
"1587";2016-07-17 06:00:00;20,4;50
"1588";2016-07-17 09:00:00;27,4;34
"1589";2016-07-17 12:00:00;25,3;43
"1590";2016-07-17 15:00:00;25,4;38
"1591";2016-07-17 18:00:00;23,6;49
"1592";2016-07-17 21:00:00;19,8;82
"1593";2016-07-18 00:00:00;17,2;86
"1594";2016-07-18 03:00:00;15,8;89
"1595";2016-07-18 06:00:00;17;94
"1596";2016-07-18 09:00:00;19,8;87
"1597";2016-07-18 12:00:00;23,3;75
"1598";2016-07-18 15:00:00;24,2;67
"1599";2016-07-18 18:00:00;23;69
"1600";2016-07-18 21:00:00;19,8;81
"1601";2016-07-19 00:00:00;16,6;88
"1602";2016-07-19 03:00:00;15,6;91
"1603";2016-07-19 06:00:00;17,9;80
"1604";2016-07-19 09:00:00;24,2;52
"1605";2016-07-19 12:00:00;24,1;71
"1606";2016-07-19 15:00:00;24,1;71
"1607";2016-07-19 18:00:00;23,9;60
"1608";2016-07-19 21:00:00;21,6;72
"1609";2016-07-20 00:00:00;17,6;75
"1610";2016-07-20 03:00:00;16,9;71
"1611";2016-07-20 06:00:00;19,6;59
"1612";2016-07-20 09:00:00;24,8;58
"1613";2016-07-20 12:00:00;24,5;74
"1614";2016-07-20 15:00:00;25,3;71
"1615";2016-07-20 18:00:00;22,9;83
"1616";2016-07-20 21:00:00;22,2;83
"1617";2016-07-21 00:00:00;22,1;85
"1618";2016-07-21 03:00:00;21,6;89
"1619";2016-07-21 06:00:00;22,6;84
"1620";2016-07-21 09:00:00;28,3;63
"1621";2016-07-21 12:00:00;28,2;62
"1622";2016-07-21 15:00:00;26,7;68
"1623";2016-07-21 18:00:00;24,2;81
"1624";2016-07-21 21:00:00;23,1;87
"1625";2016-07-22 00:00:00;22,9;87
"1626";2016-07-22 03:00:00;21,2;84
"1627";2016-07-22 06:00:00;22,1;85
"1628";2016-07-22 09:00:00;20,1;93
"1629";2016-07-22 12:00:00;23,5;77
"1630";2016-07-22 15:00:00;26;65
"1631";2016-07-22 18:00:00;26,3;60
"1632";2016-07-22 21:00:00;24,7;65
"1633";2016-07-23 00:00:00;23;68
"1634";2016-07-23 03:00:00;21,6;64
"1635";2016-07-23 06:00:00;22,2;62
"1636";2016-07-23 09:00:00;27,4;43
"1637";2016-07-23 12:00:00;29,3;37
"1638";2016-07-23 15:00:00;22,8;70
"1639";2016-07-23 18:00:00;21,3;87
"1640";2016-07-23 21:00:00;22,9;69
"1641";2016-07-24 00:00:00;21,4;72
"1642";2016-07-24 03:00:00;20,7;69
"1643";2016-07-24 06:00:00;21,9;64
"1644";2016-07-24 09:00:00;27,9;38
"1645";2016-07-24 12:00:00;31,1;33
"1646";2016-07-24 15:00:00;31,1;39
"1647";2016-07-24 18:00:00;27,8;48
"1648";2016-07-24 21:00:00;25,3;56
"1649";2016-07-25 00:00:00;23,1;58
"1650";2016-07-25 03:00:00;20,6;69
"1651";2016-07-25 06:00:00;24,2;54
"1652";2016-07-25 09:00:00;29,6;38
"1653";2016-07-25 12:00:00;32,7;33
"1654";2016-07-25 15:00:00;31,8;37
"1655";2016-07-25 18:00:00;29,3;48
"1656";2016-07-25 21:00:00;27,7;45
"1657";2016-07-26 00:00:00;24,9;53
"1658";2016-07-26 03:00:00;23,7;55
"1659";2016-07-26 06:00:00;25;50
"1660";2016-07-26 09:00:00;31,5;31
"1661";2016-07-26 12:00:00;34;26
"1662";2016-07-26 15:00:00;32,7;35
"1663";2016-07-26 18:00:00;33,4;30
"1664";2016-07-26 21:00:00;28,7;38
"1665";2016-07-27 00:00:00;26,1;44
"1666";2016-07-27 03:00:00;21,9;64
"1667";2016-07-27 06:00:00;23,7;60
"1668";2016-07-27 09:00:00;29,6;41
"1669";2016-07-27 12:00:00;32,1;31
"1670";2016-07-27 15:00:00;33,3;31
"1671";2016-07-27 18:00:00;31,2;33
"1672";2016-07-27 21:00:00;27,7;37
"1673";2016-07-28 00:00:00;24,7;46
"1674";2016-07-28 03:00:00;22,2;56
"1675";2016-07-28 06:00:00;22,7;57
"1676";2016-07-28 09:00:00;28;43
"1677";2016-07-28 12:00:00;29,4;40
"1678";2016-07-28 15:00:00;31,6;45
"1679";2016-07-28 18:00:00;31,9;33
"1680";2016-07-28 21:00:00;27,3;44
"1681";2016-07-29 00:00:00;24,3;55
"1682";2016-07-29 03:00:00;23;59
"1683";2016-07-29 06:00:00;23,8;58
"1684";2016-07-29 09:00:00;29,4;40
"1685";2016-07-29 12:00:00;29,4;41
"1686";2016-07-29 15:00:00;28,3;45
"1687";2016-07-29 18:00:00;25,1;69
"1688";2016-07-29 21:00:00;24,1;79
"1689";2016-07-30 00:00:00;21,9;91
"1690";2016-07-30 03:00:00;21,7;90
"1691";2016-07-30 06:00:00;22,8;83
"1692";2016-07-30 09:00:00;24,7;80
"1693";2016-07-30 12:00:00;26,3;73
"1694";2016-07-30 15:00:00;25,9;78
"1695";2016-07-30 18:00:00;24,3;77
"1696";2016-07-30 21:00:00;23,6;86
"1697";2016-07-31 00:00:00;22,2;91
"1698";2016-07-31 03:00:00;22,1;83
"1699";2016-07-31 06:00:00;22,5;79
"1700";2016-07-31 09:00:00;29,2;45
"1701";2016-07-31 12:00:00;31,5;41
"1702";2016-07-31 15:00:00;23,8;68
"1703";2016-07-31 18:00:00;25,9;47
"1704";2016-07-31 21:00:00;23,4;53
"1705";2016-08-01 00:00:00;22,1;57
"1706";2016-08-01 03:00:00;20,6;61
"1707";2016-08-01 06:00:00;21,8;58
"1708";2016-08-01 09:00:00;26,8;37
"1709";2016-08-01 12:00:00;30,3;29
"1710";2016-08-01 15:00:00;31,8;25
"1711";2016-08-01 18:00:00;30,6;31
"1712";2016-08-01 21:00:00;25,8;44
"1713";2016-08-02 00:00:00;23,4;51
"1714";2016-08-02 03:00:00;21,3;57
"1715";2016-08-02 06:00:00;21,7;56
"1716";2016-08-02 09:00:00;28,3;30
"1717";2016-08-02 12:00:00;28,1;40
"1718";2016-08-02 15:00:00;28,1;47
"1719";2016-08-02 18:00:00;28,7;57
"1720";2016-08-02 21:00:00;27,5;38
"1721";2016-08-03 00:00:00;23,6;53
"1722";2016-08-03 03:00:00;22,3;49
"1723";2016-08-03 06:00:00;23,3;50
"1724";2016-08-03 09:00:00;27,9;47
"1725";2016-08-03 12:00:00;30,4;36
"1726";2016-08-03 15:00:00;29,3;37
"1727";2016-08-03 18:00:00;26,5;47
"1728";2016-08-03 21:00:00;24;58
"1729";2016-08-04 00:00:00;20,5;81
"1730";2016-08-04 03:00:00;21,4;92
"1731";2016-08-04 06:00:00;21,3;93
"1732";2016-08-04 09:00:00;24,9;72
"1733";2016-08-04 12:00:00;25,3;77
"1734";2016-08-04 15:00:00;24,7;82
"1735";2016-08-04 18:00:00;23,7;84
"1736";2016-08-04 21:00:00;25,3;49
"1737";2016-08-05 00:00:00;20,4;75
"1738";2016-08-05 03:00:00;20,5;67
"1739";2016-08-05 06:00:00;20,2;61
"1740";2016-08-05 09:00:00;24,3;43
"1741";2016-08-05 12:00:00;28,1;29
"1742";2016-08-05 15:00:00;30,1;23
"1743";2016-08-05 18:00:00;27;27
"1744";2016-08-05 21:00:00;23,5;35
"1745";2016-08-06 00:00:00;20,1;47
"1746";2016-08-06 03:00:00;19,5;49
"1747";2016-08-06 06:00:00;19,7;50
"1748";2016-08-06 09:00:00;25,7;32
"1749";2016-08-06 12:00:00;29,3;26
"1750";2016-08-06 15:00:00;30,9;25
"1751";2016-08-06 18:00:00;28,6;30
"1752";2016-08-06 21:00:00;25,2;36
"1753";2016-08-07 00:00:00;23;40
"1754";2016-08-07 03:00:00;20,7;46
"1755";2016-08-07 06:00:00;22,3;45
"1756";2016-08-07 09:00:00;27,4;35
"1757";2016-08-07 12:00:00;31,3;23
"1758";2016-08-07 15:00:00;33,1;21
"1759";2016-08-07 18:00:00;27,5;41
"1760";2016-08-07 21:00:00;23,3;53
"1761";2016-08-08 00:00:00;22,4;50
"1762";2016-08-08 03:00:00;20,9;54
"1763";2016-08-08 06:00:00;20,1;60
"1764";2016-08-08 09:00:00;28,8;37
"1765";2016-08-08 12:00:00;30,4;32
"1766";2016-08-08 15:00:00;31,5;35
"1767";2016-08-08 18:00:00;27,4;56
"1768";2016-08-08 21:00:00;27,2;48
"1769";2016-08-09 00:00:00;26,3;48
"1770";2016-08-09 03:00:00;23,9;56
"1771";2016-08-09 06:00:00;24,6;57
"1772";2016-08-09 09:00:00;28,4;41
"1773";2016-08-09 12:00:00;29,2;40
"1774";2016-08-09 15:00:00;29,6;39
"1775";2016-08-09 18:00:00;27,5;40
"1776";2016-08-09 21:00:00;22,7;54
"1777";2016-08-10 00:00:00;20,2;54
"1778";2016-08-10 03:00:00;19;46
"1779";2016-08-10 06:00:00;18,7;50
"1780";2016-08-10 09:00:00;23,7;31
"1781";2016-08-10 12:00:00;27,5;22
"1782";2016-08-10 15:00:00;29,3;17
"1783";2016-08-10 18:00:00;26,8;21
"1784";2016-08-10 21:00:00;22,1;28
"1785";2016-08-11 00:00:00;19,9;37
"1786";2016-08-11 03:00:00;18,2;40
"1787";2016-08-11 06:00:00;18;46
"1788";2016-08-11 09:00:00;22,7;30
"1789";2016-08-11 12:00:00;26,3;25
"1790";2016-08-11 15:00:00;28;23
"1791";2016-08-11 18:00:00;26,4;25
"1792";2016-08-11 21:00:00;22,1;32
"1793";2016-08-12 00:00:00;20,2;40
"1794";2016-08-12 03:00:00;18;47
"1795";2016-08-12 06:00:00;18,9;47
"1796";2016-08-12 09:00:00;24,9;34
"1797";2016-08-12 12:00:00;28,8;29
"1798";2016-08-12 15:00:00;26,9;33
"1799";2016-08-12 18:00:00;24,2;41
"1800";2016-08-12 21:00:00;21,1;60
"1801";2016-08-13 00:00:00;19,1;61
"1802";2016-08-13 03:00:00;17,3;64
"1803";2016-08-13 06:00:00;18,4;61
"1804";2016-08-13 09:00:00;24,8;51
"1805";2016-08-13 12:00:00;25,1;56
"1806";2016-08-13 15:00:00;25,6;46
"1807";2016-08-13 18:00:00;23,8;46
"1808";2016-08-13 21:00:00;20,9;53
"1809";2016-08-14 00:00:00;17;66
"1810";2016-08-14 03:00:00;16,1;79
"1811";2016-08-14 06:00:00;16,5;69
"1812";2016-08-14 09:00:00;24,7;46
"1813";2016-08-14 12:00:00;25,9;40
"1814";2016-08-14 15:00:00;25,9;45
"1815";2016-08-14 18:00:00;23,6;54
"1816";2016-08-14 21:00:00;20,2;64
"1817";2016-08-15 00:00:00;17,2;71
"1818";2016-08-15 03:00:00;15,8;81
"1819";2016-08-15 06:00:00;17,6;69
"1820";2016-08-15 09:00:00;24,5;60
"1821";2016-08-15 12:00:00;25,1;69
"1822";2016-08-15 15:00:00;24,1;78
"1823";2016-08-15 18:00:00;22,6;86
